Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HX2 7HJ,Yes,53.711519,-1.89056,407321,423905,SE073239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",34,18,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,127,,E01010977
HX2 7HL,Yes,53.711745,-1.892423,407198,423930,SE071239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",76,31,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,129,,E01010977
HX2 7HN,Yes,53.711529,-1.891969,407228,423906,SE072239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",84,33,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,125,,E01010977
HX2 7HP,Yes,53.71054,-1.891744,407243,423796,SE072237,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",117,48,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,105,,E01010977
HX2 7HQ,Yes,53.71313,-1.892313,407205,424084,SE072240,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",42,20,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,152,,E01010977
HX2 7HR,Yes,53.710728,-1.890395,407332,423817,SE073238,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",25,12,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,111,,E01010977
HX2 7HS,Yes,53.712242,-1.894619,407053,423985,SE070239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",64,29,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,133,,E01010975
HX2 7HT,Yes,53.713015,-1.894996,407028,424071,SE070240,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",69,35,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,145,,E01010975
HX2 7HU,Yes,53.712333,-1.896421,406934,423995,SE069239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",29,16,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,129,,E01010975
HX2 7HW,Yes,53.711568,-1.894605,407054,423910,SE070239,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",60,36,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,120,,E01010975
HX2 7JB,Yes,53.714739,-1.892582,407187,424263,SE071242,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2005-04-01,,"","",31,18,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,172,,E01010977
HX2 7JD,Yes,53.714725,-1.887537,407520,424262,SE075242,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",27,13,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,200,,E01011002
HX2 7JF,Yes,53.715455,-1.890095,407351,424343,SE073243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",13,5,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,200,,E01011002
HX2 7JG,Yes,53.716267,-1.892518,407191,424433,SE071244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",38,14,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,203,,E01011002
HX2 7JH,Yes,53.716357,-1.89323,407144,424443,SE071244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",14,9,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,197,,E01010975
HX2 7JJ,Yes,53.715771,-1.891367,407267,424378,SE072243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",52,26,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,200,,E01011002
HX2 7JL,Yes,53.715935,-1.893458,407129,424396,SE071243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",31,16,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,188,,E01010975
HX2 7JN,Yes,53.716026,-1.894943,407031,424406,SE070244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",118,60,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,181,,E01010975
HX2 7JP,Yes,53.716664,-1.894896,407034,424477,SE070244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",65,35,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,191,,E01010975
HX2 7JQ,Yes,53.717185,-1.894046,407090,424535,SE070245,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",3,2,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,209,,E01010975
HX2 7JR,Yes,53.715541,-1.895792,406975,424352,SE069243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",19,8,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,173,,E01010975
HX2 7JS,Yes,53.715982,-1.896352,406938,424401,SE069244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",4,2,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,175,,E01010975
HX2 7JT,Yes,53.71509,-1.893945,407097,424302,SE070243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",103,36,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,173,,E01010975
HX2 7JU,Yes,53.714164,-1.893326,407138,424199,SE071241,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",111,47,"West Yorkshire","Halifax","Calderdale 016D","Urban major conurbation",Yorkshire and The Humber,163,,E01010977
HX2 7JW,Yes,53.717591,-1.896515,406927,424580,SE069245,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",85,57,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,193,,E01010975
HX2 7JX,Yes,53.713832,-1.893766,407109,424162,SE071241,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",109,49,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,160,,E01010975
HX2 7JY,Yes,53.713626,-1.894676,407049,424139,SE070241,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",96,41,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,156,,E01010975
HX2 7JZ,Yes,53.714715,-1.896643,406919,424260,SE069242,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",90,32,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,163,,E01010975
HX2 7LA,Yes,53.714922,-1.896551,406925,424283,SE069242,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",25,10,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,165,,E01010975
HX2 7LB,Yes,53.716729,-1.897168,406884,424484,SE068244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",11,8,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,179,,E01010975
HX2 7LD,Yes,53.717205,-1.896364,406937,424537,SE069245,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",13,11,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,189,,E01010975
HX2 7LJ,Yes,53.720624,-1.900432,406668,424917,SE066249,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1994-05-01,,"","",16,6,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,210,,E01010976
HX2 7LL,Yes,53.718896,-1.897724,406847,424725,SE068247,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1991-01-01,,"","",6,2,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,205,,E01010975
HX2 7LN,Yes,53.719186,-1.901148,406621,424757,SE066247,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1983-07-01,,"","",12,6,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,194,,E01010976
HX2 7LP,Yes,53.718087,-1.898468,406798,424635,SE067246,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2007-04-01,,"","",62,26,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,191,,E01010975
HX2 7LQ,Yes,53.717736,-1.897833,406840,424596,SE068245,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2004-10-01,,"","",42,24,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,189,,E01010975
HX2 7LR,Yes,53.719904,-1.90007,406692,424837,SE066248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",11,6,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,204,,E01010976
HX2 7LS,Yes,53.720228,-1.900539,406661,424873,SE066248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",51,22,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,205,,E01010976
HX2 7LT,Yes,53.720371,-1.898796,406776,424889,SE067248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",21,10,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,222,,E01010976
HX2 7LU,Yes,53.721153,-1.899582,406724,424976,SE067249,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",38,19,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,225,,E01010976
HX2 7LW,Yes,53.719148,-1.898966,406765,424753,SE067247,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",116,48,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,201,,E01010976
HX2 7LX,Yes,53.720203,-1.902115,406557,424870,SE065248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",14,12,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,196,,E01010976
HX2 7LY,Yes,53.720653,-1.903054,406495,424920,SE064249,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",20,7,"West Yorkshire","Halifax","Calderdale 010C","Urban major conurbation",Yorkshire and The Humber,202,,E01010998
HX2 7LZ,Yes,53.719979,-1.90304,406496,424845,SE064248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",10,6,"West Yorkshire","Halifax","Calderdale 010C","Urban major conurbation",Yorkshire and The Humber,194,,E01010998
HX2 7NA,Yes,53.720016,-1.905101,406360,424849,SE063248,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",2,1,"West Yorkshire","Halifax","Calderdale 010C","Urban major conurbation",Yorkshire and The Humber,197,,E01010998
HX2 7NB,Yes,53.719567,-1.905147,406357,424799,SE063247,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",21,9,"West Yorkshire","Halifax","Calderdale 009D","Urban major conurbation",Yorkshire and The Humber,189,,E01010999
HX2 7ND,Yes,53.719655,-1.902419,406537,424809,SE065248,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",8,3,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,192,,E01010976
HX2 7NF,Yes,53.717883,-1.901287,406612,424612,SE066246,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",78,32,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,188,,E01010976
HX2 7NG,Yes,53.718566,-1.900907,406637,424688,SE066246,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",27,10,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,192,,E01010976
HX2 7NH,Yes,53.716416,-1.898896,406770,424449,SE067244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",20,8,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,171,,E01010976
HX2 7NJ,Yes,53.716163,-1.897533,406860,424421,SE068244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",23,14,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,172,,E01010975
HX2 7NL,Yes,53.715786,-1.89764,406853,424379,SE068243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",41,13,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,168,,E01010975
HX2 7NN,Yes,53.716085,-1.900594,406658,424412,SE066244,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",60,31,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,164,,E01010976
HX2 7NP,Yes,53.715158,-1.899642,406721,424309,SE067243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",73,28,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,152,,E01010975
HX2 7NQ,Yes,53.718233,-1.900165,406686,424651,SE066246,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",35,18,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,190,,E01010976
HX2 7NR,Yes,53.714933,-1.899339,406741,424284,SE067242,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",55,23,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,153,,E01010975
HX2 7NW,Yes,53.7155,-1.900414,406670,424347,SE066243,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",42,18,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,157,,E01010975
HX2 7NX,Yes,53.718127,-1.902984,406500,424639,SE065246,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2012-11-01,,"","",,,"West Yorkshire","Halifax","Calderdale 017B","Urban major conurbation",Yorkshire and The Humber,189,,E01010976
HX2 7PJ,Yes,53.715858,-1.888458,407459,424388,SE074243,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",10,6,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,220,,E01011002
HX2 7PL,Yes,53.716255,-1.890169,407346,424432,SE073244,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",50,21,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,220,,E01011002
HX2 7PN,Yes,53.717623,-1.89215,407215,424584,SE072245,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",8,3,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,237,,E01011002
HX2 7PP,Yes,53.716471,-1.889487,407391,424456,SE073244,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",19,5,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,228,,E01011002
HX2 7PQ,Yes,53.718496,-1.893451,407129,424681,SE071246,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1995-01-01,,"","",2,2,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,242,,E01011002
HX2 7PR,Yes,53.716913,-1.891698,407245,424505,SE072245,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",56,27,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,227,,E01011002
HX2 7PS,Yes,53.716959,-1.892879,407167,424510,SE071245,"West Yorkshire","Calderdale","Park", E08000033,E05001380,England,E11000019,"Halifax",1980-01-01,,"","",41,18,"West Yorkshire","Halifax","Calderdale 014C","Urban major conurbation",Yorkshire and The Humber,215,,E01011002
HX2 7PT,Yes,53.718741,-1.896012,406960,424708,SE069247,"West Yorkshire","Calderdale","Warley", E08000033,E05001387,England,E11000019,"Halifax",1980-01-01,,"","",58,23,"West Yorkshire","Halifax","Calderdale 017A","Urban major conurbation",Yorkshire and The Humber,218,,E01010975
