Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KA12 9NF,Yes,55.630874,-4.664275,232370,640698,NS323406,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",110,47,"","","Irvine Castlepark North - 03","Other urban area",,10,,S01011214
KA12 9NG,Yes,55.631388,-4.66628,232246,640760,NS322407,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",104,44,"","","Irvine Castlepark North - 03","Other urban area",,10,,S01011214
KA12 9NH,Yes,55.632571,-4.666011,232268,640891,NS322408,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",116,49,"","","Irvine Castlepark North - 03","Other urban area",,9,,S01011214
KA12 9NJ,Yes,55.628137,-4.656178,232868,640374,NS328403,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",49,30,"","","Irvine Castlepark South - 04","Other urban area",,13,,S01011220
KA12 9NL,Yes,55.62804,-4.656949,232819,640365,NS328403,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",49,25,"","","Irvine Castlepark South - 04","Other urban area",,12,,S01011220
KA12 9NN,Yes,55.627363,-4.657905,232756,640292,NS327402,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",33,16,"","","Irvine Castlepark South - 04","Other urban area",,11,,S01011220
KA12 9NP,Yes,55.626986,-4.657021,232810,640248,NS328402,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",36,19,"","","Irvine Castlepark South - 04","Other urban area",,12,,S01011220
KA12 9NQ,Yes,55.631861,-4.66644,232238,640813,NS322408,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",109,44,"","","Irvine Castlepark North - 03","Other urban area",,10,,S01011214
KA12 9NR,Yes,55.626826,-4.657805,232760,640232,NS327402,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",36,16,"","","Irvine Castlepark South - 04","Other urban area",,12,,S01011220
KA12 9NS,Yes,55.626667,-4.656428,232846,640211,NS328402,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",2,1,"","","Irvine East - 01","Other urban area",,13,,S01011221
KA12 9NT,Yes,55.626378,-4.656059,232868,640178,NS328401,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",25,11,"","","Irvine East - 01","Other urban area",,13,,S01011221
KA12 9NU,Yes,55.625237,-4.654361,232970,640047,NS329400,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",57,23,"","","Irvine East - 01","Other urban area",,15,,S01011221
KA12 9NW,Yes,55.627174,-4.658718,232704,640273,NS327402,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",24,12,"","","Irvine Castlepark South - 04","Other urban area",,11,,S01011220
KA12 9NX,Yes,55.626132,-4.656217,232857,640151,NS328401,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",36,18,"","","Irvine East - 01","Other urban area",,13,,S01011221
KA12 9NY,Yes,55.625637,-4.654594,232957,640092,NS329400,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",49,28,"","","Irvine East - 01","Other urban area",,15,,S01011221
KA12 9PA,Yes,55.630866,-4.659238,232687,640685,NS326406,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",111,46,"","","Irvine Castlepark North - 01","Other urban area",,10,,S01011212
KA12 9PB,Yes,55.630827,-4.660634,232599,640684,NS325406,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",71,30,"","","Irvine Castlepark North - 01","Other urban area",,9,,S01011212
KA12 9PD,Yes,55.631779,-4.659443,232678,640787,NS326407,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",76,31,"","","Irvine Castlepark North - 01","Other urban area",,11,,S01011212
KA12 9PE,Yes,55.631692,-4.661391,232555,640782,NS325407,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",133,46,"","","Irvine Castlepark North - 01","Other urban area",,9,,S01011212
KA12 9PF,Yes,55.632496,-4.66035,232624,640869,NS326408,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",172,64,"","","Irvine Castlepark North - 02","Other urban area",,11,,S01011213
KA12 9PG,Yes,55.633072,-4.661167,232575,640935,NS325409,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",138,54,"","","Irvine Castlepark North - 02","Other urban area",,10,,S01011213
KA12 9PH,Yes,55.634974,-4.66217,232520,641149,NS325411,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",129,51,"","","Irvine Castlepark North - 02","Other urban area",,10,,S01011213
KA12 9PQ,Yes,55.633791,-4.661566,232553,641016,NS325410,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",133,56,"","","Irvine Castlepark North - 02","Other urban area",,9,,S01011213
KA12 9PR,Yes,55.633634,-4.666751,232226,641011,NS322410,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",3,1,"","","Irvine Castlepark North - 03","Other urban area",,13,,S01011214
KA12 9PS,Yes,55.633866,-4.664336,232379,641031,NS323410,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",47,18,"","","Irvine Castlepark North - 02","Other urban area",,10,,S01011213
KA12 9PT,Yes,55.633362,-4.663141,232452,640972,NS324409,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",58,22,"","","Irvine Castlepark North - 02","Other urban area",,9,,S01011213
KA12 9PU,Yes,55.633468,-4.665278,232318,640989,NS323409,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",76,30,"","","Irvine Castlepark North - 02","Other urban area",,10,,S01011213
KA12 9PX,Yes,55.632958,-4.663924,232401,640929,NS324409,"","North Ayrshire","Irvine West", S12000021,S13002704,Scotland,S99999999,"Central Ayrshire",1980-01-01,,"","",68,27,"","","Irvine Castlepark North - 02","Other urban area",,9,,S01011213
KA13 6AA,Yes,55.65395,-4.699515,230252,643351,NS302433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",11,9,"","","Kilwinning Central and North - 01","Other urban area",,19,,S01011294
KA13 6AD,Yes,55.654214,-4.699375,230262,643380,NS302433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",3,1,"","","Kilwinning Central and North - 01","Other urban area",,19,,S01011294
KA13 6AG,Yes,55.654077,-4.698236,230333,643362,NS303433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",0,0,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6AN,Yes,55.653846,-4.697744,230363,643335,NS303433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",8,5,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6AP,Yes,55.653421,-4.699876,230227,643293,NS302432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",0,0,"","","Kilwinning Central and North - 01","Other urban area",,20,,S01011294
KA13 6AQ,Yes,55.654046,-4.696803,230423,643355,NS304433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",24,10,"","","Kilwinning Central and North - 01","Other urban area",,20,,S01011294
KA13 6AU,Yes,55.664008,-4.717081,229191,644513,NS291445,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2001-12-01,,"","",72,20,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,29,,S01011284
KA13 6AW,Yes,55.653723,-4.699214,230270,643325,NS302433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",5,2,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6AX,Yes,55.663876,-4.715736,229275,644495,NS292444,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2001-12-01,,"","",9,4,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,28,,S01011284
KA13 6AY,Yes,55.653527,-4.699566,230247,643304,NS302433,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",28,14,"","","Kilwinning Central and North - 01","Other urban area",,20,,S01011294
KA13 6AZ,Yes,55.652754,-4.699163,230269,643217,NS302432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",11,7,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6BA,Yes,55.653007,-4.697463,230377,643241,NS303432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",20,14,"","","Kilwinning West and Blacklands - 03","Other urban area",,22,,S01011291
KA13 6BB,Yes,55.653511,-4.696592,230434,643295,NS304432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",53,21,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6BD,Yes,55.653351,-4.695691,230490,643275,NS304432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",42,27,"","","Kilwinning Central and North - 01","Other urban area",,20,,S01011294
KA13 6BE,Yes,55.65255,-4.696176,230456,643187,NS304431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",43,19,"","","Kilwinning West and Blacklands - 03","Other urban area",,20,,S01011291
KA13 6BF,Yes,55.651893,-4.699469,230246,643122,NS302431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2002-08-01,,"","",32,9,"","","Kilwinning West and Blacklands - 05","Other urban area",,17,,S01011293
KA13 6BG,Yes,55.65186,-4.697718,230356,643114,NS303431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",50,23,"","","Kilwinning Central and North - 01","Other urban area",,17,,S01011294
KA13 6BH,Yes,55.652196,-4.699188,230265,643155,NS302431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",27,14,"","","Kilwinning Central and North - 01","Other urban area",,18,,S01011294
KA13 6BJ,Yes,55.652164,-4.699822,230225,643153,NS302431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",12,6,"","","Kilwinning Central and North - 01","Other urban area",,18,,S01011294
KA13 6BL,Yes,55.652885,-4.700555,230182,643235,NS301432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",32,14,"","","Kilwinning Central and North - 01","Other urban area",,20,,S01011294
KA13 6BN,Yes,55.652888,-4.701636,230114,643238,NS301432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",17,7,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6BP,Yes,55.651772,-4.700494,230181,643111,NS301431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",27,16,"","","Kilwinning West and Blacklands - 05","Other urban area",,16,,S01011293
KA13 6BQ,Yes,55.652685,-4.697791,230355,643206,NS303432,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",23,17,"","","Kilwinning Central and North - 01","Other urban area",,21,,S01011294
KA13 6BS,Yes,55.651454,-4.699407,230248,643073,NS302430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",3,1,"","","Kilwinning West and Blacklands - 05","Other urban area",,15,,S01011293
KA13 6BT,Yes,55.651426,-4.701917,230090,643076,NS300430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",99,62,"","","Kilwinning Central and North - 01","Other urban area",,15,,S01011294
KA13 6BU,Yes,55.65063,-4.700098,230201,642983,NS302429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",27,12,"","","Kilwinning West and Blacklands - 05","Other urban area",,12,,S01011293
KA13 6BW,Yes,55.651927,-4.701602,230112,643131,NS301431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",40,20,"","","Kilwinning Central and North - 01","Other urban area",,17,,S01011294
KA13 6BX,Yes,55.650595,-4.701287,230126,642982,NS301429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",65,26,"","","Kilwinning West and Blacklands - 05","Other urban area",,12,,S01011293
KA13 6BY,Yes,55.651013,-4.702699,230039,643032,NS300430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",30,19,"","","Kilwinning West and Blacklands - 05","Other urban area",,14,,S01011293
KA13 6BZ,Yes,55.649967,-4.702421,230052,642915,NS300429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",40,16,"","","Kilwinning West and Blacklands - 05","Other urban area",,12,,S01011293
KA13 6DA,Yes,55.649903,-4.700858,230150,642904,NS301429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",39,21,"","","Kilwinning West and Blacklands - 05","Other urban area",,11,,S01011293
KA13 6DB,Yes,55.649155,-4.69971,230219,642818,NS302428,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",81,36,"","","Kilwinning West and Blacklands - 05","Other urban area",,11,,S01011293
KA13 6DD,Yes,55.664186,-4.713881,229393,644525,NS293445,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2001-12-01,,"","",67,24,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,27,,S01011284
KA13 6DE,Yes,55.654858,-4.701565,230127,643457,NS301434,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2000-12-01,,"","",0,0,"","","Kilwinning Central and North - 01","Other urban area",,18,,S01011294
KA13 6DF,Yes,55.664233,-4.714631,229346,644532,NS293445,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2002-06-01,,"","",28,9,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,27,,S01011284
KA13 6DG,Yes,55.664377,-4.714196,229374,644547,NS293445,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2002-06-01,,"","",19,6,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,27,,S01011284
KA13 6DH,Yes,55.664997,-4.710979,229579,644608,NS295446,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2002-09-01,,"","",264,85,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,24,,S01011284
KA13 6DJ,Yes,55.655093,-4.71252,229439,643510,NS294435,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1990-09-01,,"","",67,24,"","","Kilwinning Whitehirst Park and Woodside - 05","Other urban area",,21,,S01011281
KA13 6DL,Yes,55.655412,-4.71313,229402,643547,NS294435,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1990-02-01,,"","",36,15,"","","Kilwinning Whitehirst Park and Woodside - 05","Other urban area",,22,,S01011281
KA13 6DN,Yes,55.650532,-4.696768,230410,642964,NS304429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",135,63,"","","Kilwinning West and Blacklands - 03","Other urban area",,11,,S01011291
KA13 6DP,Yes,55.651013,-4.699027,230270,643023,NS302430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",6,2,"","","Kilwinning West and Blacklands - 05","Other urban area",,13,,S01011293
KA13 6DQ,Yes,55.665076,-4.71143,229551,644618,NS295446,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",2004-03-01,,"","",33,10,"","","Kilwinning Whitehirst Park and Woodside - 08","Other urban area",,24,,S01011284
KA13 6DR,Yes,55.651589,-4.697763,230352,643084,NS303430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",115,55,"","","Kilwinning West and Blacklands - 05","Other urban area",,16,,S01011293
KA13 6DS,Yes,55.651465,-4.694798,230538,643063,NS305430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",109,46,"","","Kilwinning West and Blacklands - 03","Other urban area",,13,,S01011291
KA13 6DT,Yes,55.651471,-4.692906,230657,643059,NS306430,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",4,2,"","","Kilwinning West and Blacklands - 03","Other urban area",,13,,S01011291
KA13 6DU,Yes,55.651938,-4.693733,230607,643113,NS306431,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",6,3,"","","Kilwinning West and Blacklands - 03","Other urban area",,16,,S01011291
KA13 6DW,Yes,55.650259,-4.698562,230296,642938,NS302429,"","North Ayrshire","Kilwinning", S12000021,S13002706,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",38,18,"","","Kilwinning West and Blacklands - 05","Other urban area",,11,,S01011293
