Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CW10 9GY,Yes,53.193333,-2.457184,369552,366347,SJ695663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1996-12-01,,"Middlewich","",25,10,"Middlewich","","Cheshire East 024A","Urban city and town",North West,43,,E01018424
CW10 9HA,Yes,53.193577,-2.452097,369892,366372,SJ698663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",26,14,"Middlewich","","Cheshire East 024A","Urban city and town",North West,37,,E01018424
CW10 9HB,Yes,53.193624,-2.451619,369924,366377,SJ699663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",3,2,"Middlewich","","Cheshire East 024A","Urban city and town",North West,36,,E01018424
CW10 9HD,Yes,53.1908,-2.454193,369750,366064,SJ697660,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",110,46,"Middlewich","","Cheshire East 024B","Urban city and town",North West,43,,E01018425
CW10 9HE,Yes,53.193185,-2.451255,369948,366328,SJ699663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",25,16,"Middlewich","","Cheshire East 024A","Urban city and town",North West,37,,E01018424
CW10 9HF,Yes,53.191996,-2.454221,369749,366197,SJ697661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1990-07-01,,"Middlewich","",8,3,"Middlewich","","Cheshire East 024B","Urban city and town",North West,42,,E01018425
CW10 9HG,Yes,53.191158,-2.454841,369707,366104,SJ697661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",70,27,"Middlewich","","Cheshire East 024B","Urban city and town",North West,43,,E01018425
CW10 9HH,Yes,53.192853,-2.453526,369796,366292,SJ697662,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",35,17,"Middlewich","","Cheshire East 024A","Urban city and town",North West,41,,E01018424
CW10 9HJ,Yes,53.192177,-2.451499,369931,366216,SJ699662,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",35,13,"Middlewich","","Cheshire East 024B","Urban city and town",North West,40,,E01018425
CW10 9HL,Yes,53.192549,-2.450545,369995,366257,SJ699662,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",67,29,"Middlewich","","Cheshire East 024B","Urban city and town",North West,38,,E01018425
CW10 9HN,Yes,53.191336,-2.452837,369841,366123,SJ698661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",122,57,"Middlewich","","Cheshire East 024B","Urban city and town",North West,42,,E01018425
CW10 9HP,Yes,53.198303,-2.452701,369855,366898,SJ698668,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1981-06-01,,"Middlewich","",81,27,"Middlewich","","Cheshire East 024A","Urban city and town",North West,30,,E01018424
CW10 9HQ,Yes,53.191014,-2.454809,369709,366088,SJ697660,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",29,10,"Middlewich","","Cheshire East 024B","Urban city and town",North West,41,,E01018425
CW10 9HR,Yes,53.193005,-2.455968,369633,366310,SJ696663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1983-01-01,,"Middlewich","",101,37,"Middlewich","","Cheshire East 024A","Urban city and town",North West,41,,E01018424
CW10 9HS,Yes,53.193458,-2.455,369698,366360,SJ696663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1983-01-01,,"Middlewich","",22,9,"Middlewich","","Cheshire East 024A","Urban city and town",North West,40,,E01018424
CW10 9HT,Yes,53.191946,-2.455642,369654,366192,SJ696661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1983-01-01,,"Middlewich","",55,26,"Middlewich","","Cheshire East 024B","Urban city and town",North West,41,,E01018425
CW10 9HU,Yes,53.193172,-2.454518,369730,366328,SJ697663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1982-03-01,,"Middlewich","",9,3,"Middlewich","","Cheshire East 024A","Urban city and town",North West,40,,E01018424
CW10 9HW,Yes,53.191709,-2.451539,369928,366164,SJ699661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",34,17,"Middlewich","","Cheshire East 024B","Urban city and town",North West,42,,E01018425
CW10 9HX,Yes,53.192398,-2.457174,369552,366243,SJ695662,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1983-07-01,,"Middlewich","",44,17,"Middlewich","","Cheshire East 024B","Urban city and town",North West,42,,E01018425
CW10 9HY,Yes,53.193043,-2.450715,369984,366312,SJ699663,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1991-09-01,,"Middlewich","",8,6,"Middlewich","","Cheshire East 024A","Urban city and town",North West,37,,E01018424
CW10 9JA,Yes,53.19659,-2.463251,369149,366712,SJ691667,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",5,1,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,41,,E01018680
CW10 9JB,Yes,53.196795,-2.468462,368801,366737,SJ688667,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",14,6,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,45,,E01018680
CW10 9JD,Yes,53.19531,-2.47349,368464,366574,SJ684665,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",9,4,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,51,,E01018680
CW10 9JE,Yes,53.200049,-2.475234,368351,367102,SJ683671,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",9,4,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,52,,E01018680
CW10 9JF,Yes,53.205313,-2.487239,367553,367693,SJ675676,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",7,6,"","","Cheshire West and Chester 026A","Rural village",North West,48,,E01018680
CW10 9JG,Yes,53.209145,-2.495338,367015,368123,SJ670681,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",5,2,"","","Cheshire West and Chester 026A","Rural village",North West,43,,E01018680
CW10 9JH,Yes,53.197329,-2.462974,369168,366794,SJ691667,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",4,1,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,38,,E01018680
CW10 9JJ,Yes,53.220934,-2.496283,366961,369435,SJ669694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",23,12,"","","Cheshire West and Chester 026A","Rural village",North West,43,,E01018680
CW10 9JL,Yes,53.220425,-2.495484,367014,369378,SJ670693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",9,5,"","","Cheshire West and Chester 026A","Rural village",North West,42,,E01018680
CW10 9JN,Yes,53.210951,-2.486704,367593,368320,SJ675683,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",132,69,"","","Cheshire West and Chester 026A","Rural village",North West,49,,E01018680
CW10 9JP,Yes,53.219291,-2.493688,367133,369251,SJ671692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",24,11,"","","Cheshire West and Chester 026A","Rural village",North West,43,,E01018680
CW10 9JQ,Yes,53.213584,-2.502023,366572,368620,SJ665686,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",8,3,"","","Cheshire West and Chester 026A","Rural village",North West,42,,E01018680
CW10 9JR,Yes,53.195286,-2.468191,368818,366569,SJ688665,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",43,22,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,46,,E01018680
CW10 9JS,Yes,53.191221,-2.466455,368931,366116,SJ689661,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",14,5,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,46,,E01018680
CW10 9JT,Yes,53.193145,-2.463902,369103,366329,SJ691663,"Cheshire","Cheshire West and Chester","Winsford Wharton", E06000050,E05008706,England,E11000004,"Eddisbury",1980-01-01,,"Stanthorne and Wimboldsley","",2,1,"","","Cheshire West and Chester 026A","Rural hamlet and isolated dwellings",North West,42,,E01018680
CW10 9LA,Yes,53.205545,-2.458242,369490,367706,SJ694677,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",8,3,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,36,,E01018722
CW10 9LB,Yes,53.218294,-2.455128,369707,369123,SJ697691,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",5,2,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,36,,E01018722
CW10 9LD,Yes,53.211836,-2.451511,369944,368403,SJ699684,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",2,1,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,37,,E01018722
CW10 9LE,Yes,53.204729,-2.445702,370327,367610,SJ703676,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",19,7,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,39,,E01018722
CW10 9LF,Yes,53.198499,-2.443721,370455,366916,SJ704669,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",1980-01-01,,"Middlewich","",2,2,"Middlewich","","Cheshire East 025B","Urban city and town",North West,35,,E01018420
CW10 9LH,Yes,53.199016,-2.43735,370881,366971,SJ708669,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Sproston","",29,9,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,34,,E01018722
CW10 9LJ,Yes,53.203405,-2.42693,371580,367455,SJ715674,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Sproston","",4,1,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,27,,E01018722
CW10 9LL,Yes,53.207032,-2.428074,371506,367859,SJ715678,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",2,1,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,39,,E01018722
CW10 9LN,Yes,53.206792,-2.417411,372218,367828,SJ722678,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",24,9,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,42,,E01018722
CW10 9LP,Yes,53.214024,-2.39466,373742,368624,SJ737686,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",26,10,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,54,,E01018411
CW10 9LR,Yes,53.212444,-2.385886,374327,368445,SJ743684,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",14,7,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,56,,E01018411
CW10 9LS,Yes,53.215624,-2.400126,373378,368804,SJ733688,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",6,2,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,51,,E01018411
CW10 9LT,Yes,53.217015,-2.397982,373522,368958,SJ735689,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",6,4,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,53,,E01018411
CW10 9LU,Yes,53.218768,-2.387171,374245,369149,SJ742691,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",23,9,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,58,,E01018411
CW10 9LW,Yes,53.212313,-2.401128,373309,368436,SJ733684,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",32,12,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,51,,E01018411
CW10 9LX,Yes,53.219477,-2.384871,374399,369227,SJ743692,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",1980-01-01,,"Cranage","",4,2,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,59,,E01018411
CW10 9LZ,Yes,53.199897,-2.444649,370394,367072,SJ703670,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",2005-03-01,,"Middlewich","",,,"Middlewich","","Cheshire East 025B","Urban city and town",North West,33,,E01018420
CW10 9NA,Yes,53.228037,-2.397635,373552,370184,SJ735701,"Cheshire","Cheshire East","Dane Valley", E06000049,E05008626,England,E11000004,"Congleton",2007-11-01,,"Cranage","",5,2,"","","Cheshire East 022B","Rural hamlet and isolated dwellings",North West,51,,E01018411
CW10 9NB,Yes,53.231331,-2.407178,372917,370554,SJ729705,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",4,2,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,47,,E01018722
CW10 9ND,Yes,53.232862,-2.408916,372802,370725,SJ728707,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Allostock","",3,2,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,46,,E01018722
CW10 9NE,Yes,53.231604,-2.411331,372640,370586,SJ726705,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",19,7,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,47,,E01018722
CW10 9NF,Yes,53.223332,-2.417138,372247,369668,SJ722696,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",24,10,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,45,,E01018722
CW10 9NG,Yes,53.220314,-2.413873,372463,369331,SJ724693,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",10,4,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,47,,E01018722
CW10 9NH,Yes,53.214799,-2.422955,371853,368721,SJ718687,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",5,2,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,44,,E01018722
CW10 9NJ,Yes,53.214934,-2.425502,371683,368737,SJ716687,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",11,3,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,44,,E01018722
CW10 9NL,Yes,53.21895,-2.420974,371988,369182,SJ719691,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",6,3,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,45,,E01018722
CW10 9NN,Yes,53.221502,-2.421209,371974,369466,SJ719694,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",12,5,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,45,,E01018722
CW10 9NP,Yes,53.230475,-2.433266,371175,370469,SJ711704,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",4,1,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,41,,E01018722
CW10 9NQ,Yes,53.191387,-2.444052,370428,366125,SJ704661,"Cheshire","Cheshire East","Middlewich", E06000049,E05008640,England,E11000004,"Congleton",2001-12-01,,"Middlewich","",12,11,"Middlewich","","Cheshire East 024C","Urban city and town",North West,36,,E01018426
CW10 9NR,Yes,53.228899,-2.443766,370473,370298,SJ704702,"Cheshire","Cheshire West and Chester","Shakerley", E06000050,E05008693,England,E11000004,"Tatton",1980-01-01,,"Byley","",6,1,"","","Cheshire West and Chester 017E","Rural hamlet and isolated dwellings",North West,37,,E01018722
