Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HD3 3YW,Yes,53.657815,-1.872496,408524,417932,SE085179,"West Yorkshire","Kirklees","Colne Valley", E08000034,E05008559,England,E11000019,"Colne Valley",1980-01-01,,"","",57,30,"West Yorkshire","Huddersfield","Kirklees 036D","Urban city and town",Yorkshire and The Humber,265,,E01011205
HD3 3YX,Yes,53.657154,-1.87619,408280,417858,SE082178,"West Yorkshire","Calderdale","Greetland and Stainland", E08000033,E05001374,England,E11000019,"Calder Valley",1980-01-01,,"","",17,8,"West Yorkshire","Huddersfield","Calderdale 026A","Urban city and town",Yorkshire and The Humber,275,,E01010896
HD3 3YY,Yes,53.657461,-1.877384,408201,417892,SE082178,"West Yorkshire","Calderdale","Greetland and Stainland", E08000033,E05001374,England,E11000019,"Calder Valley",1980-01-01,,"","",2,1,"West Yorkshire","Huddersfield","Calderdale 026A","Urban city and town",Yorkshire and The Humber,279,,E01010896
HD3 3ZF,Yes,53.656359,-1.82278,411810,417777,SE118177,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2009-04-01,,"","",139,69,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,211,,E01011208
HD3 3ZG,Yes,53.664418,-1.833128,411124,418672,SE111186,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2013-10-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,230,,E01011209
HD3 3ZH,Yes,53.662163,-1.834196,411054,418421,SE110184,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2016-04-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030B","Urban major conurbation",Yorkshire and The Humber,213,,E01011203
HD3 3ZJ,Yes,53.660755,-1.823246,411778,418266,SE117182,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1983-01-01,,"","",15,10,"West Yorkshire","Huddersfield","Kirklees 030A","Urban major conurbation",Yorkshire and The Humber,208,,E01011201
HD3 3ZL,Yes,53.663181,-1.829304,411377,418535,SE113185,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1984-02-01,,"","",18,4,"West Yorkshire","Huddersfield","Kirklees 030B","Urban major conurbation",Yorkshire and The Humber,214,,E01011203
HD3 3ZN,Yes,53.663362,-1.830212,411317,418555,SE113185,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1993-08-01,,"","",18,4,"West Yorkshire","Huddersfield","Kirklees 030B","Urban major conurbation",Yorkshire and The Humber,218,,E01011203
HD3 3ZP,Yes,53.664542,-1.832099,411192,418686,SE111186,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2013-09-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,225,,E01011209
HD3 3ZQ,Yes,53.663158,-1.831998,411199,418532,SE111185,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2013-11-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,224,,E01011209
HD3 3ZS,Yes,53.667419,-1.825746,411611,419007,SE116190,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2015-06-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 027D","Urban major conurbation",Yorkshire and The Humber,202,,E01011210
HD3 3ZT,Yes,53.663436,-1.831679,411220,418563,SE112185,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2013-12-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,224,,E01011209
HD3 3ZU,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2003-02-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD3 3ZW,Yes,53.66478,-1.834731,411018,418712,SE110187,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2015-12-01,,"","",,,"","","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,240,,E01011209
HD3 3ZX,Yes,53.662325,-1.834332,411045,418439,SE110184,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2016-09-01,,"","",,,"","","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,151,,E01011209
HD3 3ZY,Yes,53.664804,-1.832658,411155,418715,SE111187,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2014-05-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 030C","Urban major conurbation",Yorkshire and The Humber,228,,E01011209
HD3 3ZZ,Yes,53.656773,-1.823263,411778,417823,SE117178,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",2008-11-01,,"","",34,11,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,213,,E01011208
HD3 4AA,Yes,53.650468,-1.808599,412749,417124,SE127171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",64,35,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,161,,E01011240
HD3 4AB,Yes,53.649895,-1.810235,412641,417060,SE126170,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",28,15,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,162,,E01011240
HD3 4AE,Yes,53.651216,-1.810199,412643,417207,SE126172,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",2003-07-01,,"","",46,28,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,168,,E01011240
HD3 4AF,Yes,53.650955,-1.809747,412673,417178,SE126171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1985-10-01,,"","",22,12,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,166,,E01011240
HD3 4AG,Yes,53.650917,-1.814104,412385,417173,SE123171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1992-01-01,,"","",13,4,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,178,,E01011240
HD3 4AH,Yes,53.651611,-1.809713,412675,417251,SE126172,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",16,10,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,168,,E01011240
HD3 4AJ,Yes,53.652436,-1.814354,412368,417342,SE123173,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",91,25,"West Yorkshire","Huddersfield","Kirklees 033A","Urban major conurbation",Yorkshire and The Humber,183,,E01011204
HD3 4AL,Yes,53.651943,-1.814901,412332,417287,SE123172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",53,26,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,183,,E01011240
HD3 4AN,Yes,53.650733,-1.811503,412557,417153,SE125171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",103,32,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,169,,E01011240
HD3 4AP,Yes,53.649709,-1.812112,412517,417039,SE125170,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",88,29,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,167,,E01011240
HD3 4AQ,Yes,53.651388,-1.811076,412585,417226,SE125172,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",13,6,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,170,,E01011240
HD3 4AR,Yes,53.650484,-1.813213,412444,417125,SE124171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",167,67,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,174,,E01011240
HD3 4AS,Yes,53.649757,-1.814124,412384,417044,SE123170,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",8,3,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,175,,E01011240
HD3 4AT,Yes,53.649412,-1.811811,412537,417006,SE125170,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",24,8,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,166,,E01011240
HD3 4AU,Yes,53.649074,-1.813779,412407,416968,SE124169,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",92,33,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,172,,E01011240
HD3 4AW,Yes,53.651046,-1.81079,412604,417188,SE126171,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",23,10,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,168,,E01011240
HD3 4AX,Yes,53.650234,-1.814394,412366,417097,SE123170,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",29,13,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,177,,E01011240
HD3 4AY,Yes,53.651286,-1.814647,412349,417214,SE123172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",13,8,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,180,,E01011240
HD3 4AZ,Yes,53.650955,-1.815511,412292,417177,SE122171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",112,46,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,182,,E01011240
HD3 4BA,Yes,53.650948,-1.816887,412201,417176,SE122171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",37,17,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,185,,E01011240
HD3 4BB,Yes,53.650344,-1.815892,412267,417109,SE122171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",107,42,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,181,,E01011240
HD3 4BD,Yes,53.650509,-1.8176,412154,417127,SE121171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",46,22,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,185,,E01011240
HD3 4BE,Yes,53.649961,-1.818178,412116,417066,SE121170,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",54,22,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,183,,E01011240
HD3 4BG,Yes,53.649439,-1.817787,412142,417008,SE121170,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",34,13,"West Yorkshire","Huddersfield","Kirklees 039B","Urban major conurbation",Yorkshire and The Humber,181,,E01011233
HD3 4BH,Yes,53.648412,-1.816324,412239,416894,SE122168,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",132,50,"West Yorkshire","Huddersfield","Kirklees 039B","Urban major conurbation",Yorkshire and The Humber,174,,E01011233
HD3 4BJ,Yes,53.648088,-1.815448,412297,416858,SE122168,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",97,35,"West Yorkshire","Huddersfield","Kirklees 039B","Urban major conurbation",Yorkshire and The Humber,171,,E01011233
HD3 4BL,Yes,53.648786,-1.814053,412389,416936,SE123169,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",83,41,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,172,,E01011240
HD3 4BN,Yes,53.648424,-1.812451,412495,416896,SE124168,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",21,10,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,166,,E01011240
HD3 4BP,Yes,53.651016,-1.814678,412347,417184,SE123171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",16,9,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,180,,E01011240
HD3 4BQ,Yes,53.649635,-1.816152,412250,417030,SE122170,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",59,25,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,179,,E01011240
HD3 4BS,Yes,53.651603,-1.816053,412256,417249,SE122172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1986-04-01,,"","",49,29,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,186,,E01011240
HD3 4BT,Yes,53.653845,-1.824682,411685,417497,SE116174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",4,2,"West Yorkshire","Huddersfield","Kirklees 033B","Urban major conurbation",Yorkshire and The Humber,216,,E01011206
HD3 4BU,Yes,53.654059,-1.82344,411767,417521,SE117175,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",53,29,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,211,,E01011208
HD3 4BW,Yes,53.64898,-1.811662,412547,416958,SE125169,"West Yorkshire","Kirklees","Greenhead", E08000034,E05001402,England,E11000019,"Huddersfield",1980-01-01,,"","",39,20,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,164,,E01011240
HD3 4BX,Yes,53.653385,-1.82367,411752,417446,SE117174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",2,1,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,210,,E01011208
HD3 4BY,Yes,53.653266,-1.822309,411842,417433,SE118174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1995-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,209,,E01011208
HD3 4BZ,Yes,53.653704,-1.820628,411953,417482,SE119174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",43,22,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,203,,E01011208
HD3 4DB,Yes,53.653224,-1.818073,412122,417429,SE121174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",67,29,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,194,,E01011208
HD3 4DD,Yes,53.653247,-1.821462,411898,417431,SE118174,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,203,,E01011208
HD3 4DE,Yes,53.652008,-1.816626,412218,417294,SE122172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",29,12,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,189,,E01011240
HD3 4DF,Yes,53.652396,-1.817623,412152,417337,SE121173,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",39,24,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,192,,E01011208
HD3 4DH,Yes,53.650922,-1.817644,412151,417173,SE121171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",82,39,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,187,,E01011240
HD3 4DJ,Yes,53.651463,-1.818489,412095,417233,SE120172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",29,12,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,191,,E01011208
HD3 4DL,Yes,53.650889,-1.819354,412038,417169,SE120171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",41,16,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,190,,E01011208
HD3 4DN,Yes,53.650611,-1.820126,411987,417138,SE119171,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",59,28,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,190,,E01011240
HD3 4DP,Yes,53.649426,-1.820888,411937,417006,SE119170,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",50,21,"West Yorkshire","Huddersfield","Kirklees 033D","Urban major conurbation",Yorkshire and The Humber,188,,E01011240
HD3 4DQ,Yes,53.651884,-1.817912,412133,417280,SE121172,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",27,13,"West Yorkshire","Huddersfield","Kirklees 033C","Urban major conurbation",Yorkshire and The Humber,191,,E01011208
HD3 4DR,Yes,53.649123,-1.822705,411817,416972,SE118169,"West Yorkshire","Kirklees","Lindley", E08000034,E05001407,England,E11000019,"Colne Valley",1980-01-01,,"","",44,18,"West Yorkshire","Huddersfield","Kirklees 038D","Urban major conurbation",Yorkshire and The Humber,185,,E01011234
