Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LA12 7BJ,Yes,54.197238,-3.097284,328511,478498,SD285784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",28,16,"Ulverston","","South Lakeland 012C","Urban city and town",North West,32,,E01019390
LA12 7BL,Yes,54.197781,-3.096854,328540,478558,SD285785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",31,14,"Ulverston","","South Lakeland 012C","Urban city and town",North West,33,,E01019390
LA12 7BN,Yes,54.197468,-3.098623,328424,478525,SD284785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",24,12,"Ulverston","","South Lakeland 012C","Urban city and town",North West,36,,E01019390
LA12 7BP,Yes,54.197778,-3.098218,328451,478559,SD284785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",30,11,"Ulverston","","South Lakeland 012C","Urban city and town",North West,35,,E01019390
LA12 7BS,Yes,54.198425,-3.097177,328520,478630,SD285786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",47,21,"Ulverston","","South Lakeland 012C","Urban city and town",North West,37,,E01019390
LA12 7BT,Yes,54.198887,-3.097833,328478,478682,SD284786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012C","Urban city and town",North West,40,,E01019390
LA12 7BU,Yes,54.198078,-3.098839,328411,478593,SD284785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",30,15,"Ulverston","","South Lakeland 012C","Urban city and town",North West,39,,E01019390
LA12 7BW,Yes,54.19813,-3.100971,328272,478601,SD282786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",8,3,"Ulverston","","South Lakeland 012C","Urban city and town",North West,47,,E01019390
LA12 7BX,Yes,54.199246,-3.097858,328477,478722,SD284787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",91,45,"Ulverston","","South Lakeland 012C","Urban city and town",North West,41,,E01019390
LA12 7BY,Yes,54.19929,-3.098932,328407,478728,SD284787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",15,8,"Ulverston","","South Lakeland 012C","Urban city and town",North West,47,,E01019390
LA12 7BZ,Yes,54.199104,-3.098652,328425,478707,SD284787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",2,1,"Ulverston","","South Lakeland 012C","Urban city and town",North West,44,,E01019390
LA12 7DA,Yes,54.200174,-3.097607,328495,478825,SD284788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",40,20,"Ulverston","","South Lakeland 012C","Urban city and town",North West,43,,E01019390
LA12 7DB,Yes,54.200738,-3.098863,328414,478889,SD284788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",46,18,"Ulverston","","South Lakeland 012C","Urban city and town",North West,51,,E01019390
LA12 7DD,Yes,54.199974,-3.099809,328351,478805,SD283788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",16,7,"Ulverston","","South Lakeland 012C","Urban city and town",North West,57,,E01019390
LA12 7DE,Yes,54.201205,-3.097925,328476,478940,SD284789,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",44,26,"Ulverston","","South Lakeland 012C","Urban city and town",North West,47,,E01019390
LA12 7DF,Yes,54.202317,-3.099105,328401,479065,SD284790,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",11,5,"Ulverston","","South Lakeland 012C","Urban city and town",North West,56,,E01019390
LA12 7DG,Yes,54.202216,-3.097446,328509,479052,SD285790,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",24,11,"Ulverston","","South Lakeland 012C","Urban city and town",North West,54,,E01019390
LA12 7DH,Yes,54.201392,-3.097057,328533,478960,SD285789,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",13,8,"Ulverston","","South Lakeland 012C","Urban city and town",North West,48,,E01019390
LA12 7DJ,Yes,54.200608,-3.096331,328579,478872,SD285788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",36,12,"Ulverston","","South Lakeland 012C","Urban city and town",North West,43,,E01019390
LA12 7DL,Yes,54.200255,-3.096628,328559,478833,SD285788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",29,11,"Ulverston","","South Lakeland 012C","Urban city and town",North West,42,,E01019390
LA12 7DN,Yes,54.200313,-3.095173,328654,478838,SD286788,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",24,9,"Ulverston","","South Lakeland 012C","Urban city and town",North West,43,,E01019390
LA12 7DP,Yes,54.201902,-3.094433,328705,479014,SD287790,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",26,13,"Ulverston","","South Lakeland 012C","Urban city and town",North West,61,,E01019390
LA12 7DQ,Yes,54.201326,-3.097453,328507,478953,SD285789,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",30,12,"Ulverston","","South Lakeland 012C","Urban city and town",North West,48,,E01019390
LA12 7DR,Yes,54.201493,-3.095833,328613,478970,SD286789,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",24,9,"Ulverston","","South Lakeland 012C","Urban city and town",North West,51,,E01019390
LA12 7DS,Yes,54.201864,-3.096563,328566,479012,SD285790,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",49,21,"Ulverston","","South Lakeland 012C","Urban city and town",North West,52,,E01019390
LA12 7DT,Yes,54.19682,-3.096736,328546,478451,SD285784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",37,29,"Ulverston","","South Lakeland 012C","Urban city and town",North West,30,,E01019390
LA12 7DU,Yes,54.199592,-3.096426,328571,478759,SD285787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1984-10-01,,"Ulverston","",10,9,"Ulverston","","South Lakeland 012C","Urban city and town",North West,40,,E01019390
LA12 7DW,Yes,54.20139,-3.094404,328706,478957,SD287789,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",24,14,"Ulverston","","South Lakeland 012C","Urban city and town",North West,54,,E01019390
LA12 7DX,Yes,54.196062,-3.096118,328585,478366,SD285783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012D","Urban city and town",North West,30,,E01019392
LA12 7DY,Yes,54.196198,-3.096045,328590,478381,SD285783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",5,2,"Ulverston","","South Lakeland 012D","Urban city and town",North West,29,,E01019392
LA12 7DZ,Yes,54.196718,-3.096105,328587,478439,SD285784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",44,22,"Ulverston","","South Lakeland 012C","Urban city and town",North West,30,,E01019390
LA12 7EA,Yes,54.196596,-3.093787,328738,478423,SD287784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1995-12-01,,"Ulverston","",9,7,"Ulverston","","South Lakeland 012D","Urban city and town",North West,27,,E01019392
LA12 7EB,Yes,54.19704,-3.096297,328575,478475,SD285784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1993-01-01,,"Ulverston","",1,1,"Ulverston","","South Lakeland 012C","Urban city and town",North West,30,,E01019390
LA12 7ED,Yes,54.196393,-3.095361,328635,478402,SD286784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",2,2,"Ulverston","","South Lakeland 012D","Urban city and town",North West,29,,E01019392
LA12 7EE,Yes,54.196286,-3.095266,328641,478390,SD286783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",3,1,"Ulverston","","South Lakeland 012D","Urban city and town",North West,28,,E01019392
LA12 7EF,Yes,54.196763,-3.095095,328653,478443,SD286784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",10,5,"Ulverston","","South Lakeland 012D","Urban city and town",North West,28,,E01019392
LA12 7EG,Yes,54.196655,-3.094157,328714,478430,SD287784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012D","Urban city and town",North West,27,,E01019392
LA12 7EH,Yes,54.196975,-3.09254,328820,478464,SD288784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",17,10,"Ulverston","","South Lakeland 012D","Urban city and town",North West,26,,E01019392
LA12 7EJ,Yes,54.197279,-3.093744,328742,478499,SD287784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",9,6,"Ulverston","","South Lakeland 012D","Urban city and town",North West,28,,E01019392
LA12 7EL,Yes,54.197498,-3.092401,328830,478522,SD288785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",18,9,"Ulverston","","South Lakeland 012C","Urban city and town",North West,27,,E01019390
LA12 7EN,Yes,54.198165,-3.092219,328843,478596,SD288785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",47,17,"Ulverston","","South Lakeland 012C","Urban city and town",North West,29,,E01019390
LA12 7EP,Yes,54.197743,-3.095136,328652,478552,SD286785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",17,11,"Ulverston","","South Lakeland 012C","Urban city and town",North West,32,,E01019390
LA12 7EQ,Yes,54.19689,-3.09404,328722,478456,SD287784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",68,49,"Ulverston","","South Lakeland 012D","Urban city and town",North West,28,,E01019392
LA12 7ER,Yes,54.197556,-3.095897,328602,478532,SD286785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",50,27,"Ulverston","","South Lakeland 012C","Urban city and town",North West,32,,E01019390
LA12 7ES,Yes,54.198797,-3.095884,328605,478670,SD286786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",111,63,"Ulverston","","South Lakeland 012C","Urban city and town",North West,38,,E01019390
LA12 7ET,Yes,54.197982,-3.096552,328560,478580,SD285785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",6,5,"Ulverston","","South Lakeland 012C","Urban city and town",North West,34,,E01019390
LA12 7EU,Yes,54.198192,-3.094213,328713,478601,SD287786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",22,13,"Ulverston","","South Lakeland 012C","Urban city and town",North West,33,,E01019390
LA12 7EW,Yes,54.197476,-3.093841,328736,478521,SD287785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",33,16,"Ulverston","","South Lakeland 012C","Urban city and town",North West,29,,E01019390
LA12 7EX,Yes,54.19855,-3.093379,328768,478640,SD287786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",17,5,"Ulverston","","South Lakeland 012C","Urban city and town",North West,33,,E01019390
LA12 7EY,Yes,54.198693,-3.094394,328702,478657,SD287786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",78,30,"Ulverston","","South Lakeland 012C","Urban city and town",North West,37,,E01019390
LA12 7EZ,Yes,54.199217,-3.093151,328784,478714,SD287787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1980-01-01,,"Ulverston","",31,10,"Ulverston","","South Lakeland 012C","Urban city and town",North West,39,,E01019390
LA12 7FA,Yes,54.199667,-3.09606,328595,478767,SD285787,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",1995-07-01,,"Ulverston","",10,6,"Ulverston","","South Lakeland 012C","Urban city and town",North West,40,,E01019390
LA12 7FB,Yes,54.19651,-3.095302,328639,478415,SD286784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1999-06-01,,"Ulverston","",6,4,"Ulverston","","South Lakeland 012D","Urban city and town",North West,28,,E01019392
LA12 7FE,Yes,54.19638,-3.095728,328611,478401,SD286784,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",2001-06-01,,"Ulverston","",5,4,"Ulverston","","South Lakeland 012D","Urban city and town",North West,29,,E01019392
LA12 7FF,Yes,54.197032,-3.098213,328450,478476,SD284784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",2004-10-01,,"Ulverston","",16,8,"Ulverston","","South Lakeland 012C","Urban city and town",North West,36,,E01019390
LA12 7FG,Yes,54.196236,-3.094805,328671,478384,SD286783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",2005-05-01,,"Ulverston","",7,7,"Ulverston","","South Lakeland 012D","Urban city and town",North West,27,,E01019392
LA12 7FH,Yes,54.196256,-3.094606,328684,478386,SD286783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",2007-03-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012D","Urban city and town",North West,27,,E01019392
LA12 7FJ,Yes,54.198294,-3.096837,328542,478615,SD285786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",2007-03-01,,"Ulverston","",7,2,"Ulverston","","South Lakeland 012C","Urban city and town",North West,36,,E01019390
LA12 7FL,Yes,54.196771,-3.097287,328510,478446,SD285784,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",2009-08-01,,"Ulverston","",1,1,"Ulverston","","South Lakeland 012C","Urban city and town",North West,32,,E01019390
LA12 7FN,Yes,54.195496,-3.096149,328582,478303,SD285783,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",2007-07-01,,"Ulverston","",5,3,"Ulverston","","South Lakeland 012D","Urban city and town",North West,30,,E01019392
LA12 7FQ,Yes,54.198551,-3.100185,328324,478647,SD283786,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",2013-12-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012C","Urban city and town",North West,47,,E01019390
LA12 7FR,Yes,54.196355,-3.100495,328300,478403,SD283784,"Cumbria","South Lakeland","Ulverston West", E07000031,E05003274,England,E10000006,"Barrow and Furness",2015-11-01,,"Ulverston","",,,"Ulverston","","South Lakeland 014E","Urban city and town",North West,30,,E01019393
LA12 7GB,Yes,54.194837,-3.094415,328694,478228,SD286782,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1996-06-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012D","Urban city and town",North West,26,,E01019392
LA12 7GD,Yes,54.194837,-3.094415,328694,478228,SD286782,"Cumbria","South Lakeland","Ulverston Town", E07000031,E05003273,England,E10000006,"Barrow and Furness",1996-06-01,,"Ulverston","",,,"Ulverston","","South Lakeland 012D","Urban city and town",North West,26,,E01019392
LA12 7GY,Yes,54.197548,-3.086868,329191,478522,SD291785,"Cumbria","South Lakeland","Ulverston North", E07000031,E05003271,England,E10000006,"Barrow and Furness",2007-03-01,,"Ulverston","",14,9,"Ulverston","","South Lakeland 012C","Urban city and town",North West,21,,E01019390
