Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
FK10 1BD,Yes,56.111371,-3.789244,288832,692399,NS888923,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",66,30,"","","Alloa South and East - 04","Other urban area",,10,,S01007464
FK10 1BE,Yes,56.111097,-3.788314,288889,692367,NS888923,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",40,25,"","","Alloa South and East - 05","Other urban area",,10,,S01007465
FK10 1BL,Yes,56.107832,-3.790414,288749,692007,NS887920,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1993-08-01,,"","",86,47,"","","Alloa South and East - 05","Other urban area",,7,,S01007465
FK10 1BT,Yes,56.110889,-3.79025,288768,692347,NS887923,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",22,6,"","","Alloa South and East - 06","Other urban area",,9,,S01007466
FK10 1BU,Yes,56.107778,-3.788546,288865,691998,NS888919,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1993-08-01,,"","",55,33,"","","Alloa South and East - 05","Other urban area",,6,,S01007465
FK10 1BZ,Yes,56.108257,-3.787137,288954,692049,NS889920,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",71,32,"","","Alloa South and East - 05","Other urban area",,6,,S01007465
FK10 1DA,Yes,56.106704,-3.791343,288688,691883,NS886918,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",0,0,"","","Clackmannan, Kennet and Forestmill - 05","Accessible rural area",,6,,S01007452
FK10 1DB,Yes,56.110164,-3.791342,288698,692268,NS886922,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",73,32,"","","Alloa South and East - 05","Other urban area",,8,,S01007465
FK10 1DD,Yes,56.109864,-3.790299,288762,692233,NS887922,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",60,29,"","","Alloa South and East - 05","Other urban area",,9,,S01007465
FK10 1DE,Yes,56.11004,-3.788747,288859,692250,NS888922,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",76,28,"","","Alloa South and East - 05","Other urban area",,9,,S01007465
FK10 1DF,Yes,56.109033,-3.791226,288702,692142,NS887921,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",68,29,"","","Alloa South and East - 05","Other urban area",,8,,S01007465
FK10 1DG,Yes,56.109085,-3.78888,288848,692144,NS888921,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",52,28,"","","Alloa South and East - 05","Other urban area",,8,,S01007465
FK10 1DH,Yes,56.114678,-3.794801,288496,692776,NS884927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",103,47,"","","Alloa West - 03","Other urban area",,19,,S01007478
FK10 1DL,Yes,56.115362,-3.796023,288422,692854,NS884928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",57,24,"","","Alloa West - 03","Other urban area",,21,,S01007478
FK10 1DN,Yes,56.1089,-3.793616,288553,692131,NS885921,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2007-01-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,7,,S01007466
FK10 1DP,Yes,56.115529,-3.796884,288369,692874,NS883928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",14,6,"","","Alloa West - 03","Other urban area",,21,,S01007478
FK10 1DQ,Yes,56.108634,-3.790226,288763,692096,NS887920,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",85,44,"","","Alloa South and East - 05","Other urban area",,8,,S01007465
FK10 1DR,Yes,56.114866,-3.797946,288301,692802,NS883928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",39,13,"","","Alloa West - 03","Other urban area",,18,,S01007478
FK10 1DS,Yes,56.11442,-3.797105,288352,692751,NS883927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",29,12,"","","Alloa South and East - 06","Other urban area",,18,,S01007466
FK10 1DT,Yes,56.114543,-3.792366,288647,692757,NS886927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",7,5,"","","Alloa South and East - 06","Other urban area",,19,,S01007466
FK10 1DU,Yes,56.116158,-3.796286,288408,692943,NS884929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1999-12-01,,"","",87,60,"","","Alloa West - 03","Other urban area",,23,,S01007478
FK10 1DW,Yes,56.114895,-3.791659,288692,692795,NS886927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",1,1,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1DX,Yes,56.115337,-3.790875,288742,692843,NS887928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",8,7,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1DY,Yes,56.114887,-3.790983,288734,692793,NS887927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",15,7,"","","Alloa South and East - 06","Other urban area",,20,,S01007466
FK10 1EA,Yes,56.114434,-3.791219,288718,692743,NS887927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",7,4,"","","Alloa South and East - 06","Other urban area",,20,,S01007466
FK10 1EB,Yes,56.113429,-3.791092,288723,692631,NS887926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1992-10-01,,"","",2,1,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1ED,Yes,56.114393,-3.790928,288736,692738,NS887927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2007-01-01,,"","",7,4,"","","Alloa South and East - 06","Other urban area",,19,,S01007466
FK10 1EG,Yes,56.113298,-3.787741,288931,692611,NS889926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1996-06-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,16,,S01007466
FK10 1EH,Yes,56.113687,-3.793115,288598,692663,NS885926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",10,6,"","","Alloa South and East - 06","Other urban area",,18,,S01007466
FK10 1EJ,Yes,56.113869,-3.792399,288643,692682,NS886926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2005-05-01,,"","",3,2,"","","Alloa South and East - 06","Other urban area",,18,,S01007466
FK10 1EL,Yes,56.113637,-3.793498,288574,692658,NS885926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",7,5,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1EP,Yes,56.113255,-3.79258,288630,692614,NS886926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",50,24,"","","Alloa South and East - 06","Other urban area",,16,,S01007466
FK10 1EQ,Yes,56.11436,-3.791956,288672,692736,NS886927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1996-06-01,,"","",32,21,"","","Alloa South and East - 06","Other urban area",,20,,S01007466
FK10 1ER,Yes,56.111704,-3.797252,288335,692449,NS883924,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2008-04-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,10,,S01007466
FK10 1ET,Yes,56.112439,-3.798637,288251,692533,NS882925,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,10,,S01007466
FK10 1EU,Yes,56.111649,-3.795513,288443,692440,NS884924,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1982-06-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,10,,S01007466
FK10 1EX,Yes,56.112271,-3.796571,288379,692511,NS883925,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1996-06-01,,"","",,,"","","Alloa South and East - 06","Other urban area",,10,,S01007466
FK10 1HA,Yes,56.108707,-3.796952,288345,692115,NS883921,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",3,1,"","","Clackmannan, Kennet and Forestmill - 05","Accessible rural area",,5,,S01007452
FK10 1HE,Yes,56.114016,-3.794594,288507,692702,NS885927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1998-12-01,,"","",10,9,"","","Alloa South and East - 06","Other urban area",,18,,S01007466
FK10 1HH,Yes,56.113658,-3.794513,288511,692662,NS885926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",9,6,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1HP,Yes,56.113864,-3.793332,288585,692683,NS885926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1992-05-01,,"","",14,12,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1HR,Yes,56.115225,-3.792446,288644,692833,NS886928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",30,21,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1HS,Yes,56.114396,-3.793855,288554,692743,NS885927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1989-07-01,,"","",36,28,"","","Alloa South and East - 06","Other urban area",,19,,S01007466
FK10 1HX,Yes,56.11591,-3.793556,288577,692911,NS885929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",,,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1HY,Yes,56.116233,-3.787973,288925,692938,NS889929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1996-06-01,,"","",54,43,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1HZ,Yes,56.113774,-3.793328,288585,692673,NS885926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1992-05-01,,"","",5,3,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1JA,Yes,56.11624,-3.792493,288644,692946,NS886929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",6,2,"","","Alloa South and East - 06","Other urban area",,23,,S01007466
FK10 1JB,Yes,56.117126,-3.792744,288631,693045,NS886930,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1995-12-01,,"","",9,6,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1JD,Yes,56.115767,-3.792214,288660,692893,NS886928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",6,3,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JE,Yes,56.115163,-3.791736,288688,692825,NS886928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",16,10,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JF,Yes,56.115519,-3.791366,288712,692864,NS887928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",11,7,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JG,Yes,56.116634,-3.792528,288643,692990,NS886929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",17,13,"","","Alloa South and East - 06","Other urban area",,23,,S01007466
FK10 1JJ,Yes,56.117026,-3.792192,288665,693033,NS886930,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",9,5,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JL,Yes,56.115694,-3.791101,288729,692883,NS887928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",17,16,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JN,Yes,56.11575,-3.790331,288777,692888,NS887928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,22,,S01007466
FK10 1JS,Yes,56.115873,-3.789871,288806,692901,NS888929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",32,23,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1JT,Yes,56.115823,-3.789,288860,692894,NS888928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",7,7,"","","Alloa South and East - 06","Other urban area",,20,,S01007466
FK10 1JW,Yes,56.115261,-3.789971,288798,692833,NS887928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1JX,Yes,56.115922,-3.789632,288821,692906,NS888929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2005-05-01,,"","",0,0,"","","Alloa South and East - 06","Other urban area",,21,,S01007466
FK10 1JY,Yes,56.115059,-3.78964,288818,692810,NS888928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2006-07-01,,"","",65,30,"","","Alloa South and East - 06","Other urban area",,20,,S01007466
FK10 1LA,Yes,56.116569,-3.793924,288556,692985,NS885929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",0,0,"","","Alloa North - 01","Other urban area",,22,,S01007467
FK10 1LB,Yes,56.114304,-3.811189,287476,692761,NS874927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",2005-06-01,,"","",119,43,"","","Alloa West - 05","Other urban area",,10,,S01007480
FK10 1LF,Yes,56.115989,-3.79245,288646,692918,NS886929,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1994-09-01,,"","",12,8,"","","Alloa South and East - 06","Other urban area",,23,,S01007466
FK10 1LG,Yes,56.114698,-3.810082,287546,692803,NS875928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1999-06-01,,"","",86,27,"","","Alloa West - 05","Other urban area",,10,,S01007480
FK10 1LJ,Yes,56.113611,-3.795894,288425,692659,NS884926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",28,15,"","","Alloa South and East - 06","Other urban area",,17,,S01007466
FK10 1LL,Yes,56.112611,-3.794834,288488,692546,NS884925,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",,,"","","Alloa South and East - 06","Other urban area",,12,,S01007466
FK10 1LN,Yes,56.113774,-3.801965,288048,692687,NS880926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1993-02-01,,"","",27,7,"","","Alloa West - 03","Other urban area",,11,,S01007478
FK10 1LP,Yes,56.114226,-3.802452,288019,692738,NS880927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",20,5,"","","Alloa West - 03","Other urban area",,13,,S01007478
FK10 1LQ,Yes,56.113088,-3.796625,288378,692602,NS883926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1996-06-01,,"","",76,45,"","","Alloa South and East - 06","Other urban area",,13,,S01007466
FK10 1LR,Yes,56.114876,-3.802836,287997,692811,NS879928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",89,41,"","","Alloa West - 03","Other urban area",,15,,S01007478
FK10 1LT,Yes,56.115585,-3.804092,287921,692892,NS879928,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",22,9,"","","Alloa West - 03","Other urban area",,15,,S01007478
FK10 1LU,Yes,56.116611,-3.80525,287852,693008,NS878930,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",37,14,"","","Alloa West - 03","Other urban area",,14,,S01007478
FK10 1LW,Yes,56.113964,-3.798226,288281,692702,NS882927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",3,1,"","","Alloa South and East - 06","Other urban area",,16,,S01007466
FK10 1LX,Yes,56.114894,-3.792929,288613,692797,NS886927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",,,"","","Alloa South and East - 06","Other urban area",,19,,S01007466
FK10 1LY,Yes,56.114254,-3.806056,287795,692747,NS877927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1994-02-01,,"","",76,28,"","","Alloa West - 05","Other urban area",,9,,S01007480
FK10 1LZ,Yes,56.114464,-3.798394,288272,692758,NS882927,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1987-05-01,,"","",37,24,"","","Alloa West - 03","Other urban area",,17,,S01007478
FK10 1NA,Yes,56.113572,-3.806587,287760,692672,NS877926,"","Clackmannanshire","Clackmannanshire South", S12000005,S13002530,Scotland,S99999999,"Ochil and South Perthshire",1980-01-01,,"","",29,12,"","","Alloa West - 05","Other urban area",,9,,S01007480
