Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WD23 1HA,Yes,51.633451,-0.344779,514654,194035,TQ146940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",22,7,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,144,,E01023550
WD23 1HB,Yes,51.633959,-0.345092,514631,194091,TQ146940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",6,3,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,143,,E01023550
WD23 1HD,Yes,51.633431,-0.347843,514442,194028,TQ144940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",20,7,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,130,,E01023550
WD23 1HE,Yes,51.6323,-0.345398,514614,193906,TQ146939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",25,7,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,140,,E01023550
WD23 1HF,Yes,51.632051,-0.346246,514556,193877,TQ145938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",15,4,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,136,,E01023550
WD23 1HG,Yes,51.63399,-0.347302,514478,194091,TQ144940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",5,1,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,135,,E01023550
WD23 1HH,Yes,51.634058,-0.35019,514278,194094,TQ142940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",22,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,128,,E01023550
WD23 1HJ,Yes,51.633648,-0.350479,514259,194048,TQ142940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",29,9,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,124,,E01023550
WD23 1HL,Yes,51.634676,-0.349401,514331,194164,TQ143941,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",64,21,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,133,,E01023550
WD23 1HN,Yes,51.635826,-0.348016,514424,194294,TQ144942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",40,17,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,144,,E01023550
WD23 1HP,Yes,51.635914,-0.349212,514341,194302,TQ143943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",33,14,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,142,,E01023550
WD23 1HQ,Yes,51.633583,-0.347115,514492,194046,TQ144940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",19,5,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,134,,E01023550
WD23 1HR,Yes,51.636632,-0.347828,514435,194384,TQ144943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",15,5,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,146,,E01023550
WD23 1HS,Yes,51.63625,-0.346873,514502,194343,TQ145943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",12,4,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,146,,E01023550
WD23 1HT,Yes,51.634967,-0.347079,514491,194200,TQ144942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",29,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,140,,E01023550
WD23 1HU,Yes,51.63484,-0.346361,514541,194187,TQ145941,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",40,15,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,142,,E01023550
WD23 1HW,Yes,51.635338,-0.348496,514392,194239,TQ143942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",24,12,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,140,,E01023550
WD23 1HX,Yes,51.635259,-0.344828,514646,194236,TQ146942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",66,36,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,148,,E01023549
WD23 1HY,Yes,51.634954,-0.343568,514734,194204,TQ147942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",37,17,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,150,,E01023550
WD23 1HZ,Yes,51.634116,-0.346026,514566,194107,TQ145941,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",67,23,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,140,,E01023550
WD23 1JA,Yes,51.631318,-0.33701,515197,193810,TQ151938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",13,6,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
WD23 1JB,Yes,51.631095,-0.337755,515146,193784,TQ151937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",23,17,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
WD23 1JD,Yes,51.631687,-0.338297,515107,193849,TQ151938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
WD23 1JE,Yes,51.632,-0.340121,514980,193881,TQ149938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",8,4,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,152,,E01023548
WD23 1JG,Yes,51.631243,-0.33999,514991,193797,TQ149937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",23,9,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,151,,E01023548
WD23 1JH,Yes,51.632312,-0.3405,514953,193915,TQ149939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",11,4,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,152,,E01023548
WD23 1JJ,Yes,51.632193,-0.34231,514828,193899,TQ148938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",15,6,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,148,,E01023548
WD23 1JL,Yes,51.631145,-0.345758,514592,193777,TQ145937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",30,10,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,137,,E01023550
WD23 1JN,Yes,51.628582,-0.349608,514332,193486,TQ143934,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",17,5,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,113,,E01023550
WD23 1JP,Yes,51.630305,-0.346757,514525,193682,TQ145936,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",38,13,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,130,,E01023550
WD23 1JQ,Yes,51.630872,-0.340437,514961,193755,TQ149937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",76,5,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,147,,E01023548
WD23 1JR,Yes,51.631206,-0.348848,514378,193779,TQ143937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",25,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,123,,E01023550
WD23 1JS,Yes,51.631111,-0.349748,514316,193767,TQ143937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",21,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,118,,E01023550
WD23 1JT,Yes,51.632346,-0.349298,514344,193905,TQ143939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",8,4,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,121,,E01023550
WD23 1JU,Yes,51.632427,-0.347402,514475,193917,TQ144939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",10,3,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,130,,E01023550
WD23 1JW,Yes,51.629432,-0.349953,514306,193580,TQ143935,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,116,,E01023550
WD23 1JX,Yes,51.631838,-0.34712,514496,193852,TQ144938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",18,5,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,132,,E01023550
WD23 1JY,Yes,51.632011,-0.34788,514443,193870,TQ144938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",26,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,128,,E01023550
WD23 1JZ,Yes,51.631799,-0.348162,514424,193846,TQ144938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",9,2,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,127,,E01023550
WD23 1LA,Yes,51.632775,-0.351089,514219,193950,TQ142939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",22,8,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,118,,E01023550
WD23 1LB,Yes,51.633218,-0.351882,514163,193998,TQ141939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",29,10,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,121,,E01023550
WD23 1LD,Yes,51.633955,-0.351826,514165,194080,TQ141940,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",39,11,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,126,,E01023550
WD23 1LE,Yes,51.633128,-0.349934,514298,193991,TQ142939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",47,16,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,122,,E01023550
WD23 1LF,Yes,51.631431,-0.341211,514906,193816,TQ149938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",19,6,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,148,,E01023548
WD23 1LG,Yes,51.632742,-0.347434,514472,193952,TQ144939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",8,3,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,130,,E01023550
WD23 1LH,Yes,51.63514,-0.341495,514877,194228,TQ148942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",28,10,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,155,,E01023550
WD23 1LJ,Yes,51.635466,-0.341035,514908,194265,TQ149942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",37,14,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,155,,E01023548
WD23 1LL,Yes,51.635251,-0.340465,514948,194242,TQ149942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",16,11,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,155,,E01023548
WD23 1LN,Yes,51.636838,-0.342025,514836,194416,TQ148944,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",43,16,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,152,,E01023549
WD23 1LP,Yes,51.637328,-0.341689,514858,194471,TQ148944,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",12,6,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,150,,E01023549
WD23 1LQ,Yes,51.6329,-0.348411,514404,193968,TQ144939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",20,7,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,126,,E01023550
WD23 1LR,Yes,51.637058,-0.342306,514816,194440,TQ148944,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",11,4,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,151,,E01023549
WD23 1LS,Yes,51.637449,-0.341338,514882,194485,TQ148944,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",39,20,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,150,,E01023549
WD23 1LT,Yes,51.637522,-0.354876,513945,194472,TQ139944,"Hertfordshire","Hertsmere","Bushey Park", E07000098,E05004754,England,E10000015,"Hertsmere",2003-04-01,,"","",27,10,"Greater London","Bushey","Hertsmere 012A","Urban major conurbation",East of England,137,,E01023558
WD23 1LU,Yes,51.631024,-0.339723,515010,193773,TQ150937,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2005-01-01,,"","",14,9,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,150,,E01023548
WD23 1LW,Yes,51.636536,-0.342932,514774,194381,TQ147943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",43,19,"Greater London","Bushey","Hertsmere 013B","Urban major conurbation",East of England,150,,E01023549
WD23 1LX,Yes,51.632148,-0.351877,514166,193879,TQ141938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2008-06-01,,"","",8,4,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,113,,E01023550
WD23 1LZ,Yes,51.632107,-0.343874,514720,193887,TQ147938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",18,7,"Greater London","Bushey","Hertsmere 013C","Urban major conurbation",East of England,144,,E01023550
WD23 1NA,Yes,51.631644,-0.336565,515227,193847,TQ152938,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2001-06-01,,"","",46,29,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
WD23 1NB,Yes,51.636534,-0.33708,515179,194390,TQ151943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",80,41,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,152,,E01023548
WD23 1ND,Yes,51.635642,-0.34204,514838,194283,TQ148942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",39,27,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
WD23 1NE,Yes,51.636648,-0.334922,515328,194406,TQ153944,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",88,36,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,150,,E01023548
WD23 1NF,Yes,51.632657,-0.334418,515373,193963,TQ153939,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",4,2,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,156,,E01023548
WD23 1NG,Yes,51.634583,-0.339608,515009,194169,TQ150941,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",21,8,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,155,,E01023548
WD23 1NH,Yes,51.634221,-0.339476,515019,194129,TQ150941,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",17,10,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,155,,E01023548
WD23 1NJ,Yes,51.635365,-0.338929,515054,194257,TQ150942,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",149,46,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,155,,E01023548
WD23 1NL,Yes,51.636,-0.33996,514981,194326,TQ149943,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",80,27,"Greater London","Bushey","Hertsmere 013A","Urban major conurbation",East of England,154,,E01023548
