Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TQ1 4SX,Yes,50.501777,-3.519585,292329,67989,SX923679,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",26,14,"","","Torbay 002A","Urban city and town",South West,114,,E01015236
TQ1 4SY,Yes,50.503113,-3.526072,291872,68147,SX918681,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",25,7,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,150,,E01015236
TQ1 4SZ,Yes,50.506807,-3.522835,292110,68553,SX921685,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",22,6,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,120,,E01015236
TQ1 4TA,Yes,50.506617,-3.524352,292002,68534,SX920685,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",16,6,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,132,,E01015236
TQ1 4TB,Yes,50.503166,-3.528274,291716,68156,SX917681,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",28,6,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,143,,E01015236
TQ1 4TD,Yes,50.507832,-3.527677,291769,68674,SX917686,"Devon","Teignbridge","Shaldon and Stokeinteignhead", E07000045,E05003609,England,E10000008,"Newton Abbot",1980-01-01,,"Stokeinteignhead","",46,21,"Paignton/Torquay","Torquay","Teignbridge 011E","Rural village",South West,134,,E01020261
TQ1 4TF,Yes,50.506237,-3.52379,292041,68491,SX920684,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",28,12,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,129,,E01015236
TQ1 4TG,Yes,50.508001,-3.523705,292051,68687,SX920686,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",15,6,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,116,,E01015236
TQ1 4TH,Yes,50.507628,-3.519871,292322,68640,SX923686,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",9,4,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,97,,E01015236
TQ1 4TJ,Yes,50.50965,-3.517948,292463,68862,SX924688,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",7,4,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,101,,E01015236
TQ1 4TL,Yes,50.510483,-3.520316,292297,68958,SX922689,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",20,8,"","","Torbay 002A","Urban city and town",South West,92,,E01015236
TQ1 4TN,Yes,50.511018,-3.521306,292228,69019,SX922690,"Devon","Teignbridge","Shaldon and Stokeinteignhead", E07000045,E05003609,England,E10000008,"Newton Abbot",1980-01-01,,"Stokeinteignhead","",56,21,"","","Teignbridge 011E","Rural village",South West,85,,E01020261
TQ1 4TP,Yes,50.515465,-3.516174,292602,69506,SX926695,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",54,25,"","","Torbay 002A","Urban city and town",South West,127,,E01015236
TQ1 4TQ,Yes,50.508645,-3.520553,292276,68754,SX922687,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",3,2,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,93,,E01015236
TQ1 4TR,Yes,50.50578,-3.518853,292390,68433,SX923684,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",15,10,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,76,,E01015236
TQ1 4TS,Yes,50.506803,-3.5156,292623,68542,SX926685,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",34,15,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,51,,E01015236
TQ1 4TW,Yes,50.513947,-3.519454,292366,69342,SX923693,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1980-01-01,,"","",12,6,"","","Torbay 002A","Urban city and town",South West,111,,E01015236
TQ1 4TX,Yes,50.506642,-3.520319,292288,68531,SX922685,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1997-06-01,,"","",19,8,"Paignton/Torquay","Torquay","Torbay 002A","Urban city and town",South West,101,,E01015236
TQ1 4TY,Yes,50.481681,-3.523394,292013,65760,SX920657,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",2013-07-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 002D","Urban city and town",South West,94,,E01015239
TQ1 4TZ,Yes,50.481848,-3.523653,291995,65779,SX919657,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",2013-10-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 002D","Urban city and town",South West,94,,E01015239
TQ1 4UE,Yes,50.477413,-3.536082,291103,65304,SX911653,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",1984-10-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 004C","Urban city and town",South West,42,,E01015259
TQ1 4UJ,Yes,50.482805,-3.529576,291577,65894,SX915658,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1984-10-01,,"","",42,22,"Paignton/Torquay","Torquay","Torbay 002C","Urban city and town",South West,78,,E01015238
TQ1 4UN,Yes,50.482746,-3.523781,291988,65879,SX919658,"Devon","Torbay","St Marychurch", E06000027,E05002107,England,E10000008,"Torbay",1984-10-01,,"","",5,3,"Paignton/Torquay","Torquay","Torbay 002D","Urban city and town",South West,97,,E01015239
TQ1 4UP,Yes,50.475098,-3.541758,290695,65055,SX906650,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",1985-04-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 004B","Urban city and town",South West,66,,E01015258
TQ1 4UT,Yes,50.471213,-3.539052,290878,64619,SX908646,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",1990-02-01,,"","",35,27,"Paignton/Torquay","Torquay","Torbay 008D","Urban city and town",South West,38,,E01015261
TQ1 4XR,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2004-10-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9BB,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2006-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9EN,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2009-11-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9EQ,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2010-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9ES,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2010-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9ET,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2010-06-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9FE,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2008-10-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9GN,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2011-08-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9GU,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2014-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9GW,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2014-08-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9GZ,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HA,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HB,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HD,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-05-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HG,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-11-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HH,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2015-11-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HL,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2016-07-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ1 9HN,Yes,50.484778,-3.549699,290154,66143,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2016-08-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,,,E01015252
TQ1 9SA,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SB,Yes,50.468786,-3.532125,291364,64339,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SD,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SE,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SF,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SG,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SH,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SJ,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SL,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SN,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SP,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SQ,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SR,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SS,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9ST,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9SU,Yes,50.468795,-3.532125,291364,64340,SX913643,"Devon","Torbay","Tormohun", E06000027,E05002110,England,E10000008,"Torbay",2005-02-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 008B","Urban city and town",South West,29,,E01015255
TQ1 9ZZ,Yes,50.484787,-3.549685,290155,66144,SX901661,"Devon","Torbay","Shiphay-with-the-Willows", E06000027,E05002109,England,E10000008,"Torbay",2016-03-01,,"","",,,"Paignton/Torquay","Torquay","Torbay 003D","Urban city and town",South West,61,,E01015252
TQ10 9AA,Yes,50.426164,-3.834841,269765,60087,SX697600,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",13,4,"South Brent","","South Hams 002D","Rural town and fringe",South West,120,,E01020176
TQ10 9AB,Yes,50.426744,-3.835159,269744,60152,SX697601,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",57,31,"South Brent","","South Hams 002D","Rural town and fringe",South West,122,,E01020176
TQ10 9AD,Yes,50.426864,-3.834938,269760,60165,SX697601,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",9,4,"South Brent","","South Hams 002D","Rural town and fringe",South West,122,,E01020176
TQ10 9AE,Yes,50.42676,-3.835849,269695,60155,SX696601,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",9,5,"South Brent","","South Hams 002D","Rural town and fringe",South West,120,,E01020176
TQ10 9AF,Yes,50.426569,-3.835983,269685,60134,SX696601,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",7,3,"South Brent","","South Hams 002E","Rural town and fringe",South West,119,,E01020177
TQ10 9AG,Yes,50.427351,-3.835971,269688,60221,SX696602,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",24,14,"South Brent","","South Hams 002D","Rural town and fringe",South West,122,,E01020176
TQ10 9AH,Yes,50.42762,-3.836037,269684,60251,SX696602,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",4,3,"South Brent","","South Hams 002D","Rural town and fringe",South West,122,,E01020176
TQ10 9AJ,Yes,50.427957,-3.836318,269665,60289,SX696602,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",19,6,"South Brent","","South Hams 002D","Rural town and fringe",South West,122,,E01020176
TQ10 9AL,Yes,50.428039,-3.835167,269747,60296,SX697602,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",,,"South Brent","","South Hams 002D","Rural town and fringe",South West,125,,E01020176
TQ10 9AN,Yes,50.42848,-3.832818,269915,60341,SX699603,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",19,6,"South Brent","","South Hams 002D","Rural town and fringe",South West,131,,E01020176
TQ10 9AP,Yes,50.429157,-3.832112,269967,60415,SX699604,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",22,7,"South Brent","","South Hams 002D","Rural town and fringe",South West,134,,E01020176
TQ10 9AQ,Yes,50.426947,-3.83711,269606,60178,SX696601,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",16,7,"South Brent","","South Hams 002E","Rural town and fringe",South West,119,,E01020177
TQ10 9AS,Yes,50.429782,-3.832953,269909,60486,SX699604,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",14,6,"South Brent","","South Hams 002D","Rural town and fringe",South West,135,,E01020176
TQ10 9AT,Yes,50.429934,-3.83248,269943,60502,SX699605,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",3,2,"South Brent","","South Hams 002D","Rural town and fringe",South West,136,,E01020176
TQ10 9AU,Yes,50.429481,-3.831519,270010,60450,SX700604,"Devon","South Hams","South Brent", E07000044,E05010142,England,E10000008,"Totnes",1980-01-01,,"South Brent","Dartmoor National Park",25,9,"South Brent","","South Hams 002D","Rural town and fringe",South West,136,,E01020176
