Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HR1 3AE,Yes,52.086849,-2.708646,351541,243403,SO515434,"Herefordshire","Herefordshire, County of","Queenswood", E06000019,E05009477,England,E11000011,"North Herefordshire",1980-01-01,,"Pipe and Lyde","",7,4,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,95,,E01014007
HR1 3AF,Yes,52.091483,-2.710997,351385,243920,SO513439,"Herefordshire","Herefordshire, County of","Queenswood", E06000019,E05009477,England,E11000011,"North Herefordshire",1980-01-01,,"Pipe and Lyde","",4,1,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,73,,E01014007
HR1 3AG,Yes,52.089114,-2.710288,351431,243656,SO514436,"Herefordshire","Herefordshire, County of","Queenswood", E06000019,E05009477,England,E11000011,"North Herefordshire",1980-01-01,,"Pipe and Lyde","",4,2,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,81,,E01014007
HR1 3AH,Yes,52.080962,-2.705284,351765,242746,SO517427,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",16,7,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,79,,E01014007
HR1 3AJ,Yes,52.082602,-2.706273,351699,242929,SO516429,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",41,12,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,81,,E01014007
HR1 3AL,Yes,52.083974,-2.697787,352282,243076,SO522430,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",93,35,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,63,,E01014007
HR1 3AN,Yes,52.082266,-2.693207,352594,242883,SO525428,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",2,2,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,57,,E01014007
HR1 3AP,Yes,52.081775,-2.692587,352636,242828,SO526428,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",4,1,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,55,,E01014007
HR1 3AQ,Yes,52.094607,-2.708769,351541,244266,SO515442,"Herefordshire","Herefordshire, County of","Queenswood", E06000019,E05009477,England,E11000011,"North Herefordshire",1980-01-01,,"Pipe and Lyde","",18,6,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,66,,E01014007
HR1 3AR,Yes,52.081254,-2.692535,352639,242770,SO526427,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",5,2,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,55,,E01014007
HR1 3AS,Yes,52.086782,-2.68957,352848,243383,SO528433,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",8,4,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,58,,E01014007
HR1 3AT,Yes,52.1054,-2.685244,353164,245451,SO531454,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",26,10,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,59,,E01014081
HR1 3AU,Yes,52.108502,-2.6837,353273,245795,SO532457,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",34,15,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,62,,E01014081
HR1 3AW,Yes,52.082801,-2.690851,352756,242941,SO527429,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",26,12,"","","Herefordshire 011C","Rural hamlet and isolated dwellings",West Midlands,53,,E01014007
HR1 3AX,Yes,52.10811,-2.687651,353002,245754,SO530457,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",29,11,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,62,,E01014081
HR1 3AY,Yes,52.108919,-2.692307,352684,245847,SO526458,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",94,37,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,66,,E01014081
HR1 3AZ,Yes,52.107176,-2.682891,353327,245647,SO533456,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",25,11,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,64,,E01014081
HR1 3BA,Yes,52.105324,-2.682921,353323,245441,SO533454,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",20,9,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,61,,E01014081
HR1 3BB,Yes,52.103132,-2.681077,353447,245196,SO534451,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",47,19,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,59,,E01014081
HR1 3BD,Yes,52.106205,-2.679737,353542,245537,SO535455,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",62,25,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,64,,E01014081
HR1 3BE,Yes,52.109588,-2.668267,354331,245906,SO543459,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",4,2,"","","Herefordshire 008C","Rural village",West Midlands,74,,E01014081
HR1 3BF,Yes,52.106515,-2.682209,353373,245573,SO533455,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1994-05-01,,"Sutton","",62,25,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,63,,E01014081
HR1 3BG,Yes,52.104738,-2.680007,353522,245374,SO535453,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",13,5,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,63,,E01014081
HR1 3BH,Yes,52.103697,-2.678137,353649,245257,SO536452,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",24,9,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,64,,E01014081
HR1 3BJ,Yes,52.103446,-2.676498,353761,245228,SO537452,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",19,10,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,63,,E01014081
HR1 3BL,Yes,52.110855,-2.680947,353464,246055,SO534460,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",4,3,"","","Herefordshire 008C","Rural village",West Midlands,64,,E01014081
HR1 3BN,Yes,52.116334,-2.680431,353505,246664,SO535466,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",22,7,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,80,,E01014081
HR1 3BP,Yes,52.121461,-2.684672,353220,247237,SO532472,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",14,5,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,69,,E01014081
HR1 3BQ,Yes,52.103332,-2.679138,353580,245217,SO535452,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",49,21,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,62,,E01014081
HR1 3BS,Yes,52.12281,-2.684649,353223,247387,SO532473,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",12,3,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,67,,E01014081
HR1 3BT,Yes,52.122796,-2.683904,353274,247385,SO532473,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",5,3,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,68,,E01014081
HR1 3BU,Yes,52.121385,-2.672826,354031,247221,SO540472,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",21,9,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,79,,E01014081
HR1 3BW,Yes,52.118003,-2.685568,353155,246853,SO531468,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",52,24,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,71,,E01014081
HR1 3BX,Yes,52.124993,-2.672383,354065,247622,SO540476,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",19,9,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,86,,E01014081
HR1 3BY,Yes,52.107966,-2.683078,353315,245735,SO533457,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",109,45,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,63,,E01014081
HR1 3BZ,Yes,52.105227,-2.68419,353236,245431,SO532454,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Sutton","",60,20,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,61,,E01014081
HR1 3DA,Yes,52.129748,-2.672557,354058,248151,SO540481,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",4,1,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,90,,E01014081
HR1 3DB,Yes,52.130688,-2.670175,354222,248254,SO542482,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",7,2,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,89,,E01014081
HR1 3DD,Yes,52.136764,-2.676681,353783,248934,SO537489,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",20,9,"","","Herefordshire 008C","Rural village",West Midlands,74,,E01014081
HR1 3DE,Yes,52.134942,-2.668355,354351,248726,SO543487,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",8,3,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,83,,E01014081
HR1 3DF,Yes,52.13473,-2.659541,354954,248697,SO549486,"Herefordshire","Herefordshire, County of","Hampton", E06000019,E05009458,England,E11000011,"North Herefordshire",1980-01-01,,"Bodenham","",24,14,"","","Herefordshire 004D","Rural hamlet and isolated dwellings",West Midlands,95,,E01014025
HR1 3DG,Yes,52.121765,-2.659774,354925,247255,SO549472,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",10,4,"","","Herefordshire 008C","Rural hamlet and isolated dwellings",West Midlands,65,,E01014081
HR1 3DH,Yes,52.103952,-2.68071,353473,245287,SO534452,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1993-01-01,,"Sutton","",54,20,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,62,,E01014081
HR1 3DJ,Yes,52.109034,-2.681912,353396,245853,SO533458,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",2011-10-01,,"Sutton","",,,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,64,,E01014081
HR1 3DL,Yes,52.105849,-2.685411,353153,245501,SO531455,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1991-09-01,,"Sutton","",50,40,"Sutton St Nicholas","","Herefordshire 008C","Rural village",West Midlands,60,,E01014081
HR1 3DN,Yes,52.123816,-2.700089,352167,247509,SO521475,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",16,9,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,63,,E01014082
HR1 3DP,Yes,52.124377,-2.697907,352317,247570,SO523475,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",4,3,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,64,,E01014082
HR1 3DR,Yes,52.125017,-2.697727,352330,247641,SO523476,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",39,20,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,65,,E01014082
HR1 3DS,Yes,52.124526,-2.698625,352268,247587,SO522475,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",34,13,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,64,,E01014082
HR1 3DT,Yes,52.124747,-2.696131,352439,247610,SO524476,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",10,5,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,65,,E01014082
HR1 3DU,Yes,52.125472,-2.696668,352403,247691,SO524476,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",25,11,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,65,,E01014082
HR1 3DW,Yes,52.123336,-2.700578,352133,247456,SO521474,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",14,8,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,62,,E01014082
HR1 3DX,Yes,52.125911,-2.696923,352386,247740,SO523477,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",34,12,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,65,,E01014082
HR1 3DY,Yes,52.126223,-2.700404,352148,247777,SO521477,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",7,4,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,64,,E01014082
HR1 3DZ,Yes,52.125464,-2.701108,352099,247693,SO520476,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",28,10,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,62,,E01014082
HR1 3EA,Yes,52.12451,-2.699691,352195,247586,SO521475,"Herefordshire","Herefordshire, County of","Sutton Walls", E06000019,E05009484,England,E11000011,"North Herefordshire",1980-01-01,,"Marden","",58,28,"Marden (County of Herefordshire)","","Herefordshire 008D","Rural village",West Midlands,63,,E01014082
