Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SS12 9PR,Yes,51.604923,0.52706,575096,192590,TQ750925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1993-08-01,,"","",45,24,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,11,,E01021343
SS12 9PS,Yes,51.604676,0.527668,575139,192564,TQ751925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1993-08-01,,"","",51,18,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,11,,E01021343
SS12 9PT,Yes,51.60068,0.51985,574613,192101,TQ746921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1994-05-01,,"","",,,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9PU,Yes,51.602174,0.528597,575213,192288,TQ752922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1994-12-01,,"","",169,82,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,14,,E01021343
SS12 9PW,Yes,51.603131,0.525473,574993,192387,TQ749923,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1993-08-01,,"","",144,58,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,9,,E01021343
SS12 9PX,Yes,51.601041,0.53356,575561,192174,TQ755921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"","",54,23,"Basildon","Wickford","Basildon 007E","Urban city and town",East of England,19,,E01021345
SS12 9PY,Yes,51.602251,0.531678,575426,192304,TQ754923,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1994-12-01,,"","",16,6,"Basildon","Wickford","Basildon 007E","Urban city and town",East of England,21,,E01021345
SS12 9PZ,Yes,51.601712,0.531633,575425,192244,TQ754922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"","",35,20,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,19,,E01021343
SS12 9QA,Yes,51.601558,0.526296,575056,192214,TQ750922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"","",30,11,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9QB,Yes,51.602188,0.525435,574994,192282,TQ749922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"","",59,17,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,10,,E01021343
SS12 9QD,Yes,51.601383,0.524799,574953,192191,TQ749921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"","",67,20,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9QE,Yes,51.599733,0.519999,574627,191996,TQ746919,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-07-01,,"","",26,25,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,9,,E01021344
SS12 9QF,Yes,51.601497,0.528271,575193,192212,TQ751922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-12-01,,"","",7,4,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,12,,E01021343
SS12 9QG,Yes,51.602159,0.527181,575115,192283,TQ751922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-12-01,,"","",24,7,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,12,,E01021343
SS12 9QH,Yes,51.600366,0.528194,575192,192086,TQ751920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-12-01,,"","",131,43,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,13,,E01021344
SS12 9QJ,Yes,51.600537,0.529431,575277,192108,TQ752921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-12-01,,"","",59,21,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,13,,E01021344
SS12 9QL,Yes,51.603673,0.535367,575676,192471,TQ756924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1996-12-01,,"","",42,12,"Basildon","Wickford","Basildon 007E","Urban city and town",East of England,24,,E01021345
SS12 9QN,Yes,51.604563,0.533294,575529,192565,TQ755925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",97,36,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,25,,E01021346
SS12 9QP,Yes,51.603847,0.530654,575349,192479,TQ753924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",34,13,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,18,,E01021343
SS12 9QQ,Yes,51.599667,0.528906,575244,192010,TQ752920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1995-12-01,,"","",25,13,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,13,,E01021344
SS12 9QR,Yes,51.603503,0.532426,575473,192445,TQ754924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",82,25,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,23,,E01021343
SS12 9QS,Yes,51.603763,0.532036,575445,192473,TQ754924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",40,11,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,22,,E01021343
SS12 9QT,Yes,51.599838,0.527226,575127,192025,TQ751920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",68,20,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,12,,E01021344
SS12 9QU,Yes,51.599641,0.528023,575183,192005,TQ751920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",9,4,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,13,,E01021344
SS12 9QW,Yes,51.603569,0.531029,575376,192449,TQ753924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",82,35,"Basildon","Wickford","Basildon 008C","Urban city and town",East of England,19,,E01021343
SS12 9QX,Yes,51.604272,0.535978,575716,192539,TQ757925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",84,27,"Basildon","Wickford","Basildon 007E","Urban city and town",East of England,24,,E01021345
SS12 9QY,Yes,51.603045,0.535722,575703,192402,TQ757924,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1997-06-01,,"","",59,19,"Basildon","Wickford","Basildon 007E","Urban city and town",East of England,24,,E01021345
SS12 9QZ,Yes,51.605241,0.534415,575604,192643,TQ756926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2003-04-01,,"","",72,27,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,25,,E01021346
SS12 9RA,Yes,51.605987,0.531077,575370,192718,TQ753927,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1988-03-01,,"","",34,15,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,18,,E01021346
SS12 9RB,Yes,51.605994,0.529951,575292,192716,TQ752927,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1988-03-01,,"","",38,13,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,15,,E01021346
SS12 9RD,Yes,51.609924,0.526601,575045,193145,TQ750931,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1988-03-01,,"","",126,59,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,17,,E01021346
SS12 9RE,Yes,51.604585,0.531042,575373,192562,TQ753925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2006-09-01,,"","",36,17,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,19,,E01021346
SS12 9RF,Yes,51.604765,0.528958,575228,192577,TQ752925,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2008-05-01,,"","",25,12,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,14,,E01021346
SS12 9RG,Yes,51.605651,0.534582,575614,192689,TQ756926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1990-07-01,,"","",37,16,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,25,,E01021346
SS12 9RH,Yes,51.606554,0.533159,575512,192786,TQ755927,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1990-07-01,,"","",43,19,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,24,,E01021346
SS12 9RJ,Yes,51.605324,0.530968,575365,192644,TQ753926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1990-07-01,,"","",16,10,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,19,,E01021346
SS12 9RL,Yes,51.605156,0.529586,575270,192622,TQ752926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2009-11-01,,"","",12,7,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,15,,E01021346
SS12 9RP,Yes,51.605674,0.532663,575481,192687,TQ754926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1993-08-01,,"","",150,60,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,23,,E01021346
SS12 9RQ,Yes,51.606416,0.532039,575435,192768,TQ754927,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1992-01-01,,"","",57,33,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,21,,E01021346
SS12 9RR,Yes,51.604978,0.530327,575322,192604,TQ753926,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2008-02-01,,"","",,,"Basildon","Wickford","Basildon 008E","Urban city and town",East of England,18,,E01021346
SS12 9SA,Yes,51.601643,0.522344,574782,192214,TQ747922,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2002-05-01,,"","",66,24,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9SB,Yes,51.600944,0.521799,574747,192135,TQ747921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2001-06-01,,"","",91,31,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9SD,Yes,51.600286,0.521026,574696,192060,TQ746920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2003-06-01,,"","",150,67,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,9,,E01021344
SS12 9SE,Yes,51.599531,0.522284,574786,191979,TQ747919,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2005-04-01,,"","",46,16,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,11,,E01021344
SS12 9SF,Yes,51.600433,0.522955,574829,192081,TQ748920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2003-05-01,,"","",101,42,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9SG,Yes,51.599664,0.521512,574732,191992,TQ747919,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2005-04-01,,"","",39,19,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9SH,Yes,51.601348,0.520984,574689,192178,TQ746921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",2005-10-01,,"","",10,3,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,10,,E01021344
SS12 9TJ,Yes,51.60061,0.524785,574955,192105,TQ749921,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1996-06-01,,"","",41,13,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,11,,E01021344
SS12 9TL,Yes,51.599766,0.523871,574895,192009,TQ748920,"Essex","Basildon","Wickford Park", E07000066,E05004036,England,E10000012,"Rayleigh and Wickford",1996-06-01,,"","",33,12,"Basildon","Wickford","Basildon 008D","Urban city and town",East of England,11,,E01021344
SS12 9WJ,Yes,51.614079,0.524088,574855,193601,TQ748936,"Essex","Basildon","Wickford North", E07000066,E05004035,England,E10000012,"Rayleigh and Wickford",2006-07-01,,"","",,,"Basildon","Wickford","Basildon 005B","Urban city and town",East of England,9,,E01021336
SS12 9WR,Yes,51.614079,0.524088,574855,193601,TQ748936,"Essex","Basildon","Wickford North", E07000066,E05004035,England,E10000012,"Rayleigh and Wickford",2006-04-01,,"","",,,"Basildon","Wickford","Basildon 005B","Urban city and town",East of England,9,,E01021336
SS12 9WY,Yes,51.614079,0.524088,574855,193601,TQ748936,"Essex","Basildon","Wickford North", E07000066,E05004035,England,E10000012,"Rayleigh and Wickford",2005-01-01,,"","",,,"Basildon","Wickford","Basildon 005B","Urban city and town",East of England,9,,E01021336
SS12 9YW,Yes,51.614079,0.524088,574855,193601,TQ748936,"Essex","Basildon","Wickford North", E07000066,E05004035,England,E10000012,"Rayleigh and Wickford",1999-06-01,,"","",,,"Basildon","Wickford","Basildon 005B","Urban city and town",East of England,9,,E01021336
SS13 1AB,Yes,51.576053,0.520017,574719,189363,TQ747893,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",7,3,"Basildon","Basildon","Basildon 011A","Urban city and town",East of England,22,,E01021301
SS13 1AD,Yes,51.575936,0.509099,573963,189324,TQ739893,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",164,61,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,16,,E01021303
SS13 1AE,Yes,51.576394,0.510394,574051,189378,TQ740893,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",7,5,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,15,,E01021303
SS13 1AF,Yes,51.577067,0.5088,573938,189449,TQ739894,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",136,59,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,15,,E01021303
SS13 1AG,Yes,51.577158,0.511259,574108,189465,TQ741894,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",64,26,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,16,,E01021303
SS13 1AJ,Yes,51.578109,0.510532,574054,189569,TQ740895,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",42,23,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,17,,E01021303
SS13 1AL,Yes,51.58853,0.500091,573291,190703,TQ732907,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",2004-11-01,,"","",21,11,"Basildon","Basildon","Basildon 011C","Urban city and town",East of England,16,,E01021307
SS13 1AN,Yes,51.581513,0.516624,574463,189962,TQ744899,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1992-01-01,,"","",82,27,"Basildon","Basildon","Basildon 011E","Urban city and town",East of England,18,,E01021309
SS13 1AP,Yes,51.579189,0.510043,574016,189688,TQ740896,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1980-01-01,,"","",75,46,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,17,,E01021303
SS13 1AQ,Yes,51.578252,0.511406,574114,189587,TQ741895,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1983-03-01,,"","",29,13,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,16,,E01021303
SS13 1AR,Yes,51.579721,0.513378,574245,189755,TQ742897,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1984-10-01,,"","",16,9,"Basildon","Basildon","Basildon 011E","Urban city and town",East of England,16,,E01021309
SS13 1AS,Yes,51.579712,0.51254,574187,189752,TQ741897,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1984-10-01,,"","",57,23,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,16,,E01021303
SS13 1AT,Yes,51.579896,0.512319,574171,189772,TQ741897,"Essex","Basildon","Pitsea North West", E07000066,E05004030,England,E10000012,"South Basildon and East Thurrock",1984-10-01,,"","",14,7,"Basildon","Basildon","Basildon 011B","Urban city and town",East of England,16,,E01021303
