Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SG12 4BE,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2009-05-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4BU,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2010-05-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DD,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2010-08-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DL,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2010-12-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DN,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2010-12-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DS,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2011-11-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DX,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2012-02-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DY,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2012-02-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4DZ,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2012-03-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4EF,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2013-07-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4EJ,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2014-03-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4EQ,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2015-05-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4ER,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2015-07-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4ET,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2016-07-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,32,,E01023511
SG12 4EU,Yes,51.805799,-0.022812,536416,213755,TL364137,"Hertfordshire","East Hertfordshire","Ware Chadwell", E07000242,E05004741,England,E10000015,"Hertford and Stortford",2016-10-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 013B","Urban city and town",East of England,,,E01023511
SG12 7AA,Yes,51.809765,-0.027078,536110,214188,TL361141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",32,19,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,35,,E01023512
SG12 7AB,Yes,51.809502,-0.026422,536156,214160,TL361141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1990-07-01,,"Ware","",46,30,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,35,,E01023512
SG12 7AE,Yes,51.813322,-0.016723,536813,214603,TL368146,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",2011-03-01,,"Ware","",31,8,"Hertford/Ware","Ware","East Hertfordshire 012B","Urban city and town",East of England,58,,E01023513
SG12 7AF,Yes,51.809279,-0.025489,536221,214137,TL362141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",43,24,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,34,,E01023512
SG12 7AG,Yes,51.81075,-0.02525,536233,214301,TL362143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",120,40,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AH,Yes,51.810614,-0.024096,536313,214288,TL363142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",62,26,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AJ,Yes,51.81032,-0.023209,536375,214257,TL363142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",35,15,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AL,Yes,51.809324,-0.026024,536184,214141,TL361141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1993-01-01,,"Ware","",30,17,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,35,,E01023512
SG12 7AN,Yes,51.809284,-0.023646,536348,214141,TL363141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AP,Yes,51.810536,-0.021604,536485,214284,TL364142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",59,21,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,38,,E01023512
SG12 7AQ,Yes,51.809931,-0.023589,536350,214213,TL363142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",101,41,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AR,Yes,51.809356,-0.02418,536311,214148,TL363141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1987-04-01,,"Ware","",107,71,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AT,Yes,51.810112,-0.019925,536602,214240,TL366142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",70,27,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,43,,E01023512
SG12 7AU,Yes,51.809495,-0.018023,536735,214175,TL367141,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",58,23,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,47,,E01023512
SG12 7AW,Yes,51.808739,-0.023307,536373,214081,TL363140,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",2001-12-01,,"Ware","",5,4,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,33,,E01023512
SG12 7AX,Yes,51.811274,-0.020048,536590,214369,TL365143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",30,14,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,48,,E01023512
SG12 7AY,Yes,51.811718,-0.019695,536613,214419,TL366144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",11,4,"Hertford/Ware","Ware","East Hertfordshire 012B","Urban city and town",East of England,51,,E01023513
SG12 7BA,Yes,51.810464,-0.01843,536704,214282,TL367142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",40,15,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,52,,E01023512
SG12 7BB,Yes,51.811705,-0.022119,536446,214413,TL364144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",56,18,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,41,,E01023512
SG12 7BD,Yes,51.811791,-0.020838,536534,214425,TL365144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",32,14,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,46,,E01023512
SG12 7BE,Yes,51.811366,-0.022844,536397,214374,TL363143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",52,19,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,37,,E01023512
SG12 7BG,Yes,51.811554,-0.024388,536290,214392,TL362143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",101,43,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,35,,E01023512
SG12 7BH,Yes,51.812081,-0.023089,536378,214453,TL363144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",65,29,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,39,,E01023512
SG12 7BN,Yes,51.816006,-0.028213,536013,214880,TL360148,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",2012-07-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,57,,E01023514
SG12 7BP,Yes,51.810503,-0.029265,535957,214266,TL359142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,36,,E01023514
SG12 7BQ,Yes,51.812007,-0.023556,536346,214444,TL363144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",18,8,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,38,,E01023512
SG12 7BS,Yes,51.811135,-0.029412,535945,214336,TL359143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",39,17,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,37,,E01023514
SG12 7BT,Yes,51.811423,-0.027281,536091,214372,TL360143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,36,,E01023512
SG12 7BU,Yes,51.812234,-0.029016,535969,214459,TL359144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",69,27,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,37,,E01023514
SG12 7BW,Yes,51.810036,-0.024527,536285,214223,TL362142,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",2013-08-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,34,,E01023512
SG12 7BX,Yes,51.812924,-0.029928,535904,214534,TL359145,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",29,10,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,38,,E01023514
SG12 7BY,Yes,51.813754,-0.028485,536001,214629,TL360146,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",143,26,"Hertford/Ware","Ware","East Hertfordshire 012C","Urban city and town",East of England,41,,E01023514
SG12 7BZ,Yes,51.812289,-0.027998,536039,214467,TL360144,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",49,14,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,37,,E01023512
SG12 7DB,Yes,51.81492,-0.025619,536195,214764,TL361147,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",145,43,"Hertford/Ware","Ware","East Hertfordshire 012E","Urban city and town",East of England,54,,E01023519
SG12 7DD,Yes,51.815067,-0.024786,536252,214782,TL362147,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",69,32,"Hertford/Ware","Ware","East Hertfordshire 012E","Urban city and town",East of England,56,,E01023519
SG12 7DE,Yes,51.811213,-0.02819,536029,214347,TL360143,"Hertfordshire","East Hertfordshire","Ware Christchurch", E07000242,E05004742,England,E10000015,"Hertford and Stortford",2014-10-01,,"Ware","",,,"Hertford/Ware","Ware","East Hertfordshire 012A","Urban city and town",East of England,36,,E01023512
SG12 7DG,Yes,51.815466,-0.023361,536349,214829,TL363148,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",88,27,"Hertford/Ware","Ware","East Hertfordshire 012E","Urban city and town",East of England,60,,E01023519
SG12 7DH,Yes,51.816184,-0.021676,536463,214912,TL364149,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",185,58,"Hertford/Ware","Ware","East Hertfordshire 012E","Urban city and town",East of England,66,,E01023519
SG12 7DJ,Yes,51.81574,-0.020375,536554,214865,TL365148,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",63,29,"Hertford/Ware","Ware","East Hertfordshire 012E","Urban city and town",East of England,66,,E01023519
SG12 7DL,Yes,51.814963,-0.020728,536532,214778,TL365147,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",48,16,"Hertford/Ware","Ware","East Hertfordshire 012D","Urban city and town",East of England,63,,E01023518
SG12 7DN,Yes,51.815228,-0.018816,536663,214811,TL366148,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",168,48,"Hertford/Ware","Ware","East Hertfordshire 012D","Urban city and town",East of England,64,,E01023518
SG12 7DP,Yes,51.81462,-0.02115,536504,214739,TL365147,"Hertfordshire","East Hertfordshire","Ware Trinity", E07000242,E05004744,England,E10000015,"Hertford and Stortford",1980-01-01,,"Ware","",125,40,"Hertford/Ware","Ware","East Hertfordshire 012D","Urban city and town",East of England,61,,E01023518
