Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LU3 2HE,Yes,51.911643,-0.434132,507806,224837,TL078248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",60,28,"Luton","Luton","Luton 004A","Urban city and town",East of England,121,,E01015744
LU3 2HF,Yes,51.91168,-0.427443,508266,224851,TL082248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1983-01-01,,"","",107,55,"Luton","Luton","Luton 004A","Urban city and town",East of England,114,,E01015744
LU3 2HG,Yes,51.912857,-0.42807,508220,224981,TL082249,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1981-06-01,,"","",80,38,"Luton","Luton","Luton 004D","Urban city and town",East of England,116,,E01015748
LU3 2HH,Yes,51.909287,-0.43212,507950,224578,TL079245,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",179,78,"Luton","Luton","Luton 004A","Urban city and town",East of England,114,,E01015744
LU3 2HJ,Yes,51.910667,-0.430357,508068,224734,TL080247,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",101,51,"Luton","Luton","Luton 004A","Urban city and town",East of England,114,,E01015744
LU3 2HL,Yes,51.912149,-0.429563,508119,224900,TL081249,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",72,31,"Luton","Luton","Luton 004A","Urban city and town",East of England,115,,E01015744
LU3 2HN,Yes,51.912033,-0.428971,508160,224888,TL081248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",94,43,"Luton","Luton","Luton 004A","Urban city and town",East of England,114,,E01015744
LU3 2HP,Yes,51.909921,-0.432476,507924,224648,TL079246,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",30,15,"Luton","Luton","Luton 004A","Urban city and town",East of England,116,,E01015744
LU3 2HQ,Yes,51.913478,-0.428107,508216,225050,TL082250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1981-06-01,,"","",100,45,"Luton","Luton","Luton 004D","Urban city and town",East of England,116,,E01015748
LU3 2HR,Yes,51.911278,-0.431004,508022,224801,TL080248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",105,47,"Luton","Luton","Luton 004A","Urban city and town",East of England,116,,E01015744
LU3 2HS,Yes,51.912298,-0.42998,508090,224916,TL080249,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",48,23,"Luton","Luton","Luton 004A","Urban city and town",East of England,115,,E01015744
LU3 2HT,Yes,51.912121,-0.431571,507981,224894,TL079248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",107,53,"Luton","Luton","Luton 004A","Urban city and town",East of England,117,,E01015744
LU3 2HU,Yes,51.910019,-0.433708,507839,224657,TL078246,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",54,18,"Luton","Luton","Luton 004A","Urban city and town",East of England,118,,E01015744
LU3 2HW,Yes,51.910305,-0.432259,507938,224691,TL079246,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",58,27,"Luton","Luton","Luton 004A","Urban city and town",East of England,117,,E01015744
LU3 2HX,Yes,51.908876,-0.43433,507799,224529,TL077245,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",28,9,"Luton","Luton","Luton 004A","Urban city and town",East of England,115,,E01015744
LU3 2HY,Yes,51.913099,-0.426652,508317,225010,TL083250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1981-06-01,,"","",79,24,"Luton","Luton","Luton 004D","Urban city and town",East of England,117,,E01015748
LU3 2HZ,Yes,51.911396,-0.426391,508339,224821,TL083248,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1981-06-01,,"","",136,61,"Luton","Luton","Luton 004A","Urban city and town",East of England,115,,E01015744
LU3 2JA,Yes,51.910525,-0.42648,508335,224724,TL083247,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1984-02-01,,"","",63,32,"Luton","Luton","Luton 004A","Urban city and town",East of England,113,,E01015744
LU3 2JB,Yes,51.906882,-0.434515,507791,224307,TL077243,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",4,1,"Luton","Luton","Luton 004A","Urban city and town",East of England,115,,E01015744
LU3 2JG,Yes,51.90642,-0.443036,507206,224243,TL072242,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",135,51,"Luton","Luton","Luton 006A","Urban city and town",East of England,117,,E01015764
LU3 2JH,Yes,51.905858,-0.442023,507277,224182,TL072241,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",8,3,"Luton","Luton","Luton 006D","Urban city and town",East of England,118,,E01015767
LU3 2JJ,Yes,51.907362,-0.442901,507213,224348,TL072243,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",73,29,"Luton","Luton","Luton 006A","Urban city and town",East of England,114,,E01015764
LU3 2JL,Yes,51.913539,-0.438093,507529,225042,TL075250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",29,13,"Luton","Luton","Luton 004D","Urban city and town",East of England,118,,E01015748
LU3 2JQ,Yes,51.905338,-0.442157,507269,224124,TL072241,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",38,11,"Luton","Luton","Luton 006D","Urban city and town",East of England,120,,E01015767
LU3 2JR,Yes,51.909757,-0.441786,507284,224616,TL072246,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",6,3,"Luton","Luton","Luton 006E","Urban city and town",East of England,118,,E01015768
LU3 2JS,Yes,51.912998,-0.439348,507444,224980,TL074249,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",46,23,"Luton","Luton","Luton 006E","Urban city and town",East of England,120,,E01015768
LU3 2JT,Yes,51.911109,-0.441289,507315,224767,TL073247,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",43,16,"Luton","Luton","Luton 006E","Urban city and town",East of England,119,,E01015768
LU3 2JU,Yes,51.909612,-0.442344,507246,224599,TL072245,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",28,10,"Luton","Luton","Luton 006E","Urban city and town",East of England,118,,E01015768
LU3 2JX,Yes,51.908768,-0.443158,507192,224504,TL071245,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",13,7,"Luton","Luton","Luton 006A","Urban city and town",East of England,116,,E01015764
LU3 2JY,Yes,51.913502,-0.437309,507583,225039,TL075250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",32,13,"Luton","Luton","Luton 004D","Urban city and town",East of England,119,,E01015748
LU3 2JZ,Yes,51.91351,-0.435274,507723,225043,TL077250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",101,41,"Luton","Luton","Luton 004D","Urban city and town",East of England,121,,E01015748
LU3 2LA,Yes,51.912499,-0.436312,507654,224929,TL076249,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",42,21,"Luton","Luton","Luton 004D","Urban city and town",East of England,122,,E01015748
LU3 2LB,Yes,51.914019,-0.433627,507835,225102,TL078251,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",33,13,"Luton","Luton","Luton 004D","Urban city and town",East of England,120,,E01015748
LU3 2LD,Yes,51.912649,-0.437441,507576,224944,TL075249,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",96,36,"Luton","Luton","Luton 004D","Urban city and town",East of England,120,,E01015748
LU3 2LE,Yes,51.913416,-0.43628,507654,225031,TL076250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",31,13,"Luton","Luton","Luton 004D","Urban city and town",East of England,120,,E01015748
LU3 2LF,Yes,51.914609,-0.434697,507760,225166,TL077251,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",77,42,"Luton","Luton","Luton 004D","Urban city and town",East of England,119,,E01015748
LU3 2LG,Yes,51.913594,-0.433453,507848,225055,TL078250,"Bedfordshire","Luton","Icknield", E06000032,E05002201,England,E11000001,"Luton North",1980-01-01,,"","",64,28,"Luton","Luton","Luton 004D","Urban city and town",East of England,120,,E01015748
LU3 2LJ,Yes,51.906715,-0.440205,507400,224280,TL074242,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1990-07-01,,"","",48,21,"Luton","Luton","Luton 006C","Urban city and town",East of England,113,,E01015766
LU3 2LL,Yes,51.903514,-0.447671,506894,223913,TL068239,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1990-02-01,,"","",117,61,"Luton","Luton","Luton 006G","Urban city and town",East of England,124,,E01015785
LU3 2LN,Yes,51.903885,-0.440347,507397,223965,TL073239,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",97,27,"Luton","Luton","Luton 006F","Urban city and town",East of England,118,,E01015783
LU3 2LP,Yes,51.904455,-0.441316,507329,224027,TL073240,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",31,12,"Luton","Luton","Luton 006D","Urban city and town",East of England,120,,E01015767
LU3 2LR,Yes,51.905285,-0.441519,507313,224119,TL073241,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",88,34,"Luton","Luton","Luton 006D","Urban city and town",East of England,119,,E01015767
LU3 2LS,Yes,51.905064,-0.439754,507435,224097,TL074240,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",147,47,"Luton","Luton","Luton 006C","Urban city and town",East of England,116,,E01015766
LU3 2LT,Yes,51.90518,-0.438369,507530,224112,TL075241,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",88,29,"Luton","Luton","Luton 006C","Urban city and town",East of England,114,,E01015766
LU3 2LU,Yes,51.906028,-0.441276,507328,224202,TL073242,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",123,39,"Luton","Luton","Luton 006C","Urban city and town",East of England,116,,E01015766
LU3 2LW,Yes,51.903984,-0.439689,507442,223977,TL074239,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",68,19,"Luton","Luton","Luton 006C","Urban city and town",East of England,116,,E01015766
LU3 2LX,Yes,51.905795,-0.437969,507556,224181,TL075241,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",168,50,"Luton","Luton","Luton 006C","Urban city and town",East of England,113,,E01015766
LU3 2LY,Yes,51.907257,-0.441073,507339,224339,TL073243,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",79,33,"Luton","Luton","Luton 006C","Urban city and town",East of England,114,,E01015766
LU3 2LZ,Yes,51.906685,-0.438564,507513,224279,TL075242,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",40,17,"Luton","Luton","Luton 006C","Urban city and town",East of England,113,,E01015766
LU3 2NA,Yes,51.906582,-0.437651,507576,224269,TL075242,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",35,14,"Luton","Luton","Luton 006C","Urban city and town",East of England,113,,E01015766
LU3 2NB,Yes,51.904846,-0.437595,507584,224076,TL075240,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",151,48,"Luton","Luton","Luton 006C","Urban city and town",East of England,113,,E01015766
LU3 2ND,Yes,51.904392,-0.439297,507468,224023,TL074240,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",40,16,"Luton","Luton","Luton 006C","Urban city and town",East of England,115,,E01015766
LU3 2NE,Yes,51.903189,-0.444136,507138,223882,TL071238,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",2005-03-01,,"","",21,10,"Luton","Luton","Luton 006D","Urban city and town",East of England,124,,E01015767
LU3 2NF,Yes,51.903663,-0.438508,507524,223943,TL075239,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",11,8,"Luton","Luton","Luton 006C","Urban city and town",East of England,115,,E01015766
LU3 2NG,Yes,51.903572,-0.444602,507105,223924,TL071239,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",2005-01-01,,"","",22,12,"Luton","Luton","Luton 006D","Urban city and town",East of England,124,,E01015767
LU3 2NH,Yes,51.899724,-0.447337,506926,223492,TL069234,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",55,21,"Luton","Luton","Luton 006G","Urban city and town",East of England,127,,E01015785
LU3 2NJ,Yes,51.900613,-0.448614,506836,223589,TL068235,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",71,28,"Luton","Luton","Luton 006G","Urban city and town",East of England,127,,E01015785
LU3 2NL,Yes,51.902555,-0.450597,506695,223802,TL066238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",24,10,"Luton","Luton","Luton 006G","Urban city and town",East of England,123,,E01015785
LU3 2NP,Yes,51.90115,-0.446357,506990,223652,TL069236,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",102,38,"Luton","Luton","Luton 006G","Urban city and town",East of England,126,,E01015785
LU3 2NR,Yes,51.903075,-0.44302,507215,223871,TL072238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",123,41,"Luton","Luton","Luton 006G","Urban city and town",East of England,123,,E01015785
LU3 2NS,Yes,51.900869,-0.446222,507000,223621,TL070236,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",81,33,"Luton","Luton","Luton 006G","Urban city and town",East of England,127,,E01015785
LU3 2NT,Yes,51.902706,-0.442975,507219,223830,TL072238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",139,48,"Luton","Luton","Luton 006G","Urban city and town",East of England,123,,E01015785
LU3 2NU,Yes,51.902771,-0.445197,507066,223834,TL070238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",122,41,"Luton","Luton","Luton 006G","Urban city and town",East of England,124,,E01015785
LU3 2NW,Yes,51.89998,-0.446282,506998,223522,TL069235,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",48,17,"Luton","Luton","Luton 006G","Urban city and town",East of England,127,,E01015785
LU3 2NX,Yes,51.90179,-0.447164,506933,223722,TL069237,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",178,58,"Luton","Luton","Luton 006G","Urban city and town",East of England,126,,E01015785
LU3 2NY,Yes,51.902387,-0.448103,506867,223787,TL068237,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",96,33,"Luton","Luton","Luton 006G","Urban city and town",East of England,125,,E01015785
LU3 2PA,Yes,51.902634,-0.447106,506935,223816,TL069238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",128,50,"Luton","Luton","Luton 006G","Urban city and town",East of England,124,,E01015785
LU3 2PB,Yes,51.903562,-0.445169,507066,223922,TL070239,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",,,"Luton","Luton","Luton 006G","Urban city and town",East of England,124,,E01015785
LU3 2PD,Yes,51.899309,-0.446508,506984,223447,TL069234,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1980-01-01,,"","",31,13,"Luton","Luton","Luton 006G","Urban city and town",East of England,127,,E01015785
LU3 2PE,Yes,51.903163,-0.443555,507178,223880,TL071238,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1984-02-01,,"","",37,18,"Luton","Luton","Luton 006D","Urban city and town",East of England,124,,E01015767
LU3 2PG,Yes,51.903132,-0.444588,507107,223875,TL071238,"Bedfordshire","Luton","Saints", E06000032,E05002207,England,E11000001,"Luton North",1987-04-01,,"","",58,36,"Luton","Luton","Luton 006G","Urban city and town",East of England,124,,E01015785
LU3 2PH,Yes,51.90427,-0.449739,506750,223994,TL067239,"Bedfordshire","Luton","Limbury", E06000032,E05002204,England,E11000001,"Luton North",1980-01-01,,"","",42,14,"Luton","Luton","Luton 006D","Urban city and town",East of England,122,,E01015767
