Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NW11 8PN,Yes,51.572021,-0.205579,524455,187431,TQ244874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",28,7,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,66,3,E01000145
NW11 8PP,Yes,51.571775,-0.205963,524429,187403,TQ244874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",3,1,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,65,3,E01000145
NW11 8PR,Yes,51.571096,-0.207433,524329,187325,TQ243873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",116,31,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,59,3,E01000145
NW11 8PS,Yes,51.571477,-0.207635,524314,187367,TQ243873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",95,30,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,60,3,E01000145
NW11 8PT,Yes,51.572298,-0.204875,524503,187463,TQ245874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",44,0,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,69,3,E01000145
NW11 8QB,Yes,51.572817,-0.200049,524836,187529,TQ248875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,73,3,E01000144
NW11 8QD,Yes,51.572701,-0.201251,524753,187514,TQ247875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",24,9,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,72,3,E01000144
NW11 8QE,Yes,51.572935,-0.200694,524791,187541,TQ247875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",28,13,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,72,3,E01000144
NW11 8QG,Yes,51.573255,-0.201042,524766,187576,TQ247875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",53,20,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,70,3,E01000144
NW11 8QH,Yes,51.572786,-0.202128,524692,187522,TQ246875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",16,4,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,71,3,E01000145
NW11 8QJ,Yes,51.572987,-0.202885,524639,187543,TQ246875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",15,6,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,71,3,E01000145
NW11 8QL,Yes,51.572406,-0.201941,524706,187480,TQ247874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",21,7,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,72,3,E01000144
NW11 8QN,Yes,51.572039,-0.202648,524658,187438,TQ246874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",45,10,"Greater London","Barnet","Barnet 037A","Urban major conurbation",London,73,3,E01000145
NW11 8QP,Yes,51.571685,-0.2007,524794,187402,TQ247874,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",33,12,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,76,3,E01000144
NW11 8QS,Yes,51.571426,-0.201374,524748,187372,TQ247873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",39,11,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,75,3,E01000144
NW11 8QT,Yes,51.570253,-0.20409,524563,187237,TQ245872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",116,30,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,68,3,E01000135
NW11 8QY,Yes,51.569874,-0.208131,524284,187188,TQ242871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",27,10,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,53,3,E01000135
NW11 8RA,Yes,51.571329,-0.203268,524617,187358,TQ246873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",58,13,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,72,3,E01000135
NW11 8RB,Yes,51.570935,-0.204005,524567,187313,TQ245873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",2,1,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,69,3,E01000135
NW11 8RD,Yes,51.570393,-0.205008,524499,187251,TQ244872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",48,16,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,66,3,E01000135
NW11 8RE,Yes,51.569805,-0.205911,524438,187184,TQ244871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",2,1,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,59,3,E01000135
NW11 8RG,Yes,51.569665,-0.206162,524421,187168,TQ244871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",14,3,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,58,3,E01000135
NW11 8RH,Yes,51.569533,-0.206384,524406,187153,TQ244871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,57,3,E01000135
NW11 8RQ,Yes,51.572974,-0.200288,524819,187546,TQ248875,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1993-01-01,,"","",2,1,"Greater London","Barnet","Barnet 038C","Urban major conurbation",London,72,3,E01000144
NW11 8RR,Yes,51.571159,-0.195699,525142,187352,TQ251873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",48,20,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,75,3,E01000146
NW11 8RT,Yes,51.57124,-0.195725,525140,187361,TQ251873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,75,3,E01000146
NW11 8RU,Yes,51.571339,-0.195735,525139,187372,TQ251873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,75,3,E01000146
NW11 8RY,Yes,51.570891,-0.196388,525095,187321,TQ250873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",23,8,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,74,3,E01000146
NW11 8SA,Yes,51.570286,-0.196859,525064,187253,TQ250872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",50,16,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,74,3,E01000146
NW11 8SB,Yes,51.570177,-0.19972,524866,187236,TQ248872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",17,7,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,73,3,E01000146
NW11 8SD,Yes,51.570117,-0.200502,524812,187228,TQ248872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",14,6,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,72,3,E01000135
NW11 8SE,Yes,51.569175,-0.202386,524684,187120,TQ246871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",108,32,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,61,3,E01000146
NW11 8SF,Yes,51.562903,-0.212675,523988,186405,TQ239864,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1992-08-01,,"","",61,30,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,58,3,E01000142
NW11 8SG,Yes,51.569262,-0.200998,524780,187132,TQ247871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",83,32,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,64,3,E01000146
NW11 8SJ,Yes,51.567335,-0.204969,524510,186911,TQ245869,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",71,25,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,55,3,E01000135
NW11 8SL,Yes,51.565953,-0.207477,524340,186753,TQ243867,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",21,11,"Greater London","Barnet","Barnet 040A","Urban major conurbation",London,55,3,E01000138
NW11 8SN,Yes,51.564626,-0.210068,524164,186601,TQ241866,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",63,21,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,58,3,E01000142
NW11 8SP,Yes,51.563502,-0.210661,524126,186475,TQ241864,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",62,22,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,59,3,E01000142
NW11 8SQ,Yes,51.562666,-0.213045,523963,186378,TQ239863,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1992-08-01,,"","",92,48,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,58,3,E01000142
NW11 8SR,Yes,51.563412,-0.212468,524001,186462,TQ240864,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",68,20,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,58,3,E01000142
NW11 8ST,Yes,51.569982,-0.198704,524937,187216,TQ249872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",21,9,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,73,3,E01000146
NW11 8SX,Yes,51.562407,-0.213762,523914,186348,TQ239863,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1998-06-01,,"","",58,22,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,57,3,E01000142
NW11 8TB,Yes,51.570699,-0.199743,524863,187294,TQ248872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",44,15,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,76,3,E01000146
NW11 8TD,Yes,51.571115,-0.199279,524894,187341,TQ248873,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",53,11,"Greater London","Barnet","Barnet 038D","Urban major conurbation",London,76,3,E01000146
NW11 8TE,Yes,51.570193,-0.201942,524712,187234,TQ247872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",51,16,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,70,3,E01000135
NW11 8TG,Yes,51.569133,-0.203744,524590,187113,TQ245871,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",43,13,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,59,3,E01000135
NW11 8TH,Yes,51.569919,-0.203396,524612,187201,TQ246872,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",99,29,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,67,3,E01000135
NW11 8TJ,Yes,51.567656,-0.20539,524480,186946,TQ244869,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",63,27,"Greater London","Barnet","Barnet 038A","Urban major conurbation",London,54,3,E01000135
NW11 8TL,Yes,51.565506,-0.209399,524208,186700,TQ242867,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",138,40,"Greater London","Barnet","Barnet 040A","Urban major conurbation",London,56,3,E01000138
NW11 8TN,Yes,51.563497,-0.213344,523940,186470,TQ239864,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",115,35,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,57,3,E01000142
NW11 8WU,Yes,51.580366,-0.199145,524878,188370,TQ248883,"Greater London","Barnet","Garden Suburb", E09000003,E05000052,England,E11000009,"Finchley and Golders Green",1998-12-01,,"","",,,"Greater London","Barnet","Barnet 035C","Urban major conurbation",London,65,3,E01000211
NW11 8ZU,Yes,51.580366,-0.199145,524878,188370,TQ248883,"Greater London","Barnet","Garden Suburb", E09000003,E05000052,England,E11000009,"Finchley and Golders Green",1999-12-01,,"","",,,"Greater London","Barnet","Barnet 035C","Urban major conurbation",London,65,3,E01000211
NW11 9AA,Yes,51.575911,-0.203607,524581,187867,TQ245878,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",43,19,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,65,3,E01000218
NW11 9AB,Yes,51.576544,-0.20263,524647,187939,TQ246879,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",74,36,"Greater London","Barnet","Barnet 035E","Urban major conurbation",London,63,3,E01000216
NW11 9AD,Yes,51.576229,-0.203796,524567,187902,TQ245879,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",23,6,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,65,3,E01000218
NW11 9AE,Yes,51.576062,-0.204092,524547,187883,TQ245878,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",35,12,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,65,3,E01000218
NW11 9AF,Yes,51.577249,-0.207624,524299,188009,TQ242880,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",2010-09-01,,"","",52,41,"Greater London","Barnet","Barnet 037E","Urban major conurbation",London,60,3,E01000220
NW11 9AG,Yes,51.576209,-0.204274,524534,187899,TQ245878,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",18,0,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,65,3,E01000218
NW11 9AH,Yes,51.57704,-0.203303,524599,187993,TQ245879,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",87,25,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,63,3,E01000218
NW11 9AJ,Yes,51.577332,-0.203609,524577,188025,TQ245880,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",116,31,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,62,3,E01000218
NW11 9AL,Yes,51.576623,-0.204863,524492,187944,TQ244879,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",78,6,"Greater London","Barnet","Barnet 037E","Urban major conurbation",London,64,3,E01000220
NW11 9AN,Yes,51.577553,-0.203975,524551,188049,TQ245880,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",1980-01-01,,"","",116,31,"Greater London","Barnet","Barnet 037C","Urban major conurbation",London,62,3,E01000218
