Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HA2 8JH,Yes,51.558927,-0.359719,513806,185724,TQ138857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",50,16,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,52,5,E01002218
HA2 8JL,Yes,51.558351,-0.359668,513811,185660,TQ138856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",100,31,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,53,5,E01002221
HA2 8JN,Yes,51.557722,-0.360974,513722,185588,TQ137855,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",34,12,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,52,5,E01002221
HA2 8JQ,Yes,51.559618,-0.358958,513857,185802,TQ138858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",23,9,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,54,5,E01002218
HA2 8JR,Yes,51.558279,-0.358386,513900,185654,TQ139856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",79,30,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,57,5,E01002221
HA2 8JS,Yes,51.563223,-0.355034,514120,186209,TQ141862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",,,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8JT,Yes,51.558576,-0.358433,513896,185687,TQ138856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",29,8,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,56,5,E01002221
HA2 8JU,Yes,51.557703,-0.359648,513814,185588,TQ138855,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",2006-05-01,,"","",9,6,"Greater London","Ealing","Harrow 030C","Urban major conurbation",London,55,5,E01002221
HA2 8JX,Yes,51.562204,-0.356167,514044,186094,TQ140860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1983-03-01,,"","",38,30,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8LA,Yes,51.563917,-0.352008,514328,186291,TQ143862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",116,42,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,65,5,E01002219
HA2 8LB,Yes,51.563662,-0.352364,514304,186262,TQ143862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",117,38,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,64,5,E01002219
HA2 8LD,Yes,51.562848,-0.351441,514370,186173,TQ143861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",37,14,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,66,5,E01002219
HA2 8LE,Yes,51.56213,-0.352765,514280,186091,TQ142860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",77,24,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,65,5,E01002219
HA2 8LF,Yes,51.560787,-0.354487,514164,185939,TQ141859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",120,36,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,64,5,E01002219
HA2 8LG,Yes,51.563462,-0.352847,514271,186239,TQ142862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",112,34,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,63,5,E01002219
HA2 8LH,Yes,51.562913,-0.353516,514226,186177,TQ142861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",89,29,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,61,5,E01002219
HA2 8LJ,Yes,51.562775,-0.353925,514198,186161,TQ141861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",89,27,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,61,5,E01002219
HA2 8LL,Yes,51.562429,-0.35424,514177,186122,TQ141861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",96,28,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,61,5,E01002219
HA2 8LN,Yes,51.562163,-0.354524,514158,186092,TQ141860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",88,27,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,61,5,E01002219
HA2 8LP,Yes,51.561651,-0.355177,514114,186034,TQ141860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",75,26,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8LQ,Yes,51.563305,-0.353228,514245,186221,TQ142862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",148,42,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,62,5,E01002219
HA2 8LR,Yes,51.561277,-0.355465,514095,185992,TQ140859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",76,26,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8LS,Yes,51.560966,-0.355678,514081,185957,TQ140859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",58,18,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8LW,Yes,51.561853,-0.354867,514135,186057,TQ141860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",74,26,"Greater London","Harrow","Harrow 030B","Urban major conurbation",London,60,5,E01002219
HA2 8NB,Yes,51.560661,-0.360277,513763,185916,TQ137859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",61,21,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,56,5,E01002221
HA2 8ND,Yes,51.561573,-0.359855,513790,186018,TQ137860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",76,24,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,57,5,E01002221
HA2 8NE,Yes,51.561077,-0.359771,513797,185963,TQ137859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",43,14,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,56,5,E01002221
HA2 8NF,Yes,51.561908,-0.360044,513776,186055,TQ137860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",112,34,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,57,5,E01002218
HA2 8NG,Yes,51.561569,-0.361528,513674,186015,TQ136860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",33,10,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,56,5,E01002218
HA2 8NH,Yes,51.562214,-0.362039,513637,186086,TQ136860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",11,5,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,56,5,E01002218
HA2 8NJ,Yes,51.563211,-0.359983,513777,186200,TQ137862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",11,2,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,58,5,E01002218
HA2 8NL,Yes,51.563168,-0.362726,513587,186191,TQ135861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",71,27,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,54,5,E01002218
HA2 8NN,Yes,51.562922,-0.363095,513562,186163,TQ135861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",97,32,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,54,5,E01002218
HA2 8NP,Yes,51.560033,-0.3604,513756,185846,TQ137858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",40,17,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,55,5,E01002218
HA2 8NQ,Yes,51.562284,-0.36055,513740,186096,TQ137860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",120,37,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,58,5,E01002218
HA2 8NR,Yes,51.558995,-0.357509,513959,185735,TQ139857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",73,26,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,58,5,E01002221
HA2 8NS,Yes,51.558543,-0.357338,513972,185685,TQ139856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",111,33,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,59,5,E01002221
HA2 8NT,Yes,51.558835,-0.354471,514170,185722,TQ141857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",62,16,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,63,5,E01002221
HA2 8NU,Yes,51.559131,-0.355643,514088,185753,TQ140857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",164,46,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,62,5,E01002221
HA2 8NW,Yes,51.560738,-0.36127,513694,185923,TQ136859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",85,32,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,56,5,E01002218
HA2 8NX,Yes,51.559341,-0.357208,513979,185774,TQ139857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",69,24,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,58,5,E01002221
HA2 8NZ,Yes,51.561246,-0.358352,513895,185984,TQ138859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1987-04-01,,"","",28,15,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,57,5,E01002221
HA2 8PA,Yes,51.56315,-0.361385,513680,186191,TQ136861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1986-07-01,,"","",62,42,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,57,5,E01002218
HA2 8PG,Yes,51.557947,-0.362308,513629,185611,TQ136856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",17,7,"Greater London","Harrow","Harrow 030C","Urban major conurbation",London,49,5,E01002221
HA2 8PH,Yes,51.559863,-0.365571,513398,185819,TQ133858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",29,12,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,47,5,E01002220
HA2 8PJ,Yes,51.559574,-0.36613,513360,185786,TQ133857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",34,8,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,46,5,E01002220
HA2 8PL,Yes,51.55879,-0.367312,513280,185697,TQ132856,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",62,16,"Greater London","Harrow","Harrow 030D","Urban major conurbation",London,43,5,E01002222
HA2 8PN,Yes,51.557432,-0.369885,513105,185542,TQ131855,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",74,26,"Greater London","Harrow","Harrow 030D","Urban major conurbation",London,43,5,E01002222
HA2 8PP,Yes,51.557414,-0.371848,512969,185537,TQ129855,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",189,59,"Greater London","Harrow","Harrow 031D","Urban major conurbation",London,43,5,E01002223
HA2 8PQ,Yes,51.558822,-0.364454,513478,185705,TQ134857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",109,34,"Greater London","Harrow","Harrow 030D","Urban major conurbation",London,48,5,E01002222
HA2 8PR,Yes,51.558958,-0.367782,513247,185715,TQ132857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",53,16,"Greater London","Harrow","Harrow 030D","Urban major conurbation",London,42,5,E01002222
HA2 8PS,Yes,51.559787,-0.366555,513330,185809,TQ133858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",29,9,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,45,5,E01002220
HA2 8PT,Yes,51.560236,-0.365861,513377,185860,TQ133858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",62,21,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,47,5,E01002220
HA2 8PU,Yes,51.560593,-0.365689,513388,185900,TQ133859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",39,12,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,47,5,E01002220
HA2 8PW,Yes,51.557033,-0.3729,512897,185493,TQ128854,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",134,40,"Greater London","Harrow","Harrow 031D","Urban major conurbation",London,43,5,E01002223
HA2 8PX,Yes,51.562062,-0.365276,513413,186064,TQ134860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",115,38,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,49,5,E01002220
HA2 8PY,Yes,51.563421,-0.364722,513448,186216,TQ134862,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",9,4,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,52,5,E01002218
HA2 8PZ,Yes,51.562669,-0.36436,513475,186133,TQ134861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",42,17,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,52,5,E01002218
HA2 8QA,Yes,51.562781,-0.363952,513503,186146,TQ135861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",78,34,"Greater London","Harrow","Harrow 030A","Urban major conurbation",London,53,5,E01002218
HA2 8QH,Yes,51.561365,-0.370754,513035,185978,TQ130859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",91,26,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,43,5,E01002220
HA2 8QJ,Yes,51.562086,-0.368276,513205,186062,TQ132860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",131,36,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,46,5,E01002220
HA2 8QL,Yes,51.562551,-0.366211,513347,186117,TQ133861,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",47,12,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,49,5,E01002220
HA2 8QN,Yes,51.561644,-0.366272,513345,186016,TQ133860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",59,21,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,48,5,E01002220
HA2 8QP,Yes,51.560959,-0.368057,513223,185937,TQ132859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",99,24,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,43,5,E01002220
HA2 8QR,Yes,51.56072,-0.366449,513335,185913,TQ133859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",19,6,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,46,5,E01002220
HA2 8QS,Yes,51.560539,-0.36761,513255,185891,TQ132858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",89,27,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,43,5,E01002220
HA2 8QT,Yes,51.561015,-0.370853,513029,185939,TQ130859,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",76,21,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,42,5,E01002220
HA2 8QU,Yes,51.560044,-0.373413,512854,185827,TQ128858,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",100,29,"Greater London","Harrow","Harrow 031D","Urban major conurbation",London,40,5,E01002223
HA2 8QW,Yes,51.561871,-0.367692,513246,186039,TQ132860,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",125,41,"Greater London","Harrow","Harrow 031C","Urban major conurbation",London,46,5,E01002220
HA2 8QX,Yes,51.559678,-0.374291,512794,185785,TQ127857,"Greater London","Harrow","Roxeth", E09000015,E05000302,England,E11000009,"Harrow West",1980-01-01,,"","",180,58,"Greater London","Harrow","Harrow 031D","Urban major conurbation",London,39,5,E01002223
