Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NP10 8WA,Yes,51.560714,-3.022114,329242,185143,ST292851,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",31,27,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,9,,W01001689
NP10 8WD,Yes,51.557475,-3.017181,329579,184778,ST295847,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",150,46,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,7,,W01001688
NP10 8WE,Yes,51.565169,-3.018535,329497,185635,ST294856,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",45,23,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,13,,W01001689
NP10 8WF,Yes,51.562354,-3.020709,329342,185324,ST293853,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",125,55,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,11,,W01001689
NP10 8WG,Yes,51.56322,-3.021464,329291,185421,ST292854,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",86,29,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,12,,W01001689
NP10 8WH,Yes,51.563571,-3.022453,329223,185461,ST292854,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",23,15,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,14,,W01001689
NP10 8WJ,Yes,51.563809,-3.020885,329332,185486,ST293854,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",114,42,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,12,,W01001689
NP10 8WL,Yes,51.564411,-3.019947,329398,185552,ST293855,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",136,51,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,12,,W01001689
NP10 8WN,Yes,51.564178,-3.017777,329548,185524,ST295855,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",181,66,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,10,,W01001689
NP10 8WP,Yes,51.563298,-3.016517,329634,185425,ST296854,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",222,67,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,8,,W01001689
NP10 8WQ,Yes,51.561899,-3.015115,329729,185268,ST297852,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",167,54,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,10,,W01001689
NP10 8WR,Yes,51.561236,-3.013745,329823,185193,ST298851,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",128,39,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8WS,Yes,51.560686,-3.012867,329883,185131,ST298851,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",100,38,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,7,,W01001688
NP10 8WT,Yes,51.560155,-3.015062,329730,185074,ST297850,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",138,55,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,6,,W01001688
NP10 8WU,Yes,51.559504,-3.016562,329625,185003,ST296850,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",154,50,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8WW,Yes,51.558138,-3.018479,329490,184853,ST294848,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",144,56,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8WX,Yes,51.558488,-3.020608,329343,184894,ST293848,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",199,66,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,8,,W01001689
NP10 8WY,Yes,51.558966,-3.021513,329281,184948,ST292849,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",155,56,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,8,,W01001689
NP10 8WZ,Yes,51.559404,-3.022835,329190,184998,ST291849,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",65,57,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,9,,W01001689
NP10 8XA,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-06-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8XB,Yes,51.562567,-3.023123,329175,185350,ST291853,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",46,37,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,10,,W01001689
NP10 8XD,Yes,51.562155,-3.022882,329191,185304,ST291853,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",48,33,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,10,,W01001689
NP10 8XE,Yes,51.561728,-3.022368,329226,185256,ST292852,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",57,43,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,9,,W01001689
NP10 8XF,Yes,51.561036,-3.022381,329224,185179,ST292851,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",63,51,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,9,,W01001689
NP10 8XG,Yes,51.566325,-3.027218,328897,185772,ST288857,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",1999-06-01,,"Coedkernew","",,,"Newport (Newport)","Newport","Newport 020F","Rural village",,14,,W01001913
NP10 8XH,Yes,51.557111,-3.023866,329115,184744,ST291847,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2004-05-01,,"Tredegar Park","",,,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,8,,W01001689
NP10 8XL,Yes,51.556722,-3.021087,329307,184698,ST293846,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",,,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,8,,W01001689
NP10 8XQ,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2016-10-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,15,,W01001601
NP10 8XS,Yes,51.579639,-3.060942,326581,187286,ST265872,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",19,10,"Newport (Newport)","Newport","Newport 016C","Urban city and town",,54,,W01001638
NP10 8XW,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2008-04-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8XZ,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2004-07-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8YD,Yes,51.558298,-3.012439,329909,184865,ST299848,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",,,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,7,,W01001688
NP10 8YG,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-06-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8YJ,Yes,51.565318,-3.023141,329178,185656,ST291856,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",1999-06-01,,"Tredegar Park","",,,"Newport (Newport)","Newport","Newport 019D","Urban city and town",,13,,W01001689
NP10 8YR,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-06-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,15,,W01001601
NP10 8YT,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-12-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8YU,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-06-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,15,,W01001601
NP10 8YW,Yes,51.561597,-3.028107,328828,185247,ST288852,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",1999-06-01,,"Coedkernew","",,,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,13,,W01001913
NP10 8ZF,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2012-04-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,15,,W01001601
NP10 8ZN,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",1999-06-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 8ZS,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2010-02-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,15,,W01001601
NP10 8ZU,Yes,51.576432,-3.03749,328201,186906,ST282869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",,,"","","Newport 016B","Urban city and town",,20,,W01001637
NP10 8ZX,Yes,51.591277,-2.997047,331026,188518,ST310885,"","Newport","Allt-yr-yn", W06000022,W05000833,Wales,W99999999,"Newport West",2015-01-01,,"Allt-yr-yn","",,,"Newport (Newport)","Newport","Newport 006A","Urban city and town",,16,,W01001601
NP10 9AA,Yes,51.586091,-3.0382,328167,187981,ST281879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",49,22,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,76,,W01001674
NP10 9AB,Yes,51.586168,-3.040728,327992,187992,ST279879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",83,37,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,71,,W01001674
NP10 9AD,Yes,51.587902,-3.038862,328124,188183,ST281881,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",97,36,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,77,,W01001674
NP10 9AE,Yes,51.587961,-3.040278,328026,188191,ST280881,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",86,33,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,80,,W01001674
NP10 9AF,Yes,51.590274,-3.041053,327976,188449,ST279884,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",78,35,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,80,,W01001673
NP10 9AG,Yes,51.594476,-3.046794,327585,188922,ST275889,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",51,17,"Newport (Newport)","Newport","Newport 009A","Urban city and town",,88,,W01001669
NP10 9AH,Yes,51.590113,-3.042002,327910,188432,ST279884,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",43,20,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,82,,W01001673
NP10 9AJ,Yes,51.590333,-3.042512,327875,188457,ST278884,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",51,22,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,84,,W01001673
NP10 9AL,Yes,51.590827,-3.043592,327801,188513,ST278885,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",16,8,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,85,,W01001673
NP10 9AN,Yes,51.589646,-3.04394,327775,188382,ST277883,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",81,43,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,83,,W01001673
NP10 9AP,Yes,51.590493,-3.044753,327720,188477,ST277884,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",9,5,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,86,,W01001673
NP10 9AQ,Yes,51.590766,-3.048469,327463,188511,ST274885,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",90,41,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,77,,W01001673
NP10 9AR,Yes,51.593434,-3.052732,327172,188812,ST271888,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",7,3,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,77,,W01001673
NP10 9AS,Yes,51.593612,-3.053905,327091,188833,ST270888,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",55,24,"Newport (Newport)","Newport","Newport 009D","Urban city and town",,72,,W01001673
NP10 9AT,Yes,51.595566,-3.058585,326770,189055,ST267890,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-12-01,,"Rogerstone","",141,51,"Newport (Newport)","Newport","Newport 009B","Urban city and town",,77,,W01001670
NP10 9AU,Yes,51.595142,-3.047704,327523,188997,ST275889,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",56,18,"Newport (Newport)","Newport","Newport 009A","Urban city and town",,90,,W01001669
NP10 9AW,Yes,51.595788,-3.047863,327513,189069,ST275890,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",9,4,"Newport (Newport)","Newport","Newport 009A","Urban city and town",,90,,W01001669
NP10 9AX,Yes,51.596162,-3.049301,327414,189112,ST274891,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",47,14,"Newport (Newport)","Newport","Newport 009A","Urban city and town",,92,,W01001669
NP10 9AY,Yes,51.59492,-3.076211,325548,189001,ST255890,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",57,27,"Newport (Newport)","Newport","Newport 020A","Urban city and town",,44,,W01001636
NP10 9AZ,Yes,51.594311,-3.075013,325630,188932,ST256889,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",14,8,"Newport (Newport)","Newport","Newport 020A","Urban city and town",,42,,W01001636
NP10 9BA,Yes,51.595154,-3.075221,325617,189026,ST256890,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",160,56,"Newport (Newport)","Newport","Newport 020A","Urban city and town",,38,,W01001636
NP10 9BB,Yes,51.595641,-3.075117,325625,189080,ST256890,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",38,14,"Newport (Newport)","Newport","Newport 020A","Urban city and town",,38,,W01001636
NP10 9BD,Yes,51.595394,-3.074534,325665,189052,ST256890,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",30,15,"Newport (Newport)","Newport","Newport 020A","Urban city and town",,36,,W01001636
NP10 9BE,Yes,51.58613,-3.044033,327763,187991,ST277879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",19,14,"Newport (Newport)","Newport","Newport 016D","Urban city and town",,53,,W01001671
NP10 9BG,Yes,51.584545,-3.038208,328164,187809,ST281878,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",91,36,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,72,,W01001674
NP10 9BH,Yes,51.583943,-3.040143,328029,187744,ST280877,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",87,35,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,54,,W01001674
NP10 9BJ,Yes,51.585245,-3.041371,327946,187890,ST279878,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",6,6,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,59,,W01001674
NP10 9BL,Yes,51.585042,-3.041915,327908,187868,ST279878,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",81,32,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,53,,W01001674
NP10 9BN,Yes,51.585419,-3.041,327972,187909,ST279879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",43,20,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,63,,W01001674
NP10 9BP,Yes,51.584801,-3.039701,328061,187839,ST280878,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",102,40,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,65,,W01001674
NP10 9BQ,Yes,51.586211,-3.041941,327908,187998,ST279879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",35,16,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,65,,W01001674
NP10 9BR,Yes,51.585843,-3.042842,327845,187958,ST278879,"","Newport","Rogerstone", W06000022,W05000847,Wales,W99999999,"Newport West",1999-06-01,,"Rogerstone","",71,34,"Newport (Newport)","Newport","Newport 009E","Urban city and town",,56,,W01001674
