Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TF1 2HS,Yes,52.690237,-2.49505,366636,310398,SJ666103,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2004-05-01,,"Wellington","",24,9,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,132,,E01014104
TF1 2HT,Yes,52.693046,-2.502627,366126,310714,SJ661107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",119,39,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,116,,E01014104
TF1 2HU,Yes,52.693816,-2.505447,365936,310801,SJ659108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",47,18,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2HW,Yes,52.695158,-2.504723,365986,310950,SJ659109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",15,6,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,107,,E01014105
TF1 2HX,Yes,52.693466,-2.505221,365951,310762,SJ659107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",25,10,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,116,,E01014105
TF1 2HY,Yes,52.69437,-2.506223,365884,310863,SJ658108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",34,13,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,113,,E01014105
TF1 2HZ,Yes,52.693672,-2.507547,365794,310786,SJ657107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",41,14,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2JA,Yes,52.694367,-2.509005,365696,310864,SJ656108,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",19,6,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,114,,E01014133
TF1 2JB,Yes,52.692394,-2.505801,365911,310643,SJ659106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",65,26,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,118,,E01014105
TF1 2JD,Yes,52.692401,-2.504085,366027,310643,SJ660106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",91,35,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,119,,E01014104
TF1 2JE,Yes,52.693157,-2.503931,366038,310727,SJ660107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",35,14,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,117,,E01014104
TF1 2JF,Yes,52.691859,-2.502688,366121,310582,SJ661105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",22,9,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,119,,E01014104
TF1 2JG,Yes,52.691432,-2.503763,366048,310535,SJ660105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",88,32,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,121,,E01014104
TF1 2JH,Yes,52.69093,-2.505562,365926,310480,SJ659104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",32,13,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,124,,E01014104
TF1 2JJ,Yes,52.690848,-2.503667,366054,310470,SJ660104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",97,36,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,123,,E01014104
TF1 2JL,Yes,52.690309,-2.501457,366203,310409,SJ662104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",13,7,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,128,,E01014104
TF1 2JN,Yes,52.690353,-2.50162,366192,310414,SJ661104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",20,8,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,127,,E01014104
TF1 2JP,Yes,52.690412,-2.502641,366123,310421,SJ661104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",23,10,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,126,,E01014104
TF1 2JQ,Yes,52.691479,-2.507344,365806,310542,SJ658105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",123,43,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,121,,E01014105
TF1 2JR,Yes,52.690351,-2.504135,366022,310415,SJ660104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",43,16,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,126,,E01014104
TF1 2JS,Yes,52.690805,-2.50738,365803,310467,SJ658104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",53,24,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,124,,E01014104
TF1 2JT,Yes,52.691121,-2.509174,365682,310503,SJ656105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",12,3,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,122,,E01014105
TF1 2JU,Yes,52.683682,-2.512194,365472,309677,SJ654096,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1980-01-01,,"Little Wenlock","",19,6,"","","Telford and Wrekin 010D","Rural village",West Midlands,159,,E01014202
TF1 2JW,Yes,52.6901,-2.501987,366167,310386,SJ661103,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",21,9,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,128,,E01014104
TF1 2JX,Yes,52.680891,-2.49419,366687,309358,SJ666093,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1982-03-01,,"Lawley and Overdale","",93,32,"","","Telford and Wrekin 010D","Urban city and town",West Midlands,154,,E01014202
TF1 2JY,Yes,52.685172,-2.497981,366434,309836,SJ664098,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1982-03-01,,"Little Wenlock","",16,8,"","","Telford and Wrekin 010D","Rural village",West Midlands,155,,E01014202
TF1 2JZ,Yes,52.682009,-2.486998,367174,309479,SJ671094,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1982-03-01,,"Lawley and Overdale","",4,2,"","","Telford and Wrekin 010D","Urban city and town",West Midlands,151,,E01014202
TF1 2LA,Yes,52.686202,-2.490329,366952,309947,SJ669099,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1982-03-01,,"Lawley and Overdale","",14,4,"","","Telford and Wrekin 010D","Urban city and town",West Midlands,127,,E01014202
TF1 2LB,Yes,52.695038,-2.503331,366080,310936,SJ660109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",40,15,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,109,,E01014105
TF1 2LD,Yes,52.694375,-2.502865,366111,310862,SJ661108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",37,11,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,112,,E01014104
TF1 2LE,Yes,52.692945,-2.500821,366248,310702,SJ662107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",49,17,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,118,,E01014104
TF1 2LF,Yes,52.692915,-2.501605,366195,310699,SJ661106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",93,32,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,116,,E01014104
TF1 2LG,Yes,52.692454,-2.500002,366303,310647,SJ663106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",47,17,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,121,,E01014104
TF1 2LH,Yes,52.694151,-2.500702,366257,310836,SJ662108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",43,15,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,113,,E01014104
TF1 2LJ,Yes,52.694877,-2.50111,366230,310917,SJ662109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",71,39,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,110,,E01014105
TF1 2LL,Yes,52.693949,-2.499397,366345,310813,SJ663108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",54,20,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2LN,Yes,52.692898,-2.499252,366354,310696,SJ663106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",51,16,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,119,,E01014104
TF1 2LP,Yes,52.694458,-2.498249,366423,310869,SJ664108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",85,26,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2LQ,Yes,52.693528,-2.501109,366229,310767,SJ662107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1982-03-01,,"Wellington","",86,25,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2LR,Yes,52.693202,-2.497421,366478,310729,SJ664107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",66,25,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,119,,E01014104
TF1 2LS,Yes,52.692781,-2.497076,366501,310682,SJ665106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",17,8,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,121,,E01014104
TF1 2LT,Yes,52.693064,-2.496147,366564,310713,SJ665107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",64,26,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,121,,E01014104
TF1 2LU,Yes,52.692137,-2.498593,366398,310611,SJ663106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",20,10,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,121,,E01014104
TF1 2LW,Yes,52.694598,-2.499124,366364,310885,SJ663108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",74,26,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,113,,E01014105
TF1 2LX,Yes,52.691477,-2.497372,366480,310537,SJ664105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",35,16,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,125,,E01014104
TF1 2LY,Yes,52.69008,-2.495876,366580,310381,SJ665103,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",5,2,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,131,,E01014104
TF1 2LZ,Yes,52.688624,-2.498094,366429,310220,SJ664102,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1980-01-01,,"Lawley and Overdale","",,,"","","Telford and Wrekin 010D","Urban city and town",West Midlands,136,,E01014202
TF1 2NA,Yes,52.690435,-2.499224,366354,310422,SJ663104,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",2,1,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,128,,E01014104
TF1 2NB,Yes,52.696212,-2.499926,366311,311065,SJ663110,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1990-02-01,,"Wellington","",10,5,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,107,,E01014105
TF1 2ND,Yes,52.69328,-2.493989,366710,310736,SJ667107,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",193,77,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,122,,E01014104
TF1 2NE,Yes,52.695184,-2.509325,365675,310955,SJ656109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2008-12-01,,"Wellington","",22,9,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,115,,E01014105
TF1 2NG,Yes,52.695232,-2.508601,365724,310960,SJ657109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2008-09-01,,"Wellington","",36,12,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,114,,E01014105
TF1 2NH,Yes,52.696301,-2.504426,366007,311077,SJ660110,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",85,33,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,105,,E01014113
TF1 2NJ,Yes,52.696174,-2.502678,366125,311062,SJ661110,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",36,13,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,104,,E01014105
TF1 2NL,Yes,52.691686,-2.494637,366665,310559,SJ666105,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1999-06-01,,"Wellington","",84,36,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,126,,E01014104
TF1 2NN,Yes,52.68956,-2.495545,366602,310323,SJ666103,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2005-01-01,,"Wellington","",12,4,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,133,,E01014104
TF1 2NP,Yes,52.697333,-2.498607,366401,311189,SJ664111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,109,,E01014113
TF1 2NR,Yes,52.696561,-2.496009,366576,311102,SJ665111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",30,13,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,112,,E01014113
TF1 2NT,Yes,52.692476,-2.507622,365788,310653,SJ657106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2009-01-01,,"Wellington","",117,31,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,118,,E01014105
TF1 2NU,Yes,52.692094,-2.506596,365857,310610,SJ658106,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",2008-11-01,,"Wellington","",44,15,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,119,,E01014105
TF1 2NW,Yes,52.69776,-2.499692,366328,311237,SJ663112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1985-10-01,,"Wellington","",45,23,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,104,,E01014113
TF1 2NY,Yes,52.695607,-2.494163,366700,310995,SJ667109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",26,9,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,113,,E01014105
TF1 2NZ,Yes,52.695564,-2.495968,366578,310991,SJ665109,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",138,44,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,116,,E01014105
TF1 2PA,Yes,52.69428,-2.495525,366607,310848,SJ666108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",50,16,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,120,,E01014105
TF1 2PB,Yes,52.694104,-2.494709,366662,310828,SJ666108,"Shropshire","Telford and Wrekin","Arleston", E06000020,E05009968,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",146,45,"Telford","Telford","Telford and Wrekin 011A","Urban city and town",West Midlands,120,,E01014104
