Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
UB1 2UQ,Yes,51.524096,-0.365238,513510,181842,TQ135818,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",42,15,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,38,4,E01001293
UB1 2UR,Yes,51.524375,-0.369797,513193,181866,TQ131818,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",170,43,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,34,4,E01001295
UB1 2UT,Yes,51.519654,-0.373656,512937,181335,TQ129813,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1996-12-01,,"","",24,10,"Greater London","Ealing","Ealing 017E","Urban major conurbation",London,32,4,E01001298
UB1 2UU,Yes,51.503711,-0.414351,510152,179500,TQ101795,"Greater London","Hillingdon","Townfield", E09000017,E05000339,England,E11000009,"Hayes and Harlington",2004-06-01,,"","",,,"Greater London","Hillingdon","Hillingdon 027E","Urban major conurbation",London,32,5,E01002506
UB1 2UW,Yes,51.52381,-0.368621,513276,181805,TQ132818,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",126,32,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,34,4,E01001295
UB1 2UX,Yes,51.523974,-0.367462,513356,181825,TQ133818,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",60,15,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,35,4,E01001295
UB1 2UY,Yes,51.524699,-0.368503,513282,181904,TQ132819,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",154,49,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,36,4,E01001293
UB1 2UZ,Yes,51.525936,-0.368891,513252,182041,TQ132820,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",74,27,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,37,4,E01001295
UB1 2WB,Yes,51.503711,-0.414351,510152,179500,TQ101795,"Greater London","Hillingdon","Townfield", E09000017,E05000339,England,E11000009,"Hayes and Harlington",2003-11-01,,"","",,,"Greater London","Hillingdon","Hillingdon 027E","Urban major conurbation",London,32,5,E01002506
UB1 2XA,Yes,51.526761,-0.369986,513174,182131,TQ131821,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",129,39,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,37,4,E01001293
UB1 2XB,Yes,51.528139,-0.370167,513158,182284,TQ131822,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",134,45,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,39,5,E01001293
UB1 2XD,Yes,51.524651,-0.366991,513387,181901,TQ133819,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",98,26,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,38,4,E01001293
UB1 2XE,Yes,51.525086,-0.367206,513371,181949,TQ133819,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",88,27,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,38,4,E01001293
UB1 2XF,Yes,51.525741,-0.366476,513420,182023,TQ134820,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",85,26,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,40,4,E01001293
UB1 2XG,Yes,51.525767,-0.367715,513334,182024,TQ133820,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",101,29,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,38,4,E01001293
UB1 2XH,Yes,51.526386,-0.368226,513297,182092,TQ132820,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",112,32,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,40,4,E01001293
UB1 2XJ,Yes,51.527077,-0.367495,513346,182170,TQ133821,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",72,20,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,41,4,E01001293
UB1 2XL,Yes,51.527468,-0.367798,513324,182213,TQ133822,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",45,16,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,42,4,E01001293
UB1 2XN,Yes,51.526941,-0.36874,513260,182153,TQ132821,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",60,15,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,41,4,E01001293
UB1 2XP,Yes,51.528288,-0.371777,513046,182298,TQ130822,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",59,19,"Greater London","Ealing","Ealing 014C","Urban major conurbation",London,35,5,E01001291
UB1 2XQ,Yes,51.526476,-0.36694,513386,182104,TQ133821,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",88,26,"Greater London","Ealing","Ealing 014E","Urban major conurbation",London,40,4,E01001293
UB1 2XR,Yes,51.525334,-0.370195,513163,181972,TQ131819,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",121,40,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,34,4,E01001295
UB1 2XS,Yes,51.525871,-0.370652,513130,182031,TQ131820,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",102,35,"Greater London","Ealing","Ealing 017B","Urban major conurbation",London,35,4,E01001295
UB1 2XT,Yes,51.526933,-0.370744,513121,182149,TQ131821,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",133,51,"Greater London","Ealing","Ealing 017A","Urban major conurbation",London,37,5,E01001294
UB1 2XU,Yes,51.53068,-0.374445,512855,182560,TQ128825,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1994-05-01,,"","",78,30,"Greater London","Ealing","Ealing 010G","Urban major conurbation",London,34,5,E01032744
UB1 2XW,Yes,51.527751,-0.371969,513034,182238,TQ130822,"Greater London","Ealing","Lady Margaret", E09000009,E05000181,England,E11000009,"Ealing, Southall",1980-01-01,,"","",89,32,"Greater London","Ealing","Ealing 014C","Urban major conurbation",London,35,5,E01001291
UB1 2YD,Yes,51.530047,-0.374814,512831,182489,TQ128824,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1988-03-01,,"","",30,12,"Greater London","Ealing","Ealing 010F","Urban major conurbation",London,33,5,E01032743
UB1 2YE,Yes,51.529867,-0.375411,512790,182468,TQ127824,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1988-03-01,,"","",24,9,"Greater London","Ealing","Ealing 010F","Urban major conurbation",London,33,5,E01032743
UB1 2YF,Yes,51.530165,-0.375545,512780,182501,TQ127825,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1988-03-01,,"","",29,12,"Greater London","Ealing","Ealing 010F","Urban major conurbation",London,33,5,E01032743
UB1 2YG,Yes,51.530371,-0.375465,512785,182524,TQ127825,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1988-03-01,,"","",38,16,"Greater London","Ealing","Ealing 010F","Urban major conurbation",London,33,5,E01032743
UB1 2YP,Yes,51.531257,-0.374482,512851,182624,TQ128826,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1990-07-01,,"","",84,42,"Greater London","Ealing","Ealing 010G","Urban major conurbation",London,33,5,E01032744
UB1 2YQ,Yes,51.530348,-0.375106,512810,182522,TQ128825,"Greater London","Ealing","Greenford Broadway", E09000009,E05000177,England,E11000009,"Ealing North",1988-03-01,,"","",55,23,"Greater London","Ealing","Ealing 010F","Urban major conurbation",London,33,5,E01032743
UB1 2YZ,Yes,51.503711,-0.414351,510152,179500,TQ101795,"Greater London","Hillingdon","Townfield", E09000017,E05000339,England,E11000009,"Hayes and Harlington",2004-02-01,,"","",,,"Greater London","Hillingdon","Hillingdon 027E","Urban major conurbation",London,32,5,E01002506
UB1 3AA,Yes,51.517957,-0.355772,514182,181174,TQ141811,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",2008-11-01,,"","",56,44,"Greater London","Ealing","Ealing 012A","Urban major conurbation",London,27,4,E01001218
UB1 3AD,Yes,51.506853,-0.375221,512860,179909,TQ128799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3AE,Yes,51.507223,-0.377269,512717,179947,TQ127799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",2000-12-01,,"","",37,12,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3AF,Yes,51.5078,-0.369611,513247,180023,TQ132800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1985-10-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3AG,Yes,51.506906,-0.377798,512681,179911,TQ126799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1999-06-01,,"","",,,"Greater London","Ealing","Ealing 026C","Urban major conurbation",London,33,4,E01001362
UB1 3AH,Yes,51.507354,-0.375722,512824,179964,TQ128799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1985-04-01,,"","",26,9,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3AJ,Yes,51.507897,-0.372043,513078,180030,TQ130800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",169,45,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 3AL,Yes,51.508302,-0.368195,513344,180081,TQ133800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",146,37,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,31,4,E01001361
UB1 3AN,Yes,51.508238,-0.36618,513484,180077,TQ134800,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",96,24,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,31,4,E01001338
UB1 3AP,Yes,51.509045,-0.362822,513715,180172,TQ137801,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",142,38,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,29,4,E01001338
UB1 3AQ,Yes,51.50718,-0.37678,512751,179943,TQ127799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",20,4,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3AR,Yes,51.510073,-0.362324,513747,180287,TQ137802,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",63,14,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,27,4,E01001338
UB1 3AS,Yes,51.508904,-0.365565,513525,180152,TQ135801,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",125,26,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,29,4,E01001338
UB1 3AT,Yes,51.510116,-0.364801,513575,180288,TQ135802,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",204,60,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,29,4,E01001338
UB1 3AU,Yes,51.509582,-0.363293,513681,180231,TQ136802,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",64,14,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,28,4,E01001338
UB1 3AW,Yes,51.508497,-0.364124,513626,180109,TQ136801,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",155,34,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,29,4,E01001338
UB1 3AX,Yes,51.509399,-0.364942,513567,180208,TQ135802,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",126,30,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,27,4,E01001338
UB1 3AY,Yes,51.50885,-0.366201,513481,180145,TQ134801,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",51,13,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,30,4,E01001338
UB1 3AZ,Yes,51.510256,-0.366468,513459,180301,TQ134803,"Greater London","Ealing","Norwood Green", E09000009,E05000186,England,E11000009,"Ealing, Southall",1980-01-01,,"","",82,18,"Greater London","Ealing","Ealing 029E","Urban major conurbation",London,30,4,E01001338
UB1 3BH,Yes,51.508526,-0.375925,512807,180094,TQ128800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1995-12-01,,"","",20,7,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3BL,Yes,51.509239,-0.375453,512838,180174,TQ128801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",55,13,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3BN,Yes,51.508667,-0.375733,512820,180110,TQ128801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",19,8,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3BP,Yes,51.50937,-0.374541,512901,180190,TQ129801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",113,34,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 3BQ,Yes,51.510615,-0.374813,512879,180328,TQ128803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",110,30,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3BS,Yes,51.508172,-0.37503,512870,180056,TQ128800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",139,25,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3BT,Yes,51.510163,-0.373345,512982,180280,TQ129802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",65,20,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,35,4,E01001361
UB1 3BU,Yes,51.508204,-0.376009,512802,180058,TQ128800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",98,38,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3BW,Yes,51.507417,-0.376354,512780,179970,TQ127799,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",67,22,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 3DA,Yes,51.510947,-0.374758,512882,180365,TQ128803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",4,4,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3DB,Yes,51.510695,-0.373427,512975,180339,TQ129803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",15,6,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 3DD,Yes,51.510256,-0.358729,513996,180313,TQ139803,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",1999-06-01,,"","",,,"Greater London","Ealing","Ealing 029B","Urban major conurbation",London,25,4,E01001220
UB1 3DJ,Yes,51.518526,-0.355924,514170,181237,TQ141812,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",2012-05-01,,"","",,,"Greater London","Ealing","Ealing 012A","Urban major conurbation",London,27,4,E01001218
UB1 3DL,Yes,51.518506,-0.363506,513644,181223,TQ136812,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",2014-09-01,,"","",,,"Greater London","Ealing","Ealing 029A","Urban major conurbation",London,33,4,E01001219
UB1 3DN,Yes,51.510532,-0.37143,513114,180324,TQ131803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",10,2,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
