Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LN11 9QP,Yes,53.357996,-0.001315,533114,386430,TF331864,"Lincolnshire","East Lindsey","St Mary's", E07000137,E05009895,England,E10000019,"Louth and Horncastle",1980-01-01,,"Louth","",2,1,"","","East Lindsey 004C","Urban city and town",East Midlands,49,,E01026089
LN11 9QQ,Yes,53.367759,0.00033,533193,387519,TF331875,"Lincolnshire","East Lindsey","Priory & St James'", E07000137,E05009891,England,E10000019,"Louth and Horncastle",1980-01-01,,"Louth","",,,"Louth","","East Lindsey 004D","Urban city and town",East Midlands,26,,E01032986
LN11 9QT,Yes,53.356534,-0.018198,531995,386236,TF319862,"Lincolnshire","East Lindsey","St Mary's", E07000137,E05009895,England,E10000019,"Louth and Horncastle",1980-01-01,,"Louth","",22,10,"","","East Lindsey 004C","Urban city and town",East Midlands,58,,E01026089
LN11 9QU,Yes,53.354802,-0.026498,531448,386028,TF314860,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Hallington","",11,4,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,47,,E01026070
LN11 9QW,Yes,53.360457,-0.003844,532938,386699,TF329866,"Lincolnshire","East Lindsey","St Mary's", E07000137,E05009895,England,E10000019,"Louth and Horncastle",1980-01-01,,"Louth","",1,1,"","","East Lindsey 004C","Urban city and town",East Midlands,61,,E01026089
LN11 9QX,Yes,53.351569,-0.04035,530536,385643,TF305856,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Hallington","",18,9,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,61,,E01026070
LN11 9QY,Yes,53.347112,-0.092657,527068,385053,TF270850,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1991-09-01,,"Withcall","",11,4,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,120,,E01026070
LN11 9QZ,Yes,53.33588,-0.139073,524011,383722,TF240837,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",18,9,"","","East Lindsey 007A","Rural village",East Midlands,105,,E01026071
LN11 9RA,Yes,53.338621,-0.160492,522577,383990,TF225839,"Lincolnshire","East Lindsey","Binbrook", E07000137,E05009874,England,E10000019,"Louth and Horncastle",1980-01-01,,"Gayton le Wold","",12,7,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,107,,E01026071
LN11 9RD,Yes,53.330072,-0.154673,522989,383049,TF229830,"Lincolnshire","East Lindsey","Binbrook", E07000137,E05009874,England,E10000019,"Louth and Horncastle",1980-01-01,,"Benniworth","",2,1,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,86,,E01026071
LN11 9RE,Yes,53.333728,-0.155071,522952,383455,TF229834,"Lincolnshire","East Lindsey","Binbrook", E07000137,E05009874,England,E10000019,"Louth and Horncastle",1980-01-01,,"Benniworth","",3,2,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,81,,E01026071
LN11 9RF,Yes,53.320518,-0.161842,522539,381974,TF225819,"Lincolnshire","East Lindsey","Binbrook", E07000137,E05009874,England,E10000019,"Louth and Horncastle",1980-01-01,,"Benniworth","",4,2,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,99,,E01026071
LN11 9RH,Yes,53.324663,-0.114635,525671,382517,TF256825,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1992-08-01,,"Donington on Bain","",3,2,"","","East Lindsey 007A","Rural village",East Midlands,154,,E01026071
LN11 9RJ,Yes,53.330974,-0.102718,526446,383240,TF264832,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Withcall","",3,1,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,145,,E01026070
LN11 9RL,Yes,53.337464,-0.073501,528372,384014,TF283840,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1991-09-01,,"Withcall","",32,14,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,81,,E01026070
LN11 9RN,Yes,53.346772,-0.057066,529438,385079,TF294850,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Hallington","",9,3,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,59,,E01026070
LN11 9RP,Yes,53.338937,-0.05239,529773,384216,TF297842,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Raithby cum Maltby","",2,1,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,92,,E01026070
LN11 9RQ,Yes,53.321935,-0.126962,524858,382192,TF248821,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1991-09-01,,"Donington on Bain","",12,7,"","","East Lindsey 007A","Rural village",East Midlands,126,,E01026071
LN11 9RR,Yes,53.343661,-0.034013,530982,384775,TF309847,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Raithby cum Maltby","",24,11,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,48,,E01026070
LN11 9RW,Yes,53.34733,-0.041732,530457,385169,TF304851,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Hallington","",2,1,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,52,,E01026070
LN11 9RY,Yes,53.346028,-0.025461,531544,385054,TF315850,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Raithby cum Maltby","",11,5,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,75,,E01026070
LN11 9RZ,Yes,53.338832,-0.029594,531291,384246,TF312842,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Raithby cum Maltby","",3,2,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,50,,E01026070
LN11 9SA,Yes,53.326147,-0.048754,530054,382800,TF300828,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",12,4,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,75,,E01026070
LN11 9SB,Yes,53.314929,-0.075957,528276,381503,TF282815,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",12,4,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,133,,E01026070
LN11 9SD,Yes,53.314867,-0.069865,528682,381507,TF286815,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",3,1,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,140,,E01026070
LN11 9SE,Yes,53.311178,-0.060815,529296,381113,TF292811,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",,,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,119,,E01026070
LN11 9SF,Yes,53.304398,-0.072393,528545,380338,TF285803,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",4,1,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,137,,E01026070
LN11 9SG,Yes,53.300259,-0.077157,528240,379869,TF282798,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Scamblesby","",5,3,"","","East Lindsey 007A","Rural village",East Midlands,92,,E01026071
LN11 9SH,Yes,53.309289,-0.11854,525456,380800,TF254808,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Stenigot","",16,6,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,74,,E01026071
LN11 9SL,Yes,53.312617,-0.1147,525702,381177,TF257811,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Stenigot","",16,7,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,99,,E01026071
LN11 9SN,Yes,53.31373,-0.107176,526200,381314,TF262813,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Stenigot","",14,6,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,145,,E01026071
LN11 9SP,Yes,53.317503,-0.032558,531159,381868,TF311818,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",9,5,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,88,,E01026070
LN11 9SQ,Yes,53.286637,-0.099507,526791,378314,TF267783,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Asterby","",3,3,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,85,,E01026071
LN11 9SR,Yes,53.327039,-0.018289,532080,382955,TF320829,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",89,43,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,66,,E01026070
LN11 9SS,Yes,53.333119,-0.023324,531726,383622,TF317836,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",5,2,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,58,,E01026070
LN11 9ST,Yes,53.328942,-0.013786,532374,383175,TF323831,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",14,7,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,78,,E01026070
LN11 9SU,Yes,53.317822,-0.009003,532727,381947,TF327819,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",6,3,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,97,,E01026070
LN11 9SW,Yes,53.323081,-0.086461,527552,382391,TF275823,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Withcall","",14,5,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,133,,E01026070
LN11 9SX,Yes,53.323536,-0.013662,532399,382574,TF323825,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",7,3,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,81,,E01026070
LN11 9SY,Yes,53.340858,0.000483,533287,384527,TF332845,"Lincolnshire","East Lindsey","Legbourne", E07000137,E05009887,England,E10000019,"Louth and Horncastle",1980-01-01,,"Tathwell","",5,2,"","","East Lindsey 009C","Rural hamlet and isolated dwellings",East Midlands,75,,E01026070
LN11 9TF,Yes,53.330266,-0.147516,523465,383083,TF234830,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",26,11,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TG,Yes,53.32983,-0.148346,523411,383033,TF234830,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",17,10,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TH,Yes,53.329207,-0.148178,523424,382964,TF234829,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",9,5,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TJ,Yes,53.328555,-0.144978,523639,382897,TF236828,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",35,16,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TL,Yes,53.329762,-0.146322,523546,383029,TF235830,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",8,3,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TN,Yes,53.328228,-0.145908,523578,382859,TF235828,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",20,8,"","","East Lindsey 007A","Rural village",East Midlands,74,,E01026071
LN11 9TP,Yes,53.327552,-0.14409,523701,382787,TF237827,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",43,17,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TQ,Yes,53.329446,-0.148558,523398,382990,TF233829,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",38,14,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TR,Yes,53.320949,-0.138641,524083,382062,TF240820,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",56,24,"","","East Lindsey 007A","Rural village",East Midlands,73,,E01026071
LN11 9TS,Yes,53.329247,-0.144422,523674,382975,TF236829,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1988-03-01,,"Donington on Bain","",17,8,"","","East Lindsey 007A","Rural village",East Midlands,74,,E01026071
LN11 9TT,Yes,53.328152,-0.144485,523673,382853,TF236828,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1990-02-01,,"Donington on Bain","",17,6,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TW,Yes,53.32747,-0.145205,523627,382776,TF236827,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Donington on Bain","",32,11,"","","East Lindsey 007A","Rural village",East Midlands,74,,E01026071
LN11 9TX,Yes,53.328697,-0.142584,523798,382917,TF237829,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1999-12-01,,"Donington on Bain","",15,6,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9TZ,Yes,53.297634,-0.125174,525048,379492,TF250794,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",8,3,"","","East Lindsey 007A","Rural village",East Midlands,75,,E01026071
LN11 9UA,Yes,53.298073,-0.123354,525168,379544,TF251795,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",4,2,"Goulceby","","East Lindsey 007A","Rural village",East Midlands,78,,E01026071
LN11 9UB,Yes,53.297737,-0.118612,525485,379515,TF254795,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Asterby","",18,7,"Goulceby","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,72,,E01026071
LN11 9UD,Yes,53.303068,-0.111729,525928,380120,TF259801,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",6,1,"","","East Lindsey 007A","Rural village",East Midlands,73,,E01026071
LN11 9UE,Yes,53.303226,-0.110357,526019,380140,TF260801,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Asterby","",12,6,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,73,,E01026071
LN11 9UF,Yes,53.297911,-0.102353,526568,379563,TF265795,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Asterby","",21,10,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,70,,E01026071
LN11 9UG,Yes,53.290135,-0.114295,525795,378677,TF257786,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Asterby","",4,2,"","","East Lindsey 007A","Rural hamlet and isolated dwellings",East Midlands,81,,E01026071
LN11 9UN,Yes,53.29632,-0.114848,525740,379364,TF257793,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",4,3,"Goulceby","","East Lindsey 007A","Rural village",East Midlands,68,,E01026071
LN11 9UP,Yes,53.295913,-0.118632,525489,379312,TF254793,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",26,12,"Goulceby","","East Lindsey 007A","Rural village",East Midlands,63,,E01026071
LN11 9UR,Yes,53.295667,-0.121269,525314,379280,TF253792,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",19,10,"Goulceby","","East Lindsey 007A","Rural village",East Midlands,63,,E01026071
LN11 9UT,Yes,53.294106,-0.119192,525457,379110,TF254791,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",1980-01-01,,"Goulceby","",16,7,"Goulceby","","East Lindsey 007A","Rural village",East Midlands,60,,E01026071
