Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CT14 9US,Yes,51.22271,1.38636,636554,152507,TR365525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Sholden","",19,8,"Deal","","Dover 005B","Urban city and town",South East,6,,E01024217
CT14 9UT,Yes,51.218551,1.393302,637060,152067,TR370520,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1990-02-01,,"Deal","",8,6,"Deal","","Dover 003B","Urban city and town",South East,6,,E01024220
CT14 9UU,Yes,51.218505,1.39645,637280,152072,TR372520,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1991-09-01,,"Deal","",,,"Deal","","Dover 003B","Urban city and town",South East,7,,E01024220
CT14 9UW,Yes,51.222884,1.385943,636524,152525,TR365525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Sholden","",13,3,"Deal","","Dover 005B","Urban city and town",South East,5,,E01024217
CT14 9UX,Yes,51.215821,1.381972,636283,151727,TR362517,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1987-04-01,,"Deal","",10,4,"Deal","","Dover 005C","Urban city and town",South East,17,,E01024223
CT14 9UY,Yes,51.215567,1.380192,636160,151693,TR361516,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1985-10-01,,"Deal","",53,29,"Deal","","Dover 005C","Urban city and town",South East,21,,E01024223
CT14 9UZ,Yes,51.215605,1.379808,636133,151696,TR361516,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1985-10-01,,"Deal","",24,13,"Deal","","Dover 005C","Urban city and town",South East,21,,E01024223
CT14 9WA,Yes,51.223281,1.387447,636627,152574,TR366525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Deal","",15,5,"Deal","","Dover 005B","Urban city and town",South East,4,,E01024217
CT14 9WB,Yes,51.223278,1.385399,636484,152567,TR364525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Sholden","",23,10,"Deal","","Dover 005B","Urban city and town",South East,5,,E01024217
CT14 9WD,Yes,51.218117,1.381582,636244,151981,TR362519,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1998-06-01,,"Deal","",26,10,"Deal","","Dover 003A","Urban city and town",South East,12,,E01024219
CT14 9WE,Yes,51.223341,1.38695,636592,152579,TR365525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Sholden","",21,8,"Deal","","Dover 005B","Urban city and town",South East,5,,E01024217
CT14 9WF,Yes,51.223098,1.385686,636505,152548,TR365525,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1996-12-01,,"Sholden","",8,4,"Deal","","Dover 005B","Urban city and town",South East,5,,E01024217
CT14 9WG,Yes,51.224146,1.385534,636489,152664,TR364526,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2005-03-01,,"Sholden","",37,10,"Deal","","Dover 005B","Urban city and town",South East,5,,E01024217
CT14 9WH,Yes,51.223764,1.388171,636675,152630,TR366526,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2005-01-01,,"Deal","",17,4,"Deal","","Dover 005B","Urban city and town",South East,4,,E01024217
CT14 9WJ,Yes,51.215366,1.390232,636862,151703,TR368517,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1998-12-01,,"Deal","",6,3,"Deal","","Dover 007A","Urban city and town",South East,7,,E01024218
CT14 9WL,Yes,51.215398,1.390979,636914,151709,TR369517,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1999-06-01,,"Deal","",7,5,"Deal","","Dover 007A","Urban city and town",South East,7,,E01024218
CT14 9WP,Yes,51.209752,1.389332,636828,151076,TR368510,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",2003-06-01,,"Deal","",15,5,"Deal","","Dover 007B","Urban city and town",South East,14,,E01024222
CT14 9WT,Yes,51.223599,1.387986,636663,152611,TR366526,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2005-05-01,,"Deal","",7,7,"Deal","","Dover 005B","Urban city and town",South East,4,,E01024217
CT14 9WW,Yes,51.225058,1.402147,637644,152819,TR376528,"Kent","Dover","North Deal", E07000108,E05004954,England,E10000016,"Dover",2001-06-01,,"Deal","",,,"Deal","","Dover 004A","Urban city and town",South East,8,,E01024228
CT14 9WX,Yes,51.219525,1.375182,635790,152117,TR357521,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1999-06-01,,"Sholden","",8,5,"Deal","","Dover 003A","Urban city and town",South East,19,,E01024219
CT14 9WY,Yes,51.222242,1.396926,637294,152489,TR372524,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2005-07-01,,"Deal","",61,54,"Deal","","Dover 003B","Urban city and town",South East,5,,E01024220
CT14 9WZ,Yes,51.217044,1.383523,636385,151868,TR363518,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1998-12-01,,"Deal","",15,5,"Deal","","Dover 003A","Urban city and town",South East,11,,E01024219
CT14 9XA,Yes,51.216266,1.383065,636357,151780,TR363517,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1987-10-01,,"Deal","",8,4,"Deal","","Dover 007B","Urban city and town",South East,13,,E01024222
CT14 9XB,Yes,51.205658,1.385022,636548,150607,TR365506,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1996-12-01,,"Deal","",44,18,"Deal","","Dover 007C","Urban city and town",South East,30,,E01024224
CT14 9XD,Yes,51.204543,1.383766,636466,150479,TR364504,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1987-10-01,,"Deal","",49,17,"Deal","","Dover 007C","Urban city and town",South East,29,,E01024224
CT14 9XG,Yes,51.224473,1.388853,636719,152711,TR367527,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1992-08-01,,"Deal","",30,12,"Deal","","Dover 005B","Urban city and town",South East,4,,E01024217
CT14 9XH,Yes,51.225433,1.389253,636742,152819,TR367528,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1990-02-01,,"Deal","",17,9,"Deal","","Dover 003B","Urban city and town",South East,3,,E01024220
CT14 9XJ,Yes,51.224466,1.388165,636671,152708,TR366527,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1990-02-01,,"Deal","",48,25,"Deal","","Dover 005B","Urban city and town",South East,4,,E01024217
CT14 9XL,Yes,51.221196,1.39513,637174,152367,TR371523,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1990-02-01,,"Deal","",17,11,"Deal","","Dover 003B","Urban city and town",South East,6,,E01024220
CT14 9XN,Yes,51.222566,1.385117,636468,152487,TR364524,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2008-12-01,,"Sholden","",7,4,"Deal","","Dover 005B","Urban city and town",South East,6,,E01024217
CT14 9XP,Yes,51.213553,1.387592,636687,151493,TR366514,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1990-07-01,,"Deal","",10,5,"Deal","","Dover 007B","Urban city and town",South East,10,,E01024222
CT14 9XQ,Yes,51.22495,1.388845,636716,152764,TR367527,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",1993-01-01,,"Deal","",48,17,"Deal","","Dover 005B","Urban city and town",South East,3,,E01024217
CT14 9XR,Yes,51.210409,1.381547,636281,151124,TR362511,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",1992-01-01,,"Deal","",5,4,"Deal","","Dover 005C","Urban city and town",South East,27,,E01024223
CT14 9XS,Yes,51.213188,1.385904,636571,151447,TR365514,"Kent","Dover","Mill Hill", E07000108,E05004953,England,E10000016,"Dover",2015-05-01,,"Deal","",,,"Deal","","Dover 007B","Urban city and town",South East,13,,E01024222
CT14 9YD,Yes,51.221802,1.382626,636298,152394,TR362523,"Kent","Dover","Middle Deal and Sholden", E07000108,E05004952,England,E10000016,"Dover",2007-07-01,,"Sholden","",14,8,"Deal","","Dover 005B","Urban city and town",South East,6,,E01024217
CT15 4AA,Yes,51.196655,1.267052,628354,149233,TR283492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",84,30,"Eythorne","","Dover 008C","Rural town and fringe",South East,79,,E01024205
CT15 4AB,Yes,51.196059,1.264576,628184,149159,TR281491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",17,8,"Eythorne","","Dover 008C","Rural town and fringe",South East,75,,E01024205
CT15 4AD,Yes,51.199633,1.262209,628001,149549,TR280495,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",36,16,"Eythorne","","Dover 006D","Rural town and fringe",South East,65,,E01024204
CT15 4AE,Yes,51.200434,1.262838,628041,149640,TR280496,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",6,4,"Eythorne","","Dover 006D","Rural town and fringe",South East,67,,E01024204
CT15 4AF,Yes,51.201193,1.262391,628006,149723,TR280497,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",10,7,"Eythorne","","Dover 006D","Rural town and fringe",South East,70,,E01024204
CT15 4AG,Yes,51.20141,1.261704,627957,149745,TR279497,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",10,3,"Eythorne","","Dover 006D","Rural town and fringe",South East,72,,E01024204
CT15 4AH,Yes,51.202053,1.260246,627852,149812,TR278498,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",16,9,"Eythorne","","Dover 006D","Rural town and fringe",South East,74,,E01024204
CT15 4AJ,Yes,51.202136,1.260839,627893,149823,TR278498,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",23,10,"Eythorne","","Dover 006D","Rural town and fringe",South East,73,,E01024204
CT15 4AL,Yes,51.202366,1.261285,627923,149850,TR279498,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",28,11,"Eythorne","","Dover 006D","Rural town and fringe",South East,71,,E01024204
CT15 4AN,Yes,51.202953,1.263775,628094,149923,TR280499,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",2,1,"","","Dover 006D","Rural town and fringe",South East,66,,E01024204
CT15 4AQ,Yes,51.201578,1.261172,627919,149762,TR279497,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",5,1,"Eythorne","","Dover 006D","Rural town and fringe",South East,73,,E01024204
CT15 4AR,Yes,51.204245,1.269708,628502,150085,TR285500,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",11,5,"","","Dover 008C","Rural village",South East,59,,E01024205
CT15 4AS,Yes,51.200761,1.264007,628121,149680,TR281496,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",7,3,"Eythorne","","Dover 006D","Rural town and fringe",South East,63,,E01024204
CT15 4AT,Yes,51.200624,1.263754,628104,149664,TR281496,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",12,5,"Eythorne","","Dover 006D","Rural town and fringe",South East,64,,E01024204
CT15 4AU,Yes,51.200126,1.26389,628116,149609,TR281496,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",26,9,"Eythorne","","Dover 006D","Rural town and fringe",South East,63,,E01024204
CT15 4AW,Yes,51.20104,1.265601,628231,149716,TR282497,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",63,30,"Eythorne","","Dover 006D","Rural town and fringe",South East,59,,E01024204
CT15 4AX,Yes,51.199035,1.26493,628194,149491,TR281494,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",19,8,"Eythorne","","Dover 008C","Rural town and fringe",South East,64,,E01024205
CT15 4AY,Yes,51.197829,1.266262,628293,149361,TR282493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",31,12,"Eythorne","","Dover 008C","Rural town and fringe",South East,74,,E01024205
CT15 4AZ,Yes,51.197531,1.266284,628296,149328,TR282493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",10,5,"Eythorne","","Dover 008C","Rural town and fringe",South East,75,,E01024205
CT15 4BA,Yes,51.196835,1.26642,628309,149251,TR283492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",14,8,"Eythorne","","Dover 008C","Rural town and fringe",South East,77,,E01024205
CT15 4BB,Yes,51.196722,1.265611,628253,149236,TR282492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",26,13,"Eythorne","","Dover 008C","Rural town and fringe",South East,74,,E01024205
CT15 4BD,Yes,51.196074,1.266295,628304,149166,TR283491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",27,9,"Eythorne","","Dover 008C","Rural town and fringe",South East,79,,E01024205
CT15 4BE,Yes,51.194771,1.265286,628240,149018,TR282490,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",15,6,"Eythorne","","Dover 008C","Rural town and fringe",South East,84,,E01024205
CT15 4BF,Yes,51.203396,1.264365,628133,149974,TR281499,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",2000-06-01,,"Eythorne","",5,1,"","","Dover 006D","Rural town and fringe",South East,64,,E01024204
CT15 4BG,Yes,51.195226,1.269284,628517,149081,TR285490,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",77,33,"Eythorne","","Dover 008C","Rural town and fringe",South East,76,,E01024205
CT15 4BH,Yes,51.195722,1.272111,628712,149145,TR287491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",24,11,"Eythorne","","Dover 008C","Rural town and fringe",South East,67,,E01024205
CT15 4BJ,Yes,51.196955,1.272728,628749,149284,TR287492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",13,8,"Eythorne","","Dover 008C","Rural town and fringe",South East,65,,E01024205
CT15 4BL,Yes,51.196964,1.273702,628817,149288,TR288492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",8,3,"Eythorne","","Dover 008C","Rural town and fringe",South East,64,,E01024205
CT15 4BN,Yes,51.197568,1.273659,628811,149355,TR288493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",8,4,"Eythorne","","Dover 008C","Rural town and fringe",South East,65,,E01024205
CT15 4BP,Yes,51.19772,1.27241,628723,149368,TR287493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",43,16,"Eythorne","","Dover 008C","Rural town and fringe",South East,68,,E01024205
CT15 4BQ,Yes,51.194792,1.272546,628747,149043,TR287490,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",7,2,"Eythorne","","Dover 008C","Rural town and fringe",South East,68,,E01024205
CT15 4BS,Yes,51.196991,1.271786,628683,149285,TR286492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",46,17,"Eythorne","","Dover 008C","Rural town and fringe",South East,68,,E01024205
CT15 4BT,Yes,51.196315,1.270535,628599,149206,TR285492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",69,26,"Eythorne","","Dover 008C","Rural town and fringe",South East,73,,E01024205
CT15 4BU,Yes,51.195687,1.271121,628643,149138,TR286491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",27,11,"Eythorne","","Dover 008C","Rural town and fringe",South East,70,,E01024205
CT15 4BW,Yes,51.197416,1.273305,628787,149337,TR287493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",3,2,"Eythorne","","Dover 008C","Rural town and fringe",South East,65,,E01024205
CT15 4BX,Yes,51.195662,1.269129,628504,149129,TR285491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",40,16,"Eythorne","","Dover 008C","Rural town and fringe",South East,77,,E01024205
CT15 4BY,Yes,51.196273,1.268499,628457,149195,TR284491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",30,12,"Eythorne","","Dover 008C","Rural town and fringe",South East,79,,E01024205
CT15 4BZ,Yes,51.195995,1.267506,628389,149161,TR283491,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",35,17,"Eythorne","","Dover 008C","Rural town and fringe",South East,80,,E01024205
CT15 4DA,Yes,51.19674,1.268847,628479,149248,TR284492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",50,16,"Eythorne","","Dover 008C","Rural town and fringe",South East,79,,E01024205
CT15 4DB,Yes,51.197012,1.270041,628561,149282,TR285492,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",98,30,"Eythorne","","Dover 008C","Rural town and fringe",South East,75,,E01024205
CT15 4DD,Yes,51.197944,1.270193,628567,149386,TR285493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",84,34,"Eythorne","","Dover 008C","Rural town and fringe",South East,76,,E01024205
CT15 4DE,Yes,51.197964,1.267875,628405,149381,TR284493,"Kent","Dover","Eythorne and Shepherdswell", E07000108,E05004948,England,E10000016,"Dover",1980-01-01,,"Eythorne","",45,23,"Eythorne","","Dover 008C","Rural town and fringe",South East,77,,E01024205
