Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CA14 3LX,Yes,54.634051,-3.550982,299984,527652,NX999276,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",4,2,"Workington","Workington","Allerdale 010B","Urban city and town",North West,34,,E01019109
CA14 3LY,Yes,54.63468,-3.550294,300030,527721,NY000277,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",79,32,"Workington","Workington","Allerdale 010B","Urban city and town",North West,35,,E01019109
CA14 3ND,Yes,54.638268,-3.536051,300958,528100,NY009281,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1990-07-01,,"Workington","",114,48,"Workington","Workington","Allerdale 010E","Urban city and town",North West,41,,E01019119
CA14 3NE,Yes,54.63737,-3.538775,300780,528004,NY007280,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1994-12-01,,"Workington","",102,37,"Workington","Workington","Allerdale 010E","Urban city and town",North West,44,,E01019119
CA14 3NF,Yes,54.6365,-3.5415,300602,527911,NY006279,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1980-01-01,,"Workington","",57,26,"Workington","Workington","Allerdale 010E","Urban city and town",North West,49,,E01019119
CA14 3NG,Yes,54.635946,-3.543369,300480,527852,NY004278,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1980-01-01,,"Workington","",32,12,"Workington","Workington","Allerdale 010D","Urban city and town",North West,50,,E01019117
CA14 3NH,Yes,54.635011,-3.546185,300296,527752,NY002277,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1980-01-01,,"Workington","",57,28,"Workington","Workington","Allerdale 010E","Urban city and town",North West,49,,E01019119
CA14 3NJ,Yes,54.633375,-3.548323,300154,527573,NY001275,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",124,47,"Workington","Workington","Allerdale 010B","Urban city and town",North West,45,,E01019109
CA14 3NL,Yes,54.633357,-3.547656,300197,527570,NY001275,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",8,5,"Workington","Workington","Allerdale 010C","Urban city and town",North West,45,,E01019110
CA14 3NN,Yes,54.632734,-3.548577,300136,527502,NY001275,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",44,20,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3NP,Yes,54.631785,-3.551764,299928,527401,NX999274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",12,7,"Workington","Workington","Allerdale 010B","Urban city and town",North West,44,,E01019109
CA14 3NQ,Yes,54.635527,-3.5445,300406,527807,NY004278,"Cumbria","Allerdale","St John's", E07000026,E05003134,England,E10000006,"Workington",1980-01-01,,"Workington","",42,16,"Workington","Workington","Allerdale 010E","Urban city and town",North West,50,,E01019119
CA14 3NR,Yes,54.631008,-3.55209,299905,527315,NX999273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",31,10,"Workington","Workington","Allerdale 010B","Urban city and town",North West,44,,E01019109
CA14 3NS,Yes,54.630999,-3.551377,299951,527313,NX999273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",59,19,"Workington","Workington","Allerdale 010B","Urban city and town",North West,44,,E01019109
CA14 3NT,Yes,54.631827,-3.550603,300003,527404,NY000274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",7,3,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3NU,Yes,54.631565,-3.550717,299995,527375,NX999273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",12,5,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3NW,Yes,54.632296,-3.550451,300014,527456,NY000274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",66,30,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3NX,Yes,54.631947,-3.549663,300064,527416,NY000274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",66,27,"Workington","Workington","Allerdale 010B","Urban city and town",North West,42,,E01019109
CA14 3NY,Yes,54.631342,-3.549872,300049,527349,NY000273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",20,12,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3NZ,Yes,54.631168,-3.54875,300121,527328,NY001273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",86,36,"Workington","Workington","Allerdale 010B","Urban city and town",North West,40,,E01019109
CA14 3PA,Yes,54.631012,-3.54752,300200,527309,NY002273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",5,1,"Workington","Workington","Allerdale 010B","Urban city and town",North West,40,,E01019109
CA14 3PB,Yes,54.630957,-3.549083,300099,527305,NY000273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",42,17,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3PD,Yes,54.630531,-3.548648,300126,527257,NY001272,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",,,"Workington","Workington","Allerdale 010B","Urban city and town",North West,42,,E01019109
CA14 3PE,Yes,54.633094,-3.545694,300323,527538,NY003275,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",162,92,"Workington","Workington","Allerdale 010C","Urban city and town",North West,45,,E01019110
CA14 3PG,Yes,54.634052,-3.544537,300400,527643,NY004276,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",142,84,"Workington","Workington","Allerdale 010C","Urban city and town",North West,49,,E01019110
CA14 3PH,Yes,54.632733,-3.546548,300267,527499,NY002274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",78,32,"Workington","Workington","Allerdale 010C","Urban city and town",North West,43,,E01019110
CA14 3PJ,Yes,54.631605,-3.546195,300287,527373,NY002273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",51,23,"Workington","Workington","Allerdale 010C","Urban city and town",North West,42,,E01019110
CA14 3PL,Yes,54.632056,-3.547452,300207,527425,NY002274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",113,46,"Workington","Workington","Allerdale 010C","Urban city and town",North West,42,,E01019110
CA14 3PP,Yes,54.630378,-3.550765,299989,527243,NX999272,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",21,9,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3PR,Yes,54.63081,-3.549976,300041,527290,NY000272,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",35,14,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3PS,Yes,54.629796,-3.549844,300047,527177,NY000271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",6,2,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3PT,Yes,54.631846,-3.547738,300188,527402,NY001274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",10,8,"Workington","Workington","Allerdale 010C","Urban city and town",North West,41,,E01019110
CA14 3PU,Yes,54.632196,-3.547054,300233,527440,NY002274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",9,8,"Workington","Workington","Allerdale 010C","Urban city and town",North West,42,,E01019110
CA14 3PW,Yes,54.631077,-3.550947,299979,527321,NX999273,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",24,11,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3PX,Yes,54.63189,-3.547042,300233,527406,NY002274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",6,6,"Workington","Workington","Allerdale 010C","Urban city and town",North West,42,,E01019110
CA14 3PY,Yes,54.632561,-3.547331,300216,527481,NY002274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",9,9,"Workington","Workington","Allerdale 010C","Urban city and town",North West,43,,E01019110
CA14 3PZ,Yes,54.632015,-3.548519,300138,527422,NY001274,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",7,6,"Workington","Workington","Allerdale 010C","Urban city and town",North West,41,,E01019110
CA14 3QA,Yes,54.62965,-3.550722,299990,527162,NX999271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",20,11,"Workington","Workington","Allerdale 010B","Urban city and town",North West,42,,E01019109
CA14 3QB,Yes,54.630062,-3.550831,299984,527208,NX999272,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",2,1,"Workington","Workington","Allerdale 010B","Urban city and town",North West,43,,E01019109
CA14 3QD,Yes,54.629235,-3.550846,299981,527116,NX999271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",6,3,"Workington","Workington","Allerdale 010B","Urban city and town",North West,42,,E01019109
CA14 3QE,Yes,54.62962,-3.550287,300018,527158,NY000271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",10,6,"Workington","Workington","Allerdale 010B","Urban city and town",North West,42,,E01019109
CA14 3QF,Yes,54.629127,-3.550206,300022,527103,NY000271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",28,12,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3QG,Yes,54.628371,-3.549527,300064,527018,NY000270,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",102,47,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3QH,Yes,54.628243,-3.550436,300005,527005,NY000270,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",2,2,"Workington","Workington","Allerdale 010B","Urban city and town",North West,40,,E01019109
CA14 3QJ,Yes,54.629209,-3.550054,300032,527112,NY000271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",6,2,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3QP,Yes,54.635291,-3.551727,299939,527791,NX999277,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",34,14,"Workington","Workington","Allerdale 009C","Urban city and town",North West,24,,E01019113
CA14 3QQ,Yes,54.627979,-3.549977,300034,526975,NY000269,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",10,5,"Workington","Workington","Allerdale 010B","Urban city and town",North West,41,,E01019109
CA14 3QR,Yes,54.633924,-3.554603,299750,527643,NX997276,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",122,45,"Workington","Workington","Allerdale 009C","Urban city and town",North West,23,,E01019113
CA14 3QS,Yes,54.633714,-3.554161,299778,527619,NX997276,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",97,38,"Workington","Workington","Allerdale 009C","Urban city and town",North West,26,,E01019113
CA14 3QT,Yes,54.634845,-3.552175,299909,527742,NX999277,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",19,6,"Workington","Workington","Allerdale 009C","Urban city and town",North West,26,,E01019113
CA14 3QU,Yes,54.631616,-3.555801,299667,527388,NX996273,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",70,26,"Workington","Workington","Allerdale 009C","Urban city and town",North West,31,,E01019113
CA14 3QY,Yes,54.630892,-3.556207,299639,527308,NX996273,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",6,5,"Workington","Workington","Allerdale 009C","Urban city and town",North West,33,,E01019113
CA14 3QZ,Yes,54.630311,-3.555952,299654,527243,NX996272,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",62,33,"Workington","Workington","Allerdale 009C","Urban city and town",North West,37,,E01019113
CA14 3RA,Yes,54.629218,-3.557057,299580,527123,NX995271,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",85,50,"Workington","Workington","Allerdale 009C","Urban city and town",North West,37,,E01019113
CA14 3RB,Yes,54.628266,-3.558415,299490,527019,NX994270,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",2,2,"Workington","Workington","Allerdale 009C","Urban city and town",North West,35,,E01019113
CA14 3RD,Yes,54.630197,-3.557141,299577,527232,NX995272,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",14,9,"Workington","Workington","Allerdale 009C","Urban city and town",North West,33,,E01019113
CA14 3RE,Yes,54.630119,-3.557634,299545,527224,NX995272,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",12,5,"Workington","Workington","Allerdale 009C","Urban city and town",North West,31,,E01019113
CA14 3RF,Yes,54.629824,-3.557498,299553,527191,NX995271,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",6,6,"Workington","Workington","Allerdale 009C","Urban city and town",North West,33,,E01019113
CA14 3RG,Yes,54.629539,-3.557983,299521,527160,NX995271,"Cumbria","Allerdale","Moss Bay", E07000026,E05003132,England,E10000006,"Workington",1980-01-01,,"Workington","",9,5,"Workington","Workington","Allerdale 009C","Urban city and town",North West,33,,E01019113
CA14 3RH,Yes,54.6299,-3.552978,299845,527193,NX998271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",12,4,"Workington","Workington","Allerdale 010A","Urban city and town",North West,42,,E01019108
CA14 3RJ,Yes,54.629302,-3.554055,299774,527128,NX997271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",10,4,"Workington","Workington","Allerdale 010A","Urban city and town",North West,41,,E01019108
CA14 3RL,Yes,54.629485,-3.55307,299838,527147,NX998271,"Cumbria","Allerdale","Moorclose", E07000026,E05003131,England,E10000006,"Workington",1980-01-01,,"Workington","",24,8,"Workington","Workington","Allerdale 010A","Urban city and town",North West,42,,E01019108
