Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
IG10 1HH,Yes,51.651152,0.056074,542339,196708,TQ423967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",22,7,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,45,,E01021791
IG10 1HJ,Yes,51.650886,0.054298,542217,196675,TQ422966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",62,20,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,44,,E01021791
IG10 1HL,Yes,51.650202,0.052287,542080,196595,TQ420965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",46,21,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,41,,E01021791
IG10 1HN,Yes,51.650221,0.051189,542004,196595,TQ420965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",69,32,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,43,,E01021791
IG10 1HP,Yes,51.650836,0.05152,542025,196664,TQ420966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",22,10,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,50,,E01021791
IG10 1HQ,Yes,51.650549,0.054529,542234,196638,TQ422966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",64,24,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,42,,E01021791
IG10 1HR,Yes,51.651472,0.054238,542211,196740,TQ422967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",75,30,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,53,,E01021791
IG10 1HS,Yes,51.652013,0.0562,542345,196804,TQ423968,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",18,9,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,55,,E01021787
IG10 1HT,Yes,51.652028,0.056865,542391,196807,TQ423968,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",8,5,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,54,,E01021787
IG10 1HU,Yes,51.65231,0.057196,542413,196839,TQ424968,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",9,5,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,56,,E01021787
IG10 1HW,Yes,51.648948,0.055078,542277,196461,TQ422964,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1982-03-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 012F","Urban major conurbation",East of England,37,,E01021791
IG10 1HX,Yes,51.653159,0.057003,542397,196933,TQ423969,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",33,12,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,67,,E01021787
IG10 1HY,Yes,51.653698,0.057548,542433,196994,TQ424969,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",1,1,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,70,,E01021787
IG10 1HZ,Yes,51.653873,0.058814,542520,197016,TQ425970,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",52,21,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,70,,E01021787
IG10 1JA,Yes,51.653554,0.057556,542434,196978,TQ424969,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",25,8,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,68,,E01021787
IG10 1JB,Yes,51.654746,0.058275,542480,197112,TQ424971,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",39,13,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,82,,E01021787
IG10 1JD,Yes,51.654888,0.05685,542381,197125,TQ423971,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",8,3,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,73,,E01021787
IG10 1JE,Yes,51.65413,0.057495,542428,197042,TQ424970,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",9,3,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,73,,E01021787
IG10 1JF,Yes,51.653666,0.056289,542346,196988,TQ423969,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",6,4,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,72,,E01021787
IG10 1JG,Yes,51.652398,0.056289,542350,196847,TQ423968,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",37,16,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,60,,E01021787
IG10 1JQ,Yes,51.654325,0.058169,542474,197065,TQ424970,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",6,2,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,76,,E01021787
IG10 1LA,Yes,51.651427,0.059353,542565,196745,TQ425967,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",27,15,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,46,,E01021787
IG10 1LB,Yes,51.652361,0.060422,542636,196851,TQ426968,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",70,37,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,54,,E01021787
IG10 1LH,Yes,51.655025,0.06543,542974,197157,TQ429971,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",8,3,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,61,,E01021786
IG10 1LJ,Yes,51.656112,0.066506,543045,197280,TQ430972,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",21,9,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,57,,E01021786
IG10 1LL,Yes,51.65653,0.06677,543062,197327,TQ430973,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",3,3,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,57,,E01021786
IG10 1LN,Yes,51.656999,0.066705,543056,197379,TQ430973,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",24,12,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,58,,E01021786
IG10 1LP,Yes,51.657716,0.064786,542921,197455,TQ429974,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",101,31,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,68,,E01021787
IG10 1LQ,Yes,51.654552,0.064194,542890,197102,TQ428971,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",43,17,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,67,,E01021787
IG10 1LR,Yes,51.656506,0.064586,542911,197320,TQ429973,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",125,43,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,65,,E01021786
IG10 1LS,Yes,51.656219,0.064009,542872,197287,TQ428972,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",68,22,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,69,,E01021787
IG10 1LT,Yes,51.656132,0.06334,542826,197276,TQ428972,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",133,43,"Greater London","Loughton","Epping Forest 012B","Urban major conurbation",East of England,74,,E01021787
IG10 1LU,Yes,51.655647,0.065357,542967,197226,TQ429972,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",13,7,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,61,,E01021786
IG10 1LW,Yes,51.657347,0.064841,542926,197414,TQ429974,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",76,26,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,66,,E01021786
IG10 1LX,Yes,51.656609,0.066398,543036,197335,TQ430973,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",2004-07-01,,"Loughton","",7,4,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,58,,E01021786
IG10 1NB,Yes,51.646481,0.086868,544484,196249,TQ444962,"Essex","Epping Forest","Loughton Broadway", E07000072,E05004160,England,E10000012,"Epping Forest",1993-08-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 011C","Urban major conurbation",East of England,35,,E01021776
IG10 1ND,Yes,51.65068,0.059363,542568,196662,TQ425966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",2013-09-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,43,,E01021789
IG10 1NH,Yes,51.65166,0.06146,542710,196775,TQ427967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",92,34,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,53,,E01021789
IG10 1NJ,Yes,51.651239,0.064419,542916,196734,TQ429967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",24,8,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,72,,E01021789
IG10 1NL,Yes,51.650931,0.064058,542892,196699,TQ428966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",32,12,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,70,,E01021789
IG10 1NN,Yes,51.650442,0.065279,542978,196647,TQ429966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",4,2,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,73,,E01021789
IG10 1NP,Yes,51.649448,0.065003,542962,196536,TQ429965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",15,5,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,70,,E01021789
IG10 1NQ,Yes,51.651462,0.061972,542746,196754,TQ427967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",91,28,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,55,,E01021789
IG10 1NR,Yes,51.649685,0.064334,542915,196561,TQ429965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",6,2,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,69,,E01021789
IG10 1NS,Yes,51.649237,0.06628,543051,196515,TQ430965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",14,5,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,70,,E01021789
IG10 1NT,Yes,51.649692,0.066474,543063,196566,TQ430965,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",26,9,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,72,,E01021789
IG10 1NU,Yes,51.650258,0.067526,543134,196631,TQ431966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",12,4,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,72,,E01021789
IG10 1NW,Yes,51.650068,0.066072,543034,196607,TQ430966,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",18,5,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,72,,E01021789
IG10 1NX,Yes,51.650985,0.069655,543279,196716,TQ432967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",37,14,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,66,,E01021789
IG10 1NY,Yes,51.652214,0.072386,543464,196858,TQ434968,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",72,19,"Greater London","Loughton","Epping Forest 012E","Urban major conurbation",East of England,53,,E01021790
IG10 1NZ,Yes,51.654375,0.070677,543339,197095,TQ433970,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",48,21,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,51,,E01021786
IG10 1PA,Yes,51.652714,0.071555,543405,196912,TQ434969,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",56,17,"Greater London","Loughton","Epping Forest 012E","Urban major conurbation",East of England,53,,E01021790
IG10 1PB,Yes,51.651479,0.069172,543244,196770,TQ432967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",56,16,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,67,,E01021789
IG10 1PD,Yes,51.651622,0.065116,542963,196778,TQ429967,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",89,25,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,75,,E01021789
IG10 1PE,Yes,51.653046,0.063923,542876,196934,TQ428969,"Essex","Epping Forest","Loughton St Mary's", E07000072,E05004165,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",20,16,"Greater London","Loughton","Epping Forest 012D","Urban major conurbation",East of England,70,,E01021789
IG10 1PF,Yes,51.653607,0.064252,542897,196997,TQ428969,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1980-01-01,,"Loughton","",31,6,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,71,,E01021786
IG10 1PL,Yes,51.646481,0.086868,544484,196249,TQ444962,"Essex","Epping Forest","Loughton Broadway", E07000072,E05004160,England,E10000012,"Epping Forest",2000-06-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 011C","Urban major conurbation",East of England,35,,E01021776
IG10 1PR,Yes,51.655553,0.06862,543193,197222,TQ431972,"Essex","Epping Forest","Loughton St John's", E07000072,E05004164,England,E10000012,"Epping Forest",1990-07-01,,"Loughton","",67,52,"Greater London","Loughton","Epping Forest 012A","Urban major conurbation",East of England,55,,E01021786
