Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HG2 0BQ,Yes,53.976586,-1.556484,429187,453482,SE291534,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",70,35,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,175,,E01027719
HG2 0BS,Yes,53.979077,-1.561764,428839,453757,SE288537,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",76,45,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,178,,E01027719
HG2 0BT,Yes,53.978423,-1.562365,428800,453684,SE288536,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",79,46,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,177,,E01027719
HG2 0BU,Yes,53.979577,-1.563436,428729,453812,SE287538,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",60,22,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,177,,E01027719
HG2 0BW,Yes,53.978296,-1.559592,428982,453671,SE289536,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",34,16,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,176,,E01027719
HG2 0BX,Yes,53.979819,-1.560826,428900,453840,SE289538,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",66,44,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,178,,E01027719
HG2 0BY,Yes,53.979714,-1.561498,428856,453828,SE288538,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",7,5,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,179,,E01027719
HG2 0BZ,Yes,53.979271,-1.560862,428898,453779,SE288537,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",19,10,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,177,,E01027719
HG2 0DA,Yes,53.980472,-1.562344,428800,453912,SE288539,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",58,26,"Harrogate","Harrogate","Harrogate 020G","Urban city and town",Yorkshire and The Humber,180,,E01027719
HG2 0DB,Yes,53.982615,-1.563465,428725,454150,SE287541,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",50,27,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,183,,E01027653
HG2 0DD,Yes,53.981978,-1.563929,428695,454079,SE286540,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",28,8,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,181,,E01027653
HG2 0DE,Yes,53.98319,-1.56349,428723,454214,SE287542,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",29,17,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,184,,E01027653
HG2 0DF,Yes,53.982396,-1.562537,428786,454126,SE287541,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",20,10,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,182,,E01027653
HG2 0DG,Yes,53.978296,-1.547561,429771,453676,SE297536,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1991-01-01,,"","",34,12,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,157,,E01027718
HG2 0DH,Yes,53.990025,-1.549997,429603,454980,SE296549,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",2004-04-01,,"","",9,7,"Harrogate","Harrogate","Harrogate 015F","Urban city and town",Yorkshire and The Humber,126,,E01027680
HG2 0DJ,Yes,53.985642,-1.543578,430027,454495,SE300544,"North Yorkshire","Harrogate","Stray", E07000165,E05006269,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",87,51,"Harrogate","Harrogate","Harrogate 019C","Urban city and town",Yorkshire and The Humber,134,,E01027730
HG2 0DL,Yes,53.985863,-1.542645,430088,454520,SE300545,"North Yorkshire","Harrogate","Stray", E07000165,E05006269,England,E10000023,"Harrogate and Knaresborough",2011-03-01,,"","",,,"Harrogate","Harrogate","Harrogate 019C","Urban city and town",Yorkshire and The Humber,133,,E01027730
HG2 0DN,Yes,53.985759,-1.546123,429860,454507,SE298545,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",94,44,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,137,,E01027679
HG2 0DP,Yes,53.983794,-1.551711,429495,454286,SE294542,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",55,25,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,149,,E01027653
HG2 0DQ,Yes,53.982027,-1.555039,429278,454088,SE292540,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1981-06-01,,"","",22,9,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,161,,E01027717
HG2 0DR,Yes,53.984797,-1.553225,429395,454397,SE293543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",60,22,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,147,,E01027653
HG2 0DS,Yes,53.984739,-1.554385,429319,454390,SE293543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",138,52,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,150,,E01027653
HG2 0DT,Yes,53.985129,-1.555539,429243,454433,SE292544,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",21,13,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,151,,E01027653
HG2 0DU,Yes,53.982777,-1.553719,429364,454172,SE293541,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",39,15,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,156,,E01027717
HG2 0DW,Yes,53.983921,-1.549605,429633,454301,SE296543,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",13,5,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,146,,E01027717
HG2 0DX,Yes,53.98354,-1.548648,429696,454259,SE296542,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",33,13,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,148,,E01027717
HG2 0DY,Yes,53.983064,-1.548867,429682,454206,SE296542,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",29,10,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,150,,E01027717
HG2 0DZ,Yes,53.983382,-1.5474,429778,454242,SE297542,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 020E","Urban city and town",Yorkshire and The Humber,147,,E01027717
HG2 0EA,Yes,53.982003,-1.548589,429701,454088,SE297540,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",48,17,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,152,,E01027718
HG2 0EB,Yes,53.980465,-1.545891,429879,453918,SE298539,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",163,64,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,151,,E01027718
HG2 0ED,Yes,53.981171,-1.547363,429782,453996,SE297539,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",69,26,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,152,,E01027718
HG2 0EE,Yes,53.980343,-1.547006,429806,453904,SE298539,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",68,27,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,153,,E01027718
HG2 0EF,Yes,53.979536,-1.547609,429767,453814,SE297538,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1990-02-01,,"","",38,16,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,156,,E01027718
HG2 0EG,Yes,53.985711,-1.552376,429450,454499,SE294544,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1983-07-01,,"","",37,22,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,143,,E01027653
HG2 0EH,Yes,53.97847,-1.548474,429711,453695,SE297536,"North Yorkshire","Harrogate","Rossett", E07000165,E05006265,England,E10000023,"Harrogate and Knaresborough",1992-01-01,,"","",71,36,"Harrogate","Harrogate","Harrogate 020F","Urban city and town",Yorkshire and The Humber,158,,E01027718
HG2 0EJ,Yes,53.988022,-1.545534,429897,454759,SE298547,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1987-04-01,,"","",11,9,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,127,,E01027679
HG2 0EL,Yes,53.989821,-1.543563,430025,454960,SE300549,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",46,30,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,124,,E01027679
HG2 0EN,Yes,53.990758,-1.544041,429993,455064,SE299550,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",20,7,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,118,,E01027679
HG2 0EP,Yes,53.988391,-1.552973,429409,454797,SE294547,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2007-05-01,,"","",5,3,"Harrogate","Harrogate","Harrogate 015A","Urban city and town",Yorkshire and The Humber,136,,E01027652
HG2 0EQ,Yes,53.984345,-1.554877,429287,454346,SE292543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1987-04-01,,"","",20,19,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,152,,E01027653
HG2 0ER,Yes,53.989104,-1.544043,429994,454880,SE299548,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",23,15,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,125,,E01027679
HG2 0ES,Yes,53.98879,-1.544108,429990,454845,SE299548,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",26,19,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,126,,E01027679
HG2 0ET,Yes,53.988422,-1.544371,429973,454804,SE299548,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",10,5,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,127,,E01027679
HG2 0EU,Yes,53.987857,-1.544667,429954,454741,SE299547,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",29,20,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,129,,E01027679
HG2 0EW,Yes,53.989345,-1.543766,430012,454907,SE300549,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",9,5,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,125,,E01027679
HG2 0EX,Yes,53.986401,-1.54479,429947,454579,SE299545,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",32,16,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,133,,E01027679
HG2 0EY,Yes,53.986494,-1.545612,429893,454589,SE298545,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",8,4,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,134,,E01027679
HG2 0EZ,Yes,53.987423,-1.546304,429847,454692,SE298546,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",68,32,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,129,,E01027679
HG2 0FA,Yes,53.984258,-1.560505,428918,454334,SE289543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2015-04-01,,"","",,,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,169,,E01027653
HG2 0FB,Yes,53.984945,-1.55914,429007,454411,SE290544,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2014-12-01,,"","",,,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,162,,E01027653
HG2 0FD,Yes,53.983912,-1.554485,429313,454298,SE293542,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2009-02-01,,"","",34,17,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,152,,E01027653
HG2 0FE,Yes,53.984686,-1.55957,428979,454382,SE289543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2015-11-01,,"","",,,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,164,,E01027653
HG2 0FF,Yes,53.984733,-1.560195,428938,454387,SE289543,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2015-05-01,,"","",,,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,167,,E01027653
HG2 0FG,Yes,53.983256,-1.55681,429161,454224,SE291542,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2007-09-01,,"","",78,31,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,160,,E01027653
HG2 0FH,Yes,53.983709,-1.562889,428762,454272,SE287542,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",2014-11-01,,"","",,,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,178,,E01027653
HG2 0HA,Yes,53.986471,-1.546604,429828,454586,SE298545,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",45,10,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,135,,E01027679
HG2 0HB,Yes,53.986007,-1.547341,429780,454534,SE297545,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",84,37,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,136,,E01027679
HG2 0HD,Yes,53.987038,-1.549099,429664,454648,SE296546,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",69,46,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,134,,E01027679
HG2 0HE,Yes,53.987746,-1.548618,429695,454727,SE296547,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",7,2,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,130,,E01027679
HG2 0HF,Yes,53.987572,-1.547812,429748,454708,SE297547,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,129,,E01027679
HG2 0HG,Yes,53.988009,-1.546846,429811,454757,SE298547,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",45,30,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,125,,E01027679
HG2 0HH,Yes,53.985367,-1.551709,429494,454461,SE294544,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1983-07-01,,"","",45,27,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,142,,E01027653
HG2 0HJ,Yes,53.985491,-1.556039,429210,454473,SE292544,"North Yorkshire","Harrogate","Harlow Moor", E07000165,E05006243,England,E10000023,"Harrogate and Knaresborough",1990-02-01,,"","",10,3,"Harrogate","Harrogate","Harrogate 020A","Urban city and town",Yorkshire and The Humber,151,,E01027653
