Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
AL2 1RD,Yes,51.71935,-0.291857,518093,203672,TL180036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",12,6,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,69,,E01023704
AL2 1RE,Yes,51.71973,-0.291379,518125,203715,TL181037,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",46,23,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,70,,E01023704
AL2 1RF,Yes,51.720382,-0.292339,518057,203786,TL180037,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",39,18,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,73,,E01023708
AL2 1RG,Yes,51.721542,-0.293598,517967,203913,TL179039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",13,8,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,76,,E01023708
AL2 1RH,Yes,51.720954,-0.293331,517987,203848,TL179038,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",38,26,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,75,,E01023708
AL2 1RJ,Yes,51.722556,-0.294704,517888,204024,TL178040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",18,8,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,75,,E01023706
AL2 1RL,Yes,51.72237,-0.295464,517836,204002,TL178040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",56,20,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,73,,E01023706
AL2 1RN,Yes,51.72238,-0.296158,517788,204002,TL177040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",44,22,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,72,,E01023708
AL2 1RP,Yes,51.723223,-0.295403,517838,204097,TL178040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",41,21,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,74,,E01023706
AL2 1RQ,Yes,51.721695,-0.294794,517884,203928,TL178039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",52,27,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,74,,E01023706
AL2 1RR,Yes,51.722998,-0.297236,517712,204069,TL177040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",26,9,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,71,,E01023706
AL2 1RS,Yes,51.722606,-0.29809,517654,204024,TL176040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",32,28,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,71,,E01023708
AL2 1RT,Yes,51.72309,-0.298043,517656,204078,TL176040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",16,10,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,71,,E01023708
AL2 1RU,Yes,51.723817,-0.2979,517664,204159,TL176041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",39,15,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,72,,E01023706
AL2 1RW,Yes,51.721846,-0.297815,517675,203940,TL176039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",33,9,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,72,,E01023708
AL2 1RX,Yes,51.724876,-0.29967,517539,204274,TL175042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",60,24,"Greater London","St Albans","St Albans 018C","Urban city and town",East of England,73,,E01023706
AL2 1RY,Yes,51.71927,-0.2938,517959,203660,TL179036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2006-04-01,,"London Colney","",6,5,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,71,,E01023704
AL2 1RZ,Yes,51.72355,-0.296853,517737,204131,TL177041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",19,16,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,73,,E01023708
AL2 1SA,Yes,51.722016,-0.297142,517721,203960,TL177039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",4,4,"Greater London","St Albans","St Albans 018E","Urban city and town",East of England,71,,E01023708
AL2 1SS,Yes,51.726204,-0.30631,517077,204411,TL170044,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2007-02-01,,"London Colney","",39,10,"Greater London","St Albans","St Albans 018B","Urban city and town",East of England,76,,E01023705
AL2 1TA,Yes,51.719465,-0.284976,518568,203696,TL185036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",56,36,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TB,Yes,51.718797,-0.284147,518627,203623,TL186036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",102,33,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TD,Yes,51.719778,-0.284211,518620,203732,TL186037,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",91,48,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TE,Yes,51.718188,-0.283678,518661,203556,TL186035,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",10,4,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TF,Yes,51.718158,-0.282854,518718,203554,TL187035,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",12,3,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TG,Yes,51.719229,-0.283537,518668,203672,TL186036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",82,44,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,72,,E01023704
AL2 1TH,Yes,51.718415,-0.282033,518774,203584,TL187035,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",74,40,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TJ,Yes,51.717666,-0.280628,518873,203503,TL188035,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",83,42,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TL,Yes,51.718015,-0.282295,518757,203539,TL187035,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1980-01-01,,"London Colney","",23,8,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TN,Yes,51.718688,-0.285324,518546,203609,TL185036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",1981-09-01,,"London Colney","",47,28,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1TP,Yes,51.719146,-0.285248,518550,203660,TL185036,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2014-02-01,,"London Colney","",,,"Greater London","St Albans","St Albans 018A","Urban city and town",East of England,73,,E01023704
AL2 1UA,Yes,51.722202,-0.308139,516961,203963,TL169039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-01-01,,"London Colney","",141,51,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,76,,E01033029
AL2 1UB,Yes,51.722884,-0.308026,516967,204039,TL169040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-05-01,,"London Colney","",76,29,"Greater London","St Albans","St Albans 018F","Urban city and town",East of England,79,,E01033028
AL2 1UD,Yes,51.723302,-0.317726,516296,204070,TL162040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2005-01-01,,"London Colney","",137,46,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,78,,E01033029
AL2 1UE,Yes,51.725105,-0.316182,516398,204273,TL163042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-10-01,,"London Colney","",41,11,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1UF,Yes,51.725049,-0.314736,516498,204269,TL164042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-05-01,,"London Colney","",37,12,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,84,,E01033029
AL2 1UG,Yes,51.724307,-0.315719,516432,204185,TL164041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-06-01,,"London Colney","",24,6,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1UH,Yes,51.721724,-0.305536,517142,203914,TL171039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2005-01-01,,"London Colney","",14,9,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,76,,E01033029
AL2 1UJ,Yes,51.72213,-0.316857,516359,203941,TL163039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2006-11-01,,"London Colney","",68,19,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,77,,E01033029
AL2 1UL,Yes,51.724447,-0.308562,516926,204212,TL169042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2004-11-01,,"London Colney","",81,41,"Greater London","St Albans","St Albans 018F","Urban city and town",East of England,82,,E01033028
AL2 1UN,Yes,51.724103,-0.311485,516725,204169,TL167041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2004-06-01,,"London Colney","",214,52,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1UP,Yes,51.724911,-0.312063,516683,204258,TL166042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2005-04-01,,"London Colney","",19,6,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,84,,E01033029
AL2 1UQ,Yes,51.724848,-0.315207,516466,204246,TL164042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-05-01,,"London Colney","",43,14,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1UR,Yes,51.724588,-0.310829,516769,204224,TL167042,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2004-07-01,,"London Colney","",180,44,"Greater London","St Albans","St Albans 018F","Urban city and town",East of England,83,,E01033028
AL2 1US,Yes,51.72383,-0.313768,516568,204135,TL165041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2004-09-01,,"London Colney","",43,12,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1UT,Yes,51.722916,-0.315872,516425,204030,TL164040,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2006-07-01,,"London Colney","",37,12,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,79,,E01033029
AL2 1UW,Yes,51.723959,-0.314646,516507,204148,TL165041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2003-06-01,,"London Colney","",9,3,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,82,,E01033029
AL2 1UX,Yes,51.721887,-0.312479,516662,203921,TL166039,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2005-07-01,,"London Colney","",147,63,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,77,,E01033029
AL2 1WW,Yes,51.724032,-0.312182,516677,204160,TL166041,"Hertfordshire","St Albans","London Colney", E07000240,E05004794,England,E10000015,"St Albans",2014-07-01,,"London Colney","",,,"Greater London","St Albans","St Albans 018G","Urban city and town",East of England,83,,E01033029
AL2 1XA,Yes,51.747651,-0.301973,517321,206803,TL173068,"Hertfordshire","St Albans","Ashley", E07000240,E05004785,England,E10000015,"St Albans",2011-10-01,,"","",,,"Greater London","St Albans","St Albans 013C","Urban city and town",East of England,96,,E01023667
AL2 2AA,Yes,51.723085,-0.357057,513580,203984,TL135039,"Hertfordshire","St Albans","St Stephen", E07000240,E05004800,England,E10000015,"St Albans",1980-01-01,,"St Stephen","",2,1,"Greater London","How Wood","St Albans 020C","Urban city and town",East of England,90,,E01023731
AL2 2AB,Yes,51.721502,-0.360879,513320,203802,TL133038,"Hertfordshire","St Albans","St Stephen", E07000240,E05004800,England,E10000015,"St Albans",1980-01-01,,"St Stephen","",8,6,"Greater London","How Wood","St Albans 020C","Urban city and town",East of England,87,,E01023731
AL2 2AD,Yes,51.721289,-0.350144,514062,203795,TL140037,"Hertfordshire","St Albans","Park Street", E07000240,E05004797,England,E10000015,"St Albans",1987-10-01,,"St Stephen","",49,29,"Greater London","How Wood","St Albans 019B","Urban city and town",East of England,84,,E01023719
AL2 2AE,Yes,51.712982,-0.354094,513810,202865,TL138028,"Hertfordshire","St Albans","Park Street", E07000240,E05004797,England,E10000015,"St Albans",2002-07-01,,"St Stephen","",16,6,"Greater London","How Wood","St Albans 019D","Urban city and town",East of England,86,,E01023721
AL2 2AF,Yes,51.71587,-0.347171,514281,203197,TL142031,"Hertfordshire","St Albans","Park Street", E07000240,E05004797,England,E10000015,"St Albans",1991-01-01,,"St Stephen","",31,9,"Greater London","How Wood","St Albans 019D","Urban city and town",East of England,81,,E01023721
